,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/07 09:08:08,29.6478271484375,24.988250732421875,473939.0,560337.0,3967.7365054066177,1940.6533695353432,0.0,0.0,3270366681156424.0,1629364182782560.0,33.0,31.0
1,2022/12/07 09:08:11,29.388427734375,25.103073120117188,330010.0,329132.0,4088.659538127877,1939.4848970668381,0.0,0.0,3270802198911674.0,1629581166717560.0,33.0,31.0
2,2022/12/07 09:08:13,29.16717529296875,25.273971557617188,587429.0,756743.0,4253.04024427761,2079.0298665619607,0.0,0.0,3271143007828394.0,1629750964754360.0,33.0,31.0
3,2022/12/07 09:08:16,28.99017333984375,25.37811279296875,420140.0,936077.0,4335.160504877855,2024.7869142287773,0.0,0.0,3271355071166756.0,1629856619086640.0,33.0,31.0
4,2022/12/07 09:08:18,28.7750244140625,25.511627197265625,413380.0,936929.0,4878.276356244423,1371.4709594262185,0.0,0.0,3271502816613504.0,1629930228917760.0,33.0,31.0
5,2022/12/07 09:08:21,28.5675048828125,25.690536499023438,423652.0,934754.0,4919.806372194737,1358.664632145972,0.0,0.0,3271225185104376.0,1629791907169440.0,33.0,31.0
6,2022/12/07 09:08:24,28.38592529296875,25.797348022460938,437227.0,933378.0,4862.000571376011,1371.2305884590169,0.0,0.0,3270915026627675.0,1629637379814500.0,33.0,31.0
7,2022/12/07 09:08:26,28.204345703125,25.9869384765625,446583.0,931093.0,4794.308526666871,1388.0542420550555,0.0,0.0,3270650142571709.0,1629505409110460.0,33.0,31.0
8,2022/12/07 09:08:29,28.02734375,26.04034423828125,455951.0,929936.0,4734.838068475663,1403.8628110049394,0.0,0.0,3270438275999663.0,1629399852811220.0,33.0,31.0
9,2022/12/07 09:08:31,27.8839111328125,26.2005615234375,461460.0,927472.0,4685.942711305556,1417.3339383941075,0.0,0.0,3270272987634400.0,1629317502736000.0,33.0,31.0
10,2022/12/07 09:08:34,27.70538330078125,26.336746215820312,466007.0,925817.0,4646.961427462395,1428.566118931175,0.0,0.0,3270145994889082.0,1629254232329080.0,33.0,31.0
11,2022/12/07 09:08:37,27.52838134765625,26.46759033203125,469121.0,925536.0,4616.982905814847,1437.6903810389495,0.0,0.0,3270049532903916.0,1629206172977040.0,33.0,31.0
12,2022/12/07 09:08:39,27.36663818359375,26.555709838867188,471776.0,923786.0,4594.190961177332,1444.8024191950344,0.0,0.0,3269976550572878.0,1629169811673320.0,33.0,31.0
13,2022/12/07 09:08:42,27.19879150390625,26.643829345703125,473671.0,926047.0,4577.364047453824,1450.0662214474123,0.0,0.0,3269921419254656.0,1629142344112640.0,33.0,31.0
14,2022/12/07 09:08:44,27.04620361328125,26.774673461914062,474452.0,923243.0,4565.410899868651,1454.092159338983,0.0,0.0,3269879467042407.0,1629121442654580.0,33.0,31.0
15,2022/12/07 09:08:47,26.91497802734375,26.900177001953125,475907.0,925166.0,4556.760566542058,1456.4552360980906,0.0,0.0,3269846876725070.0,1629105205485800.0,33.0,31.0
16,2022/12/07 09:08:50,26.74407958984375,27.004318237304688,475944.0,922772.0,4550.78559715517,1458.3820619596727,0.0,0.0,3269821061486052.0,1629092343800880.0,33.0,31.0
17,2022/12/07 09:08:52,26.59454345703125,27.081756591796875,476879.0,922096.0,4546.490864737051,1459.8516588060102,0.0,0.0,3269799925937858.0,1629081813634520.0,33.0,31.0
18,2022/12/07 09:08:55,26.46026611328125,27.1832275390625,476948.0,922577.0,4543.256341063539,1460.8800709471034,0.0,0.0,3269782154092296.0,1629072959334240.0,33.0,31.0
19,2022/12/07 09:08:57,26.336669921875,27.25799560546875,476910.0,920725.0,4540.735906256163,1462.3934084013254,0.0,0.0,3269766915576944.0,1629065367191360.0,33.0,31.0
20,2022/12/07 09:09:00,26.21307373046875,27.391510009765625,477988.0,923465.0,4539.208434172848,1463.0248437194577,0.0,0.0,3269753651106262.0,1629058758558280.0,33.0,31.0
21,2022/12/07 09:09:02,26.116943359375,27.490310668945312,476914.0,921704.0,4538.137976969638,1463.617996723825,0.0,0.0,3269741582975939.0,1629052745966660.0,33.0,31.0
22,2022/12/07 09:09:05,25.9857177734375,27.562408447265625,477841.0,921942.0,4537.166960583245,1464.1238606903244,0.0,0.0,3269730353244522.0,1629047151082680.0,33.0,31.0
23,2022/12/07 09:09:08,25.83770751953125,27.613143920898438,477287.0,921641.0,4536.115427238545,1464.554055269904,0.0,0.0,3269719884028646.0,1629041935103240.0,33.0,31.0
24,2022/12/07 09:09:10,25.714111328125,27.741317749023438,477755.0,920529.0,4535.64280010901,1465.0541472712512,0.0,0.0,3269710238390331.0,1629037129447140.0,33.0,31.0
25,2022/12/07 09:09:13,25.63323974609375,27.794723510742188,477330.0,921637.0,4535.200890559285,1465.051301579373,0.0,0.0,3269700962921184.0,1629032508216960.0,33.0,31.0
26,2022/12/07 09:09:15,25.48675537109375,27.87750244140625,477082.0,920535.0,4534.473390613559,1465.5008081162732,0.0,0.0,3269692033562547.0,1629028059426180.0,33.0,31.0
27,2022/12/07 09:09:18,25.42572021484375,27.9736328125,477818.0,922941.0,4534.214453582992,1465.933615957796,0.0,0.0,3269683673993511.0,1629023894516340.0,33.0,31.0
