,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/28 19:31:23,33.3526611328125,26.35009765625,256699.0,76674.0,3598.6463121481247,3345.4372898805336,0.0,0.0,3273551267949590.0,1630950809654600.0,26.0,21.0
1,2022/11/28 19:31:26,33.2672119140625,26.390151977539062,258468.0,73624.0,3593.2839014873607,3424.449936995592,0.0,0.0,3274273669998266.0,1631310725266040.0,26.0,21.0
2,2022/11/28 19:31:29,33.2000732421875,26.432876586914062,258810.0,73215.0,3592.3759323120285,3726.581112006683,0.0,0.0,3275000271972135.0,1631672733366900.0,26.0,21.0
3,2022/11/28 19:31:31,33.11920166015625,26.51031494140625,256249.0,72858.0,3584.5549826176675,3699.6786668213817,0.0,0.0,3275727585081977.0,1632035095770380.0,26.0,21.0
4,2022/11/28 19:31:34,33.04901123046875,26.526336669921875,256388.0,75308.0,3590.502622519175,3630.8156550150343,0.0,0.0,3276461023683843.0,1632400510020420.0,26.0,21.0
5,2022/11/28 19:31:36,32.94525146484375,26.545028686523438,255451.0,74363.0,3583.1414197923623,3886.669999188949,0.0,0.0,3277189803999498.0,1632763603416120.0,26.0,21.0
6,2022/11/28 19:31:39,32.8826904296875,26.61712646484375,253762.0,73341.0,3586.7905819427606,3595.078408812936,0.0,0.0,3277924349726190.0,1633129569258600.0,26.0,21.0
7,2022/11/28 19:31:41,32.830810546875,26.633148193359375,259053.0,74368.0,3582.724716721603,3511.0714035466294,0.0,0.0,3278656037370972.0,1633494111145680.0,26.0,21.0
8,2022/11/28 19:31:44,32.74993896484375,26.643829345703125,255341.0,73585.0,3578.4687565513013,3851.5654292533713,0.0,0.0,3279390909465957.0,1633860239591580.0,26.0,21.0
9,2022/11/28 19:31:47,32.66754150390625,26.675872802734375,256249.0,73665.0,3569.837691592519,3747.856945888406,0.0,0.0,3280129114896466.0,1634228028774040.0,26.0,21.0
10,2022/11/28 19:31:49,32.57904052734375,26.694564819335938,256472.0,74030.0,3567.1334405070174,3761.5943882355837,0.0,0.0,3280874080314189.0,1634599185921660.0,26.0,21.0
11,2022/11/28 19:31:52,32.51800537109375,26.737289428710938,253035.0,72282.0,3559.4460511829884,3711.5697711847884,0.0,0.0,3281621163744403.0,1634971398306820.0,26.0,21.0
12,2022/11/28 19:31:54,32.4371337890625,26.726608276367188,258096.0,72437.0,3569.9133273719935,3822.396598890104,0.0,0.0,3282374268059895.0,1635346610421300.0,26.0,21.0
13,2022/11/28 19:31:57,32.37457275390625,26.812057495117188,257891.0,74247.0,3556.2449860256065,3707.279474138618,0.0,0.0,3283119174238322.0,1635717738054680.0,26.0,21.0
14,2022/11/28 19:32:01,32.29827880859375,26.83074951171875,256185.0,73763.0,3565.8584382301005,3982.16722124097,0.0,0.0,3285114059657449.0,1636711631146060.0,26.0,21.0
15,2022/11/28 19:32:03,32.27386474609375,26.849441528320312,255028.0,74929.0,3552.071913534015,3876.6987807953155,0.0,0.0,3287108945076576.0,1637705524237440.0,26.0,21.0
