,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/16 09:47:52,23.0743408203125,25.578384399414062,428694.0,910099.0,4885.707168353749,1329.8516120419235,0.0,0.0,3269603256276023.0,1628983828749620.0,33.0,31.0
1,2022/12/16 09:47:54,22.9766845703125,25.754623413085938,440336.0,907245.0,4823.478819027463,1342.6488007999742,0.0,0.0,3269319804837081.0,1628842607392140.0,33.0,31.0
2,2022/12/16 09:47:57,22.81341552734375,25.965576171875,449268.0,905915.0,4760.615743265991,1356.2476633414417,0.0,0.0,3269085091629161.0,1628725668427340.0,33.0,31.0
3,2022/12/16 09:48:00,22.62420654296875,26.0723876953125,456321.0,903479.0,4706.962885178062,1368.6141859571753,0.0,0.0,3268899613779760.0,1628633259534400.0,33.0,31.0
4,2022/12/16 09:48:03,22.3876953125,26.245956420898438,461717.0,904058.0,4664.30947382912,1378.987576484721,0.0,0.0,3268756157700505.0,1628561786754700.0,33.0,31.0
5,2022/12/16 09:48:05,22.18017578125,26.374130249023438,465308.0,901950.0,4630.692962800851,1387.7568971516457,0.0,0.0,3268646108450122.0,1628506957946680.0,33.0,31.0
6,2022/12/16 09:48:08,22.027587890625,26.523666381835938,468874.0,900730.0,4605.319634322794,1394.3455687982923,0.0,0.0,3268562388184875.0,1628465246782500.0,33.0,31.0
7,2022/12/16 09:48:11,21.86279296875,26.59576416015625,470305.0,900333.0,4586.570736685642,1399.0887459167452,0.0,0.0,3268498540713113.0,1628433436654220.0,33.0,31.0
8,2022/12/16 09:48:13,21.685791015625,26.763992309570312,471583.0,900542.0,4573.025801939944,1402.5919021331365,0.0,0.0,3268449377675564.0,1628408942614160.0,33.0,31.0
9,2022/12/16 09:48:16,21.52557373046875,26.950912475585938,472614.0,900658.0,4563.276010384425,1405.344550267002,0.0,0.0,3268410823245908.0,1628389734001520.0,33.0,31.0
10,2022/12/16 09:48:19,21.337890625,27.036361694335938,473023.0,899060.0,4556.203805820277,1407.357748802946,0.0,0.0,3268379905007831.0,1628374329897140.0,33.0,31.0
11,2022/12/16 09:48:21,21.21734619140625,27.145843505859375,473568.0,898917.0,4551.045251496338,1408.9298704050898,0.0,0.0,3268354525832762.0,1628361685468280.0,33.0,31.0
12,2022/12/16 09:48:24,21.07391357421875,27.271347045898438,473726.0,899407.0,4547.512479216673,1410.025935552646,0.0,0.0,3268333186919248.0,1628351053981120.0,33.0,31.0
13,2022/12/16 09:48:27,20.9197998046875,27.434234619140625,474077.0,899485.0,4544.953156215707,1411.20134951418,0.0,0.0,3268314614928996.0,1628341801032240.0,33.0,31.0
14,2022/12/16 09:48:30,20.7855224609375,27.506332397460938,474506.0,897836.0,4543.03714630548,1412.0505496635224,0.0,0.0,3268298047441004.0,1628333546767760.0,33.0,31.0
15,2022/12/16 09:48:32,20.68328857421875,27.615814208984375,474700.0,897823.0,4541.526217354891,1412.5514240902403,0.0,0.0,3268282980602602.0,1628326040157880.0,33.0,31.0
16,2022/12/16 09:48:35,20.556640625,27.687911987304688,474773.0,897392.0,4540.235892244511,1413.1824178031775,0.0,0.0,3268269097147649.0,1628319123134060.0,33.0,31.0
17,2022/12/16 09:48:38,20.45440673828125,27.808074951171875,474816.0,897773.0,4539.204271025641,1413.7730779010271,0.0,0.0,3268256224295708.0,1628312709613520.0,33.0,31.0
18,2022/12/16 09:48:40,20.33233642578125,27.978973388671875,474850.0,898644.0,4538.750639050319,1413.9929622044874,0.0,0.0,3268244159426109.0,1628306698646460.0,33.0,31.0
19,2022/12/16 09:48:43,20.21484375,28.024368286132812,475185.0,896963.0,4538.244596687595,1414.1645177984074,0.0,0.0,3268232449848133.0,1628300864693020.0,33.0,31.0
20,2022/12/16 09:48:46,20.135498046875,28.131179809570312,474629.0,896618.0,4537.640070779384,1414.6638731725288,0.0,0.0,3268221136610541.0,1628295228204540.0,33.0,31.0
21,2022/12/16 09:48:48,20.00885009765625,28.21929931640625,474955.0,896351.0,4536.890047324019,1415.1658159695571,0.0,0.0,3268210296847271.0,1628289827610740.0,33.0,31.0
22,2022/12/16 09:48:51,19.952392578125,28.30474853515625,474905.0,896762.0,4536.336188649487,1415.2798268175047,0.0,0.0,3268200044514220.0,1628284719686800.0,33.0,31.0
23,2022/12/16 09:48:54,19.842529296875,28.398208618164062,474778.0,897816.0,4535.916429071362,1415.834846535614,0.0,0.0,3268190225972109.0,1628279827886460.0,33.0,31.0
24,2022/12/16 09:48:57,19.77996826171875,28.505020141601562,475726.0,896738.0,4535.644941870178,1415.7798324139785,0.0,0.0,3268180736192411.0,1628275099882340.0,33.0,31.0
25,2022/12/16 09:48:59,19.671630859375,28.555755615234375,474279.0,897400.0,4534.998693868658,1416.3623650491818,0.0,0.0,3268171459045694.0,1628270477816360.0,33.0,31.0
26,2022/12/16 09:49:02,19.5892333984375,28.609161376953125,474854.0,895495.0,4534.738042433037,1416.3555103203062,0.0,0.0,3268162688050789.0,1628266107925660.0,33.0,31.0
27,2022/12/16 09:49:05,19.500732421875,28.737335205078125,474889.0,895674.0,4534.691695303706,1416.7083888100324,0.0,0.0,3268154121202103.0,1628261839744820.0,33.0,31.0
28,2022/12/16 09:49:07,19.4366455078125,28.782730102539062,474864.0,895660.0,4534.3137608146135,1416.7196899309256,0.0,0.0,3268145590653278.0,1628257589649320.0,33.0,31.0
29,2022/12/16 09:49:10,19.3450927734375,28.820114135742188,475150.0,895858.0,4533.986443990401,1417.1476277958063,0.0,0.0,3268137356108729.0,1628253487029260.0,33.0,31.0
30,2022/12/16 09:49:13,19.27032470703125,28.96697998046875,475529.0,896486.0,4533.435027365421,1417.5061618587715,0.0,0.0,3268129377923852.0,1628249512132880.0,33.0,31.0
31,2022/12/16 09:49:15,19.207763671875,29.007034301757812,474833.0,895465.0,4533.1199166443,1417.7997207363342,0.0,0.0,3268121831617429.0,1628245752407260.0,33.0,31.0
32,2022/12/16 09:49:18,19.13909912109375,29.041748046875,474829.0,895266.0,4533.128808337308,1418.1925565588317,0.0,0.0,3268114532110777.0,1628242115642380.0,33.0,31.0
33,2022/12/16 09:49:21,19.061279296875,29.129867553710938,474898.0,894416.0,4532.491661201974,1418.1083800466167,0.0,0.0,3268107225639821.0,1628238475407740.0,33.0,31.0
34,2022/12/16 09:49:24,19.03533935546875,29.169921875,474992.0,895018.0,4532.397268078935,1418.356166948346,0.0,0.0,3268100418192550.0,1628235083797000.0,33.0,31.0
35,2022/12/16 09:49:26,18.96514892578125,29.242019653320312,475104.0,895536.0,4531.979418808598,1418.7778370496135,0.0,0.0,3268093684675536.0,1628231729019840.0,33.0,31.0
36,2022/12/16 09:49:29,18.902587890625,29.290084838867188,474778.0,895080.0,4531.700988085401,1419.0424800701876,0.0,0.0,3268087278424891.0,1628228537293540.0,33.0,31.0
37,2022/12/16 09:49:32,18.8446044921875,29.332809448242188,474831.0,895556.0,4531.597798296959,1419.2082476931964,0.0,0.0,3268081090245420.0,1628225454214800.0,33.0,31.0
38,2022/12/16 09:49:34,18.79119873046875,29.410247802734375,474696.0,893920.0,4531.3932994482075,1419.0810999989117,0.0,0.0,3268074982885764.0,1628222411402160.0,33.0,31.0
39,2022/12/16 09:49:37,18.75762939453125,29.485015869140625,475308.0,893911.0,4531.2920402060645,1419.4359553746826,0.0,0.0,3268069035693017.0,1628219448387980.0,33.0,31.0
40,2022/12/16 09:49:40,18.66455078125,29.527740478515625,475012.0,895576.0,4531.248114213382,1419.4742029262816,0.0,0.0,3268063167808024.0,1628216524886560.0,33.0,31.0
41,2022/12/16 09:49:43,18.59893798828125,29.541091918945312,475654.0,894301.0,4530.428556935203,1419.8280989696468,0.0,0.0,3268057334326704.0,1628213618525760.0,33.0,31.0
42,2022/12/16 09:49:45,18.56231689453125,29.58648681640625,474846.0,894169.0,4530.2674341680395,1420.0897984411067,0.0,0.0,3268052142735651.0,1628211031967940.0,33.0,31.0
43,2022/12/16 09:49:48,18.52569580078125,29.639892578125,474951.0,893509.0,4530.281386602197,1420.4480728580393,0.0,0.0,3268047077338326.0,1628208508282440.0,33.0,31.0
44,2022/12/16 09:49:51,18.487548828125,29.69329833984375,475016.0,893806.0,4529.999920949571,1420.3549675172517,0.0,0.0,3268042001013192.0,1628205979152480.0,33.0,31.0
45,2022/12/16 09:49:53,18.463134765625,29.725341796875,475561.0,894059.0,4529.916355170379,1420.6974150747246,0.0,0.0,3268037145136492.0,1628203559854480.0,33.0,31.0
46,2022/12/16 09:49:56,18.39752197265625,29.781417846679688,475050.0,897764.0,4529.991536467642,1420.4926149492612,0.0,0.0,3268032354710031.0,1628201173165140.0,33.0,31.0
47,2022/12/16 09:49:59,18.36395263671875,29.808120727539062,475376.0,895111.0,4529.772517941601,1420.718618873122,0.0,0.0,3268027505400301.0,1628198757138940.0,33.0,31.0
48,2022/12/16 09:50:01,18.32275390625,29.866867065429688,475430.0,893296.0,4529.622731309095,1420.6745079211987,0.0,0.0,3268022827629269.0,1628196426576860.0,33.0,31.0
49,2022/12/16 09:50:04,18.2769775390625,29.920272827148438,474822.0,893557.0,4529.205466930158,1421.0203135971542,0.0,0.0,3268018267173489.0,1628194154463660.0,33.0,31.0
50,2022/12/16 09:50:07,18.2525634765625,29.989700317382812,475030.0,892906.0,4528.851808828054,1421.2768501268793,0.0,0.0,3268014033525767.0,1628192045172980.0,33.0,31.0
51,2022/12/16 09:50:10,18.21441650390625,30.008392333984375,474948.0,893592.0,4528.743436079423,1421.411243590087,0.0,0.0,3268010076868737.0,1628190073884780.0,33.0,31.0
52,2022/12/16 09:50:12,18.170166015625,30.021743774414062,475205.0,894003.0,4528.708252501843,1421.4960017046105,0.0,0.0,3268006205091129.0,1628188144885260.0,33.0,31.0
