,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/06 20:14:21,33.49151611328125,25.29266357421875,600773.0,809878.0,3962.972058043238,1928.6590244661497,0.0,0.0,3270333514527757.0,1629347658483580.0,33.0,31.0
1,2022/12/06 20:14:23,33.2855224609375,25.439529418945312,327303.0,307822.0,4063.9668209571587,2010.9992219980186,0.0,0.0,3270772763873930.0,1629566501574200.0,33.0,31.0
2,2022/12/06 20:14:26,33.062744140625,25.538330078125,524962.0,919010.0,4119.132135202732,2048.364338618447,0.0,0.0,3271132912518705.0,1629745935062700.0,33.0,31.0
3,2022/12/06 20:14:29,32.843017578125,25.682525634765625,369491.0,276031.0,4228.066303951611,2036.6920090083845,0.0,0.0,3271449854813668.0,1629903842255920.0,33.0,31.0
4,2022/12/06 20:14:31,32.62939453125,25.802688598632812,418335.0,971545.0,4271.406441442566,2076.7686808282174,0.0,0.0,3271681478138563.0,1630019241777220.0,33.0,31.0
5,2022/12/06 20:14:34,32.4005126953125,25.9869384765625,408375.0,972101.0,4897.982590326303,1375.3650054304899,0.0,0.0,3271879156779792.0,1630117729356480.0,33.0,31.0
6,2022/12/06 20:14:36,32.171630859375,26.075057983398438,420268.0,971727.0,4946.913154448233,1357.993295911936,0.0,0.0,3271586091035440.0,1629971717953600.0,33.0,31.0
7,2022/12/06 20:14:39,31.92596435546875,26.219253540039062,432888.0,967501.0,4887.841555319159,1371.044314565479,0.0,0.0,3271254702096613.0,1629806613144220.0,33.0,31.0
8,2022/12/06 20:14:41,31.70928955078125,26.387481689453125,444973.0,967235.0,4816.248608845886,1388.7979999305371,0.0,0.0,3270969578971811.0,1629664558918340.0,33.0,31.0
9,2022/12/06 20:14:44,31.4697265625,26.515655517578125,453474.0,963225.0,4752.956641529863,1405.893954569332,0.0,0.0,3270740528579018.0,1629550441284920.0,33.0,31.0
10,2022/12/06 20:14:47,31.2469482421875,26.603775024414062,460650.0,963788.0,4700.629290472648,1420.7933391229935,0.0,0.0,3270561049459731.0,1629461021083140.0,33.0,31.0
11,2022/12/06 20:14:49,31.04095458984375,26.747970581054688,465113.0,960712.0,4658.665745137853,1433.2720373979319,0.0,0.0,3270422553952437.0,1629392019762780.0,33.0,31.0
12,2022/12/06 20:14:52,30.8319091796875,26.876144409179688,469343.0,961742.0,4625.845976610135,1443.3371193230914,0.0,0.0,3270316924959909.0,1629339393218460.0,33.0,31.0
13,2022/12/06 20:14:54,30.68084716796875,26.993637084960938,471625.0,959284.0,4600.756802320663,1451.170853722685,0.0,0.0,3270237000931040.0,1629299573417600.0,33.0,31.0
14,2022/12/06 20:14:57,30.4779052734375,27.089767456054688,474186.0,957280.0,4582.348800475558,1456.8281708881486,0.0,0.0,3270176727141689.0,1629269543771660.0,33.0,31.0
15,2022/12/06 20:15:00,30.25360107421875,27.207260131835938,475378.0,957688.0,4568.7599945876045,1461.1634168029768,0.0,0.0,3270130870791591.0,1629246697191540.0,33.0,31.0
16,2022/12/06 20:15:02,30.1025390625,27.316741943359375,475920.0,956383.0,4559.209068468746,1464.6996124384823,0.0,0.0,3270095657410066.0,1629229153158040.0,33.0,31.0
17,2022/12/06 20:15:05,29.9346923828125,27.484970092773438,477401.0,958597.0,4552.354446920805,1467.105865744411,0.0,0.0,3270067924465473.0,1629215336032620.0,33.0,31.0
18,2022/12/06 20:15:07,29.779052734375,27.530364990234375,476983.0,956328.0,4547.285203470939,1469.0851626860976,0.0,0.0,3270045560169190.0,1629204193678600.0,33.0,31.0
19,2022/12/06 20:15:10,29.64324951171875,27.591781616210938,478501.0,958341.0,4544.000519053278,1470.187995018956,0.0,0.0,3270027166184851.0,1629195029415940.0,33.0,31.0
20,2022/12/06 20:15:13,29.47540283203125,27.698593139648438,478098.0,956358.0,4541.59040814603,1470.9175690208176,0.0,0.0,3270011344817613.0,1629187146884220.0,33.0,31.0
21,2022/12/06 20:15:15,29.35943603515625,27.810745239257812,478503.0,956655.0,4539.798876261544,1471.8525338640102,0.0,0.0,3269997411087545.0,1629180204812300.0,33.0,31.0
22,2022/12/06 20:15:18,29.18853759765625,27.896194458007812,478086.0,955918.0,4538.333922659416,1472.2843472042596,0.0,0.0,3269984880513555.0,1629173961821700.0,33.0,31.0
23,2022/12/06 20:15:20,29.06036376953125,28.013687133789062,478284.0,954058.0,4537.309297350659,1473.025180514369,0.0,0.0,3269973497314550.0,1629168290477000.0,33.0,31.0
24,2022/12/06 20:15:23,28.94287109375,28.051071166992188,478425.0,956150.0,4536.296743649654,1473.2961222236845,0.0,0.0,3269962916618387.0,1629163018955780.0,33.0,31.0
25,2022/12/06 20:15:26,28.80859375,28.117828369140625,478216.0,954301.0,4535.572558990469,1473.4455489758075,0.0,0.0,3269953128970259.0,1629158142547460.0,33.0,31.0
26,2022/12/06 20:15:28,28.668212890625,28.235321044921875,479366.0,956481.0,4535.118986719971,1473.68153251092,0.0,0.0,3269943908515011.0,1629153548726340.0,33.0,31.0
27,2022/12/06 20:15:31,28.5491943359375,28.323440551757812,478174.0,954879.0,4534.722854708511,1474.159860132033,0.0,0.0,3269935043304740.0,1629149131895600.0,33.0,31.0
28,2022/12/06 20:15:33,28.4423828125,28.387527465820312,478606.0,953488.0,4534.139988110339,1474.2842842657956,0.0,0.0,3269926488351346.0,1629144869641240.0,33.0,31.0
29,2022/12/06 20:15:36,28.30963134765625,28.472976684570312,478674.0,954467.0,4533.896633308852,1474.9609738800555,0.0,0.0,3269918389908304.0,1629140834829760.0,33.0,31.0
30,2022/12/06 20:15:38,28.192138671875,28.51837158203125,478262.0,952589.0,4533.727752865064,1474.903453060183,0.0,0.0,3269910482064752.0,1629136894978880.0,33.0,31.0
31,2022/12/06 20:15:41,28.08837890625,28.5931396484375,478742.0,955019.0,4533.473712985967,1474.9943413150431,0.0,0.0,3269902706490991.0,1629133021027540.0,33.0,31.0
