,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/13 09:09:09,28.11126708984375,25.177841186523438,435477.0,890336.0,4832.237398193274,1380.9694733178103,0.0,0.0,3269675142236948.0,1629019643819120.0,33.0,31.0
1,2022/12/13 09:09:12,27.88238525390625,25.375442504882812,445017.0,886426.0,4777.84123075478,1392.9504297920103,0.0,0.0,3269433569170761.0,1628899287131340.0,33.0,31.0
2,2022/12/13 09:09:15,27.6214599609375,25.498275756835938,452672.0,887266.0,4723.284305337502,1405.6419834697172,0.0,0.0,3269234600046305.0,1628800156606700.0,33.0,31.0
3,2022/12/13 09:09:18,27.40478515625,25.663833618164062,458839.0,884261.0,4677.989012055521,1416.6288110757869,0.0,0.0,3269078360771812.0,1628722314975280.0,33.0,31.0
4,2022/12/13 09:09:20,27.19879150390625,25.786666870117188,462595.0,882417.0,4641.675018171327,1425.761748372991,0.0,0.0,3268957597489923.0,1628662148215620.0,33.0,31.0
5,2022/12/13 09:09:23,26.9775390625,25.9228515625,465874.0,883818.0,4613.497325847702,1433.4500867318247,0.0,0.0,3268865275904596.0,1628616151696240.0,33.0,31.0
6,2022/12/13 09:09:26,26.77154541015625,26.04034423828125,468071.0,881851.0,4593.900601457824,1439.2868451514105,0.0,0.0,3268795023535204.0,1628581150515760.0,33.0,31.0
7,2022/12/13 09:09:28,26.580810546875,26.205902099609375,469439.0,880858.0,4578.337037529614,1443.3012715922814,0.0,0.0,3268740119631406.0,1628553796257640.0,33.0,31.0
8,2022/12/13 09:09:31,26.3916015625,26.336746215820312,471019.0,880596.0,4567.01126924096,1446.5820106211213,0.0,0.0,3268697405357835.0,1628532515124900.0,33.0,31.0
9,2022/12/13 09:09:34,26.25885009765625,26.480941772460938,472093.0,880833.0,4558.901137517069,1449.2110876881761,0.0,0.0,3268663561605716.0,1628515653469040.0,33.0,31.0
10,2022/12/13 09:09:36,26.08642578125,26.5850830078125,471608.0,881831.0,4553.023418259108,1451.156834104604,0.0,0.0,3268636069837522.0,1628501956502680.0,33.0,31.0
11,2022/12/13 09:09:39,25.9002685546875,26.694564819335938,472641.0,879374.0,4548.674495234065,1452.5936711224704,0.0,0.0,3268613181592292.0,1628490553106480.0,33.0,31.0
12,2022/12/13 09:09:42,25.73394775390625,26.806716918945312,473527.0,879421.0,4545.688047498412,1453.8790527512774,0.0,0.0,3268593699492777.0,1628480846722380.0,33.0,31.0
13,2022/12/13 09:09:45,25.59051513671875,26.889495849609375,473347.0,879725.0,4543.342346110322,1454.674779658123,0.0,0.0,3268576556426303.0,1628472305692820.0,33.0,31.0
14,2022/12/13 09:09:47,25.4638671875,27.020339965820312,472916.0,880764.0,4541.611162820856,1455.3894163243394,0.0,0.0,3268561250550474.0,1628464679989560.0,33.0,31.0
15,2022/12/13 09:09:50,25.34637451171875,27.113800048828125,473351.0,878462.0,4540.081039508523,1455.6829835302487,0.0,0.0,3268547300564837.0,1628457729818780.0,33.0,31.0
16,2022/12/13 09:09:53,25.213623046875,27.233963012695312,473333.0,879255.0,4539.330008668168,1456.3840696494244,0.0,0.0,3268534548996149.0,1628451376724060.0,33.0,31.0
17,2022/12/13 09:09:55,25.07476806640625,27.332763671875,473686.0,878942.0,4538.627828104416,1456.6280788413942,0.0,0.0,3268522385646728.0,1628445316692320.0,33.0,31.0
18,2022/12/13 09:09:58,24.97711181640625,27.426223754882812,473331.0,878385.0,4538.20737999654,1456.862596706308,0.0,0.0,3268510772256176.0,1628439530661440.0,33.0,31.0
19,2022/12/13 09:10:01,24.86114501953125,27.527694702148438,473426.0,877789.0,4537.561738668758,1457.2087912268616,0.0,0.0,3268499488167276.0,1628433908695440.0,33.0,31.0
20,2022/12/13 09:10:03,24.74822998046875,27.57843017578125,473645.0,878127.0,4536.6037187839665,1457.6277905263487,0.0,0.0,3268488709755017.0,1628428538667980.0,33.0,31.0
21,2022/12/13 09:10:06,24.60479736328125,27.671890258789062,473277.0,879585.0,4536.137639435394,1457.8987611206712,0.0,0.0,3268478681679074.0,1628423542473560.0,33.0,31.0
22,2022/12/13 09:10:09,24.52392578125,27.743988037109375,473770.0,877815.0,4535.769555932502,1457.661071669777,0.0,0.0,3268469018643768.0,1628418728149920.0,33.0,31.0
23,2022/12/13 09:10:12,24.40948486328125,27.885513305664062,473444.0,877544.0,4535.170061053409,1458.4635337419923,0.0,0.0,3268459643897321.0,1628414057457740.0,33.0,31.0
24,2022/12/13 09:10:14,24.32098388671875,27.928237915039062,473760.0,876992.0,4535.030334652933,1458.3286743269045,0.0,0.0,3268450738685014.0,1628409620697160.0,33.0,31.0
25,2022/12/13 09:10:17,24.18670654296875,28.024368286132812,473525.0,877095.0,4534.693829195514,1459.0277367605904,0.0,0.0,3268441942908438.0,1628405238459720.0,33.0,31.0
26,2022/12/13 09:10:20,24.0966796875,28.067092895507812,473564.0,878623.0,4534.260062696641,1459.3498483958647,0.0,0.0,3268433410688225.0,1628400987531500.0,33.0,31.0
27,2022/12/13 09:10:22,24.01123046875,28.139190673828125,473564.0,877414.0,4533.805121767536,1459.2527223809293,0.0,0.0,3268425218200946.0,1628396905865240.0,33.0,31.0
28,2022/12/13 09:10:25,23.9166259765625,28.248672485351562,473143.0,877576.0,4533.784643505683,1459.501600681796,0.0,0.0,3268417382030659.0,1628393001723460.0,33.0,31.0
29,2022/12/13 09:10:28,23.858642578125,28.275375366210938,473531.0,876506.0,4533.415782288879,1459.487570910048,0.0,0.0,3268409561899290.0,1628389105572600.0,33.0,31.0
30,2022/12/13 09:10:31,23.75946044921875,28.34747314453125,473770.0,876561.0,4533.154502320858,1459.536973274904,0.0,0.0,3268402030665707.0,1628385353356580.0,33.0,31.0
31,2022/12/13 09:10:33,23.68316650390625,28.430252075195312,473794.0,876727.0,4532.8593472215725,1460.0267479797876,0.0,0.0,3268394704070936.0,1628381703095840.0,33.0,31.0
32,2022/12/13 09:10:36,23.6114501953125,28.472976684570312,474058.0,876533.0,4532.756772366863,1460.0380414892752,0.0,0.0,3268387608646154.0,1628378168008760.0,33.0,31.0
33,2022/12/13 09:10:39,23.54278564453125,28.51837158203125,474160.0,878164.0,4532.374081499953,1460.1444811820602,0.0,0.0,3268380593559834.0,1628374672947960.0,33.0,31.0
34,2022/12/13 09:10:41,23.4710693359375,28.558425903320312,473668.0,876624.0,4532.1286632957035,1460.2074504199472,0.0,0.0,3268373878203007.0,1628371327218580.0,33.0,31.0
35,2022/12/13 09:10:44,23.39630126953125,28.633193969726562,473823.0,876195.0,4531.786799324221,1460.3588120948962,0.0,0.0,3268367355061701.0,1628368077254940.0,33.0,31.0
36,2022/12/13 09:10:47,23.33831787109375,28.713302612304688,474030.0,876136.0,4531.583305236634,1460.9445499601634,0.0,0.0,3268361099673493.0,1628364960691420.0,33.0,31.0
37,2022/12/13 09:10:49,23.2421875,28.75335693359375,473620.0,875917.0,4531.408006248377,1461.1839885906602,0.0,0.0,3268355003665113.0,1628361923534220.0,33.0,31.0
38,2022/12/13 09:10:52,23.20098876953125,28.804092407226562,473601.0,877475.0,4531.349586621425,1461.0737909736963,0.0,0.0,3268349044953614.0,1628358954781160.0,33.0,31.0
39,2022/12/13 09:10:55,23.1353759765625,28.833465576171875,473711.0,875417.0,4530.832935035013,1461.1412010460535,0.0,0.0,3268343131997345.0,1628356008824300.0,33.0,31.0
40,2022/12/13 09:10:58,23.0621337890625,28.9349365234375,473730.0,875209.0,4530.678220115133,1461.541552882315,0.0,0.0,3268337623690911.0,1628353264472340.0,33.0,31.0
41,2022/12/13 09:11:00,23.028564453125,28.985671997070312,473343.0,877265.0,4530.418302072383,1462.091721650765,0.0,0.0,3268332236559545.0,1628350580492300.0,33.0,31.0
42,2022/12/13 09:11:03,22.98431396484375,29.017715454101562,473408.0,876206.0,4530.232342551029,1461.9392283122834,0.0,0.0,3268327053000034.0,1628347997935960.0,33.0,31.0
43,2022/12/13 09:11:06,22.9095458984375,29.057769775390625,473665.0,875210.0,4529.900463096892,1462.123182720491,0.0,0.0,3268322015087038.0,1628345487943720.0,33.0,31.0
44,2022/12/13 09:11:08,22.8790283203125,29.068450927734375,473642.0,874697.0,4529.917829303986,1462.085724413143,0.0,0.0,3268317237107472.0,1628343107455680.0,33.0,31.0
45,2022/12/13 09:11:11,22.80426025390625,29.087142944335938,473422.0,876787.0,4529.4151628898735,1462.1333980881836,0.0,0.0,3268312445526382.0,1628340720191080.0,33.0,31.0
46,2022/12/13 09:11:14,22.74932861328125,29.145889282226562,473582.0,876402.0,4529.340075449745,1462.7492200436473,0.0,0.0,3268308047641466.0,1628338529074040.0,33.0,31.0
47,2022/12/13 09:11:17,22.723388671875,29.207305908203125,473831.0,874880.0,4529.158742318576,1462.7307264001474,0.0,0.0,3268303708566197.0,1628336367257180.0,33.0,31.0
48,2022/12/13 09:11:19,22.66082763671875,29.26605224609375,473803.0,875782.0,4529.0642259782835,1462.7668979647224,0.0,0.0,3268299511513948.0,1628334276199120.0,33.0,31.0
49,2022/12/13 09:11:22,22.61505126953125,29.292755126953125,473975.0,875671.0,4528.999872821209,1462.9648317208193,0.0,0.0,3268295388488339.0,1628332222022660.0,33.0,31.0
50,2022/12/13 09:11:25,22.607421875,29.327468872070312,473722.0,874864.0,4528.591875881963,1462.9058432299717,0.0,0.0,3268291315865138.0,1628330192957720.0,33.0,31.0
51,2022/12/13 09:11:27,22.5372314453125,29.367523193359375,473972.0,875611.0,4528.612748760253,1462.9099405226789,0.0,0.0,3268287562791765.0,1628328323099100.0,33.0,31.0
52,2022/12/13 09:11:30,22.503662109375,29.402236938476562,474329.0,875082.0,4528.7458755745465,1462.7570391639965,0.0,0.0,3268283793370374.0,1628326445095560.0,33.0,31.0
53,2022/12/13 09:11:33,22.4365234375,29.418258666992188,473902.0,876024.0,4528.153494707571,1463.1669062453184,0.0,0.0,3268279919681966.0,1628324515144040.0,33.0,31.0
54,2022/12/13 09:11:36,22.4212646484375,29.450302124023438,473713.0,873927.0,4528.445879233356,1463.161725689336,0.0,0.0,3268276509955749.0,1628322816348060.0,33.0,31.0
55,2022/12/13 09:11:38,22.357177734375,29.50103759765625,473251.0,874793.0,4528.255297595249,1463.0935442236832,0.0,0.0,3268272871229144.0,1628321003459360.0,33.0,31.0
56,2022/12/13 09:11:41,22.34039306640625,29.517059326171875,473684.0,874267.0,4528.141666120473,1463.5510435426959,0.0,0.0,3268269381769177.0,1628319264938380.0,33.0,31.0
57,2022/12/13 09:11:44,22.2991943359375,29.527740478515625,473791.0,873666.0,4528.0205644778325,1463.3416349762665,0.0,0.0,3268265981307249.0,1628317570758060.0,33.0,31.0
58,2022/12/13 09:11:46,22.25494384765625,29.549102783203125,473688.0,875742.0,4527.74275042039,1463.4484400418996,0.0,0.0,3268262675694061.0,1628315923833340.0,33.0,31.0
59,2022/12/13 09:11:49,22.22900390625,29.58648681640625,474355.0,874193.0,4527.778258062775,1463.6195165031268,0.0,0.0,3268259587669289.0,1628314385315660.0,33.0,31.0
60,2022/12/13 09:11:52,22.20306396484375,29.59716796875,473493.0,875181.0,4527.729981701699,1463.4944594296203,0.0,0.0,3268256471834228.0,1628312832942320.0,33.0,31.0
61,2022/12/13 09:11:54,22.17864990234375,29.666595458984375,473599.0,873519.0,4527.329842848079,1463.5508183345682,0.0,0.0,3268253393809965.0,1628311299407100.0,33.0,31.0
62,2022/12/13 09:11:57,22.13134765625,29.6826171875,473948.0,873570.0,4527.387189502315,1463.5245768062669,0.0,0.0,3268250629180787.0,1628309922011780.0,33.0,31.0
63,2022/12/13 09:12:00,22.0916748046875,29.690628051757812,474095.0,874172.0,4527.347984269705,1463.7810175694112,0.0,0.0,3268247819636850.0,1628308522239000.0,33.0,31.0
64,2022/12/13 09:12:03,22.08404541015625,29.701309204101562,474137.0,875471.0,4527.068231719238,1463.5787846975154,0.0,0.0,3268245040799188.0,1628307137764720.0,33.0,31.0
65,2022/12/13 09:12:05,22.05657958984375,29.749374389648438,473729.0,873275.0,4527.088137703773,1464.2606136255472,0.0,0.0,3268242481068185.0,1628305862453900.0,33.0,31.0
66,2022/12/13 09:12:08,22.01995849609375,29.73602294921875,473983.0,874128.0,4526.896076988711,1463.7701131770636,0.0,0.0,3268239905746459.0,1628304579375460.0,33.0,31.0
67,2022/12/13 09:12:11,22.0245361328125,29.810791015625,473552.0,873836.0,4526.8204475717885,1463.9711834646641,0.0,0.0,3268237480849653.0,1628303371241820.0,33.0,31.0
68,2022/12/13 09:12:13,21.978759765625,29.808120727539062,473682.0,873899.0,4526.864109272092,1463.8405960278487,0.0,0.0,3268235115187085.0,1628302192619900.0,33.0,31.0
69,2022/12/13 09:12:16,21.97113037109375,29.80010986328125,473970.0,873902.0,4526.839380805299,1463.9460210739553,0.0,0.0,3268232715327941.0,1628300996960540.0,33.0,31.0
70,2022/12/13 09:12:19,21.92230224609375,29.853515625,474169.0,875011.0,4526.539062902883,1464.3069754680519,0.0,0.0,3268230334836441.0,1628299810950540.0,33.0,31.0
71,2022/12/13 09:12:22,21.917724609375,29.869537353515625,473640.0,873430.0,4526.27946614885,1464.4697271558189,0.0,0.0,3268228189558801.0,1628298742128940.0,33.0,31.0
72,2022/12/13 09:12:24,21.86279296875,29.904251098632812,473685.0,874223.0,4526.187975702027,1464.716094052037,0.0,0.0,3268226247601521.0,1628297774605740.0,33.0,31.0
73,2022/12/13 09:12:27,21.856689453125,29.912261962890625,473825.0,872986.0,4526.332565063987,1464.7952674676635,0.0,0.0,3268224377300927.0,1628296842783380.0,33.0,31.0
