,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/26 09:26:22,18.2037353515625,23.45550537109375,408672.0,816612.0,4989.946875076453,1306.8036665616155,0.0,0.0,3269700548219417.0,1629032301603980.0,33.0,31.0
1,2022/12/26 09:26:25,18.0389404296875,23.586349487304688,423077.0,814558.0,4913.296913567979,1320.4799567227883,0.0,0.0,3269335454587503.0,1628850404420820.0,33.0,31.0
2,2022/12/26 09:26:28,17.88330078125,23.78662109375,435651.0,812396.0,4834.674799853955,1336.0687797802293,0.0,0.0,3269030394422219.0,1628698417149860.0,33.0,31.0
3,2022/12/26 09:26:30,17.68951416015625,23.954849243164062,445340.0,810061.0,4765.728216360863,1351.274844747637,0.0,0.0,3268786912344316.0,1628577109353040.0,33.0,31.0
4,2022/12/26 09:26:33,17.5537109375,24.083023071289062,453046.0,809232.0,4709.845589931654,1364.3001819744786,0.0,0.0,3268597430325000.0,1628482705500000.0,33.0,31.0
5,2022/12/26 09:26:36,17.38433837890625,24.229888916015625,458318.0,808987.0,4665.9796504792885,1375.0508060044285,0.0,0.0,3268451716465821.0,1628410107847740.0,33.0,31.0
6,2022/12/26 09:26:38,17.25921630859375,24.4061279296875,462613.0,806382.0,4631.661117618434,1383.681350170661,0.0,0.0,3268340359106486.0,1628354627312840.0,33.0,31.0
7,2022/12/26 09:26:41,17.11273193359375,24.507598876953125,464797.0,806124.0,4605.660867311497,1390.3626666961654,0.0,0.0,3268255880566954.0,1628312538360760.0,33.0,31.0
8,2022/12/26 09:26:44,16.96624755859375,24.678497314453125,467284.0,804680.0,4586.277749382358,1395.646607148392,0.0,0.0,3268191765836092.0,1628280595078480.0,33.0,31.0
9,2022/12/26 09:26:47,16.86553955078125,24.820022583007812,468689.0,805120.0,4572.95196669838,1399.3168238390354,0.0,0.0,3268142832271011.0,1628256215366340.0,33.0,31.0
10,2022/12/26 09:26:49,16.748046875,24.969558715820312,469309.0,805873.0,4562.951332347675,1402.3423349110753,0.0,0.0,3268104335670312.0,1628237035565280.0,33.0,31.0
11,2022/12/26 09:26:52,16.6107177734375,25.0469970703125,470294.0,804923.0,4556.063907350281,1404.198474495991,0.0,0.0,3268073671725152.0,1628221758154880.0,33.0,31.0
12,2022/12/26 09:26:55,16.5130615234375,25.180511474609375,470738.0,805504.0,4551.080767376196,1405.7458223839394,0.0,0.0,3268048402120694.0,1628209168316360.0,33.0,31.0
13,2022/12/26 09:26:57,16.39862060546875,25.316696166992188,471103.0,804017.0,4547.655942663565,1406.703842847296,0.0,0.0,3268027035390428.0,1628198522970320.0,33.0,31.0
14,2022/12/26 09:27:00,16.30859375,25.471572875976562,470720.0,803738.0,4544.998690451159,1407.696936557335,0.0,0.0,3268008351037268.0,1628189214039920.0,33.0,31.0
15,2022/12/26 09:27:03,16.17889404296875,25.541000366210938,471299.0,803292.0,4543.2243195358715,1408.3677687390382,0.0,0.0,3267991747886161.0,1628180942007340.0,33.0,31.0
16,2022/12/26 09:27:06,16.0797119140625,25.663833618164062,471676.0,803503.0,4541.689710740789,1409.2785657852874,0.0,0.0,3267976534450621.0,1628173362359740.0,33.0,31.0
17,2022/12/26 09:27:08,15.9942626953125,25.770645141601562,471485.0,804270.0,4540.443397450825,1409.6510645535564,0.0,0.0,3267962522945092.0,1628166381538480.0,33.0,31.0
18,2022/12/26 09:27:11,15.89508056640625,25.872116088867188,471886.0,802186.0,4539.562092891649,1409.789865780389,0.0,0.0,3267949487572024.0,1628159887046560.0,33.0,31.0
19,2022/12/26 09:27:14,15.79132080078125,26.00830078125,471888.0,803064.0,4538.7349965127305,1410.246972866149,0.0,0.0,3267937142450447.0,1628153736452180.0,33.0,31.0
20,2022/12/26 09:27:16,15.7135009765625,26.067047119140625,472122.0,802452.0,4537.898560600179,1410.824435697492,0.0,0.0,3267925445124071.0,1628147908602740.0,33.0,31.0
21,2022/12/26 09:27:19,15.62652587890625,26.176528930664062,471885.0,802388.0,4537.381308417938,1410.9799943916532,0.0,0.0,3267914402907607.0,1628142407142580.0,33.0,31.0
22,2022/12/26 09:27:22,15.5487060546875,26.269989013671875,472091.0,802249.0,4536.787136968602,1411.1645689216393,0.0,0.0,3267903765811091.0,1628137107521540.0,33.0,31.0
23,2022/12/26 09:27:24,15.4937744140625,26.320724487304688,472154.0,802611.0,4536.645858327736,1411.364788389098,0.0,0.0,3267893594079237.0,1628132039754780.0,33.0,31.0
24,2022/12/26 09:27:27,15.3778076171875,26.430206298828125,472179.0,803488.0,4536.217594042815,1411.9907289396533,0.0,0.0,3267883532999001.0,1628127027116940.0,33.0,31.0
25,2022/12/26 09:27:30,15.3228759765625,26.523666381835938,472067.0,802316.0,4535.864992202727,1411.9702014923323,0.0,0.0,3267873807342002.0,1628122181593880.0,33.0,31.0
26,2022/12/26 09:27:33,15.27862548828125,26.587753295898438,471680.0,803619.0,4535.27716066868,1412.0722177616535,0.0,0.0,3267864357848431.0,1628117473661140.0,33.0,31.0
27,2022/12/26 09:27:35,15.20233154296875,26.63848876953125,472340.0,801996.0,4535.091979597675,1412.3268402343192,0.0,0.0,3267855368753971.0,1628112995108740.0,33.0,31.0
28,2022/12/26 09:27:38,15.18707275390625,26.739959716796875,471594.0,802906.0,4534.653106891061,1412.5532215279982,0.0,0.0,3267846524696256.0,1628108588816640.0,33.0,31.0
29,2022/12/26 09:27:41,15.087890625,26.83074951171875,472124.0,800873.0,4534.311417186761,1413.216629338026,0.0,0.0,3267838024370386.0,1628104353778840.0,33.0,31.0
30,2022/12/26 09:27:43,15.0299072265625,26.905517578125,471870.0,801475.0,4534.244778245011,1412.7480188003292,0.0,0.0,3267829791661329.0,1628100252073260.0,33.0,31.0
31,2022/12/26 09:27:46,14.9932861328125,26.95892333984375,472379.0,801649.0,4534.524722722863,1412.8022403347504,0.0,0.0,3267821611145212.0,1628096176371280.0,33.0,31.0
32,2022/12/26 09:27:49,14.93988037109375,27.028350830078125,472288.0,801740.0,4534.131029637503,1413.2114755386274,0.0,0.0,3267813211372101.0,1628091991430940.0,33.0,31.0
33,2022/12/26 09:27:52,14.8895263671875,27.095108032226562,471789.0,802438.0,4533.501890749609,1413.1369648830678,0.0,0.0,3267805119945629.0,1628087960115260.0,33.0,31.0
34,2022/12/26 09:27:54,14.81170654296875,27.121810913085938,472248.0,800519.0,4533.152654370335,1413.4779276551944,0.0,0.0,3267797521270641.0,1628084174298540.0,33.0,31.0
35,2022/12/26 09:27:57,14.7552490234375,27.212600708007812,471527.0,801491.0,4532.899446780217,1413.4792721998401,0.0,0.0,3267790196123020.0,1628080524758800.0,33.0,31.0
36,2022/12/26 09:28:00,14.697265625,27.274017333984375,471860.0,800229.0,4532.476606196766,1413.7389504517241,0.0,0.0,3267783069291711.0,1628076974024340.0,33.0,31.0
37,2022/12/26 09:28:02,14.67437744140625,27.34344482421875,472102.0,801089.0,4532.374652312612,1413.9642124398251,0.0,0.0,3267776273635762.0,1628073588288280.0,33.0,31.0
