,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/15 10:31:48,21.24786376953125,25.621109008789062,430388.0,916942.0,4883.081838973569,1326.5859929546205,0.0,0.0,3269603978805141.0,1628984188728540.0,33.0,31.0
1,2022/12/15 10:31:51,21.0479736328125,25.770645141601562,441211.0,914455.0,4821.336370189751,1338.9574514811757,0.0,0.0,3269322583565715.0,1628843991812100.0,33.0,31.0
2,2022/12/15 10:31:53,20.8526611328125,25.978927612304688,450863.0,913217.0,4759.099711459032,1352.70847161015,0.0,0.0,3269089548357725.0,1628727888861500.0,33.0,31.0
3,2022/12/15 10:31:56,20.69244384765625,26.096420288085938,457026.0,910774.0,4706.181980600629,1365.0111958548177,0.0,0.0,3268905257888717.0,1628636071545980.0,33.0,31.0
4,2022/12/15 10:31:59,20.52459716796875,26.269989013671875,462920.0,910248.0,4663.845026111746,1375.38722235565,0.0,0.0,3268762413426475.0,1628564903486500.0,33.0,31.0
5,2022/12/15 10:32:02,20.35980224609375,26.430206298828125,466721.0,910473.0,4630.913673321119,1383.8627571621091,0.0,0.0,3268652727939022.0,1628510255912680.0,33.0,31.0
6,2022/12/15 10:32:04,20.196533203125,26.534347534179688,468914.0,908236.0,4605.3589503255025,1390.1724064365471,0.0,0.0,3268568834809600.0,1628468458624000.0,33.0,31.0
7,2022/12/15 10:32:07,19.9920654296875,26.646499633789062,471101.0,907649.0,4586.606740576613,1395.0937149574747,0.0,0.0,3268504956545015.0,1628436633154100.0,33.0,31.0
8,2022/12/15 10:32:10,19.89593505859375,26.7987060546875,472977.0,908159.0,4573.268126940011,1398.49017616329,0.0,0.0,3268455765308835.0,1628412125064900.0,33.0,31.0
9,2022/12/15 10:32:12,19.7784423828125,26.924209594726562,474086.0,907724.0,4562.939253637336,1401.426335736026,0.0,0.0,3268417021086440.0,1628392821893600.0,33.0,31.0
10,2022/12/15 10:32:15,19.65789794921875,27.0550537109375,474396.0,907663.0,4555.86211794532,1403.636251459293,0.0,0.0,3268386366601707.0,1628377549196580.0,33.0,31.0
11,2022/12/15 10:32:18,19.51751708984375,27.180557250976562,474930.0,906024.0,4551.229809514163,1404.9080049333497,0.0,0.0,3268361255041765.0,1628365038099100.0,33.0,31.0
12,2022/12/15 10:32:20,19.4244384765625,27.351455688476562,475496.0,905705.0,4547.72773606239,1406.3951915005237,0.0,0.0,3268339771579322.0,1628354334594680.0,33.0,31.0
13,2022/12/15 10:32:23,19.27032470703125,27.436904907226562,475387.0,906239.0,4544.923227785313,1407.2855503642095,0.0,0.0,3268321030996376.0,1628344997649440.0,33.0,31.0
14,2022/12/15 10:32:26,19.189453125,27.538375854492188,475711.0,906066.0,4542.952478059082,1407.8824797906009,0.0,0.0,3268304486948842.0,1628336755063480.0,33.0,31.0
15,2022/12/15 10:32:29,19.0643310546875,27.6318359375,475827.0,906290.0,4541.6201607983,1408.2551299311936,0.0,0.0,3268289486423911.0,1628329281492340.0,33.0,31.0
16,2022/12/15 10:32:31,18.9697265625,27.765350341796875,475810.0,905302.0,4540.034977914012,1408.9878335479289,0.0,0.0,3268275529391075.0,1628322327810500.0,33.0,31.0
17,2022/12/15 10:32:34,18.896484375,27.845458984375,476150.0,904417.0,4539.437049105149,1409.5413919536595,0.0,0.0,3268262813898572.0,1628315992689680.0,33.0,31.0
18,2022/12/15 10:32:37,18.780517578125,27.989654541015625,476005.0,904118.0,4538.503282862594,1409.8312111144678,0.0,0.0,3268250566713363.0,1628309890889220.0,33.0,31.0
19,2022/12/15 10:32:39,18.68896484375,28.04840087890625,475882.0,905011.0,4538.149012354787,1410.268690869656,0.0,0.0,3268239050868589.0,1628304153457660.0,33.0,31.0
20,2022/12/15 10:32:42,18.5791015625,28.107147216796875,476845.0,904828.0,4537.472660359639,1410.3734733974816,0.0,0.0,3268227812494174.0,1628298554267560.0,33.0,31.0
21,2022/12/15 10:32:45,18.48907470703125,28.243331909179688,476131.0,904254.0,4536.978122663831,1411.0323799091157,0.0,0.0,3268217103849438.0,1628293218999720.0,33.0,31.0
22,2022/12/15 10:32:48,18.3929443359375,28.320770263671875,475957.0,903053.0,4536.388960407477,1411.0788379431842,0.0,0.0,3268206782534540.0,1628288076707600.0,33.0,31.0
23,2022/12/15 10:32:50,18.3258056640625,28.416900634765625,475914.0,903617.0,4535.830024565677,1411.531201365051,0.0,0.0,3268196922660701.0,1628283164314940.0,33.0,31.0
24,2022/12/15 10:32:53,18.255615234375,28.515701293945312,476253.0,904172.0,4535.666093751279,1411.6621395104467,0.0,0.0,3268187500554233.0,1628278470027020.0,33.0,31.0
25,2022/12/15 10:32:56,18.19305419921875,28.558425903320312,476155.0,902845.0,4535.27580720587,1412.1627715505447,0.0,0.0,3268178206841161.0,1628273839707340.0,33.0,31.0
26,2022/12/15 10:32:58,18.1304931640625,28.617172241210938,476308.0,903212.0,4534.940072068248,1412.114978419455,0.0,0.0,3268169218806633.0,1628269361683020.0,33.0,31.0
27,2022/12/15 10:33:01,18.0908203125,28.71063232421875,476026.0,903671.0,4534.69823780797,1412.237149691803,0.0,0.0,3268160493725161.0,1628265014667340.0,33.0,31.0
28,2022/12/15 10:33:04,18.0206298828125,28.804092407226562,475937.0,902472.0,4534.067201142817,1412.8852437608384,0.0,0.0,3268151958052301.0,1628260762018940.0,33.0,31.0
29,2022/12/15 10:33:07,17.93670654296875,28.868179321289062,475825.0,902674.0,4533.698791479639,1413.102592423821,0.0,0.0,3268143916617134.0,1628256755609960.0,33.0,31.0
30,2022/12/15 10:33:09,17.90924072265625,28.9349365234375,476165.0,902967.0,4533.560031729894,1413.329019794297,0.0,0.0,3268136163726255.0,1628252892959700.0,33.0,31.0
31,2022/12/15 10:33:12,17.81768798828125,29.00970458984375,476425.0,902798.0,4532.995923955261,1413.9007930936114,0.0,0.0,3268128519514374.0,1628249084455560.0,33.0,31.0
32,2022/12/15 10:33:15,17.7703857421875,29.041748046875,476464.0,902591.0,4532.816990655565,1413.8090292586403,0.0,0.0,3268121317120760.0,1628245496074400.0,33.0,31.0
33,2022/12/15 10:33:17,17.70172119140625,29.100494384765625,476893.0,901400.0,4532.666619407424,1414.0510659351694,0.0,0.0,3268114254870276.0,1628241977515440.0,33.0,31.0
