,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/20 14:01:40,17.73834228515625,24.622421264648438,415567.0,837883.0,4936.49684064127,1347.8125870157364,0.0,0.0,3269646831409954.0,1629005538780760.0,33.0,31.0
1,2022/12/20 14:01:43,17.57965087890625,24.81201171875,428224.0,834359.0,4866.271892507704,1361.6917294976683,0.0,0.0,3269323600693547.0,1628844498566180.0,33.0,31.0
2,2022/12/20 14:01:46,17.39959716796875,24.980239868164062,439075.0,832807.0,4794.470772787783,1377.1578256579178,0.0,0.0,3269055371271042.0,1628710861131480.0,33.0,31.0
3,2022/12/20 14:01:48,17.23785400390625,25.113754272460938,446793.0,830817.0,4732.8965445962385,1391.8929383840723,0.0,0.0,3268843377625176.0,1628605241521440.0,33.0,31.0
4,2022/12/20 14:01:51,17.11883544921875,25.284652709960938,453163.0,831004.0,4683.793914193682,1403.9653015333897,0.0,0.0,3268679609892256.0,1628523649056640.0,33.0,31.0
5,2022/12/20 14:01:54,16.9769287109375,25.476913452148438,457627.0,828850.0,4645.081394932921,1413.7480662154694,0.0,0.0,3268554300118882.0,1628461217141080.0,33.0,31.0
6,2022/12/20 14:01:57,16.85028076171875,25.562362670898438,461858.0,827945.0,4615.392412690184,1421.442904966394,0.0,0.0,3268459310605188.0,1628413891404720.0,33.0,31.0
7,2022/12/20 14:01:59,16.693115234375,25.76263427734375,463910.0,827488.0,4593.197728935918,1427.8261365031449,0.0,0.0,3268387573973564.0,1628378150734160.0,33.0,31.0
8,2022/12/20 14:02:02,16.583251953125,25.872116088867188,465310.0,826819.0,4577.202698338683,1432.3340185110328,0.0,0.0,3268333220570684.0,1628351070746960.0,33.0,31.0
9,2022/12/20 14:02:05,16.43829345703125,26.016311645507812,466221.0,828173.0,4565.72585185085,1435.7756777173836,0.0,0.0,3268291394729474.0,1628330232249560.0,33.0,31.0
