,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/05 11:29:38,30.0750732421875,24.814682006835938,635548.0,1255897.0,4555.6124563654175,1207.2593927872103,0.0,0.0,3268709258460214.0,1628538420585160.0,28.5,24.0
1,2022/12/05 11:29:41,29.87518310546875,24.942855834960938,634097.0,1255082.0,4560.820085784252,1206.2003235560032,0.0,0.0,3268727575955510.0,1628547546739400.0,28.5,24.0
2,2022/12/05 11:29:43,29.73480224609375,25.033645629882812,632385.0,1255183.0,4567.6559588321325,1205.081705511132,0.0,0.0,3268741814752666.0,1628554640802040.0,28.5,24.0
3,2022/12/05 11:29:46,29.547119140625,25.137786865234375,631634.0,1253992.0,4573.489960324296,1203.6793048659983,0.0,0.0,3268750699585729.0,1628559067409260.0,28.5,24.0
4,2022/12/05 11:29:48,29.4189453125,25.236587524414062,630304.0,1254934.0,4577.91332354963,1202.9440845203735,0.0,0.0,3268755015136240.0,1628561217505600.0,28.5,24.0
5,2022/12/05 11:29:52,29.21905517578125,25.394134521484375,630372.0,1252633.0,4583.956454836854,1201.4695904517584,0.0,0.0,3268744663205268.0,1628556059959920.0,28.5,24.0
6,2022/12/05 11:29:54,29.0863037109375,25.450210571289062,630208.0,1253487.0,4582.783739037644,1201.4838550835002,0.0,0.0,3268734311274296.0,1628550902414240.0,28.5,24.0
7,2022/12/05 11:29:55,28.99932861328125,25.48492431640625,629741.0,1253652.0,4581.396796034409,1202.0526649591711,0.0,0.0,3268726408648914.0,1628546965163160.0,28.5,24.0
8,2022/12/05 11:29:57,28.91387939453125,25.511627197265625,629872.0,1254258.0,4580.43682045965,1202.3439207168003,0.0,0.0,3268721402758959.0,1628544471125460.0,28.5,24.0
9,2022/12/05 11:30:01,28.73382568359375,25.6451416015625,630071.0,1253571.0,4582.611865555173,1201.7971419868036,0.0,0.0,3268713859104333.0,1628540712721020.0,28.5,24.0
10,2022/12/05 11:30:03,28.67889404296875,25.735931396484375,630031.0,1253471.0,4581.486095024058,1201.9495772336413,0.0,0.0,3268706315449707.0,1628536954316580.0,28.5,24.0
11,2022/12/05 11:30:04,28.59344482421875,25.754623413085938,629888.0,1253714.0,4581.268974203189,1202.1064305232576,0.0,0.0,3268701123051903.0,1628534367356820.0,28.5,24.0
12,2022/12/05 11:30:06,28.50494384765625,25.802688598632812,629453.0,1253689.0,4580.8389683228925,1202.2435638646411,0.0,0.0,3268696384127403.0,1628532006326820.0,28.5,24.0
13,2022/12/05 11:30:10,28.34014892578125,25.9228515625,629408.0,1253669.0,4582.29475525487,1202.046534660144,0.0,0.0,3268689502781628.0,1628528577898320.0,28.5,24.0
14,2022/12/05 11:30:12,28.2806396484375,25.957565307617188,629541.0,1249767.0,4581.725009576885,1202.0072603871313,0.0,0.0,3268682621435853.0,1628525149469820.0,28.5,24.0
15,2022/12/05 11:30:13,28.2196044921875,26.013641357421875,629805.0,1253268.0,4580.809412358678,1202.4652287247045,0.0,0.0,3268676930046960.0,1628522313902400.0,28.5,24.0
16,2022/12/05 11:30:17,28.05938720703125,26.091079711914062,629731.0,1251518.0,4582.209004755359,1202.0277266710455,0.0,0.0,3268670227797659.0,1628518974703460.0,28.5,24.0
