,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/06 16:00:15,24.62921142578125,22.475509643554688,626457.0,997029.0,3573.145257174332,1959.0632218466026,0.0,0.0,3271301658508321.0,1629830007797740.0,25.0,21.0
1,2023/01/06 16:00:18,24.4781494140625,22.560958862304688,701419.0,1026098.0,3782.475298136629,2099.9820887424826,0.0,0.0,3271682109333127.0,1630019556251380.0,25.0,21.0
2,2023/01/06 16:00:21,24.36981201171875,22.633056640625,657933.0,1020555.0,3990.8707652148714,1861.6751545796496,0.0,0.0,3271898609547122.0,1630127421126680.0,25.0,21.0
3,2023/01/06 16:00:23,24.21417236328125,22.742538452148438,293505.0,360774.0,3964.3920376191872,2052.2467548519535,0.0,0.0,3271951891123553.0,1630153967107820.0,25.0,21.0
4,2023/01/06 16:00:26,24.13482666015625,22.8253173828125,263576.0,309686.0,3998.0617843936707,2031.539499591188,0.0,0.0,3272025911259808.0,1630190845467520.0,25.0,21.0
5,2023/01/06 16:00:29,24.0203857421875,22.924118041992188,647971.0,1001644.0,3991.205316088359,1961.1635544347737,0.0,0.0,3272073560715866.0,1630214585410040.0,25.0,21.0
6,2023/01/06 16:00:32,23.93035888671875,23.009567260742188,516025.0,974386.0,4031.3752890196147,2054.1406164801288,0.0,0.0,3272126580266822.0,1630241000844680.0,25.0,21.0
7,2023/01/06 16:00:34,23.8189697265625,23.046951293945312,568283.0,998326.0,4186.66981263513,1840.8831765643386,0.0,0.0,3272148138057137.0,1630251741380780.0,25.0,21.0
8,2023/01/06 16:00:37,23.7518310546875,23.132400512695312,381135.0,565277.0,4181.921872276525,1943.3793399638303,0.0,0.0,3272048066711552.0,1630201883770880.0,25.0,21.0
9,2023/01/06 16:00:40,23.6328125,23.24188232421875,330338.0,446047.0,4162.490844369553,1912.8102106550077,0.0,0.0,3271951714028361.0,1630153878875340.0,25.0,21.0
10,2023/01/06 16:00:42,23.56719970703125,23.2952880859375,630602.0,983148.0,3993.4586589341134,2040.0950255192793,0.0,0.0,3271870580034567.0,1630113456244980.0,25.0,21.0
11,2023/01/06 16:00:45,23.50311279296875,23.362045288085938,261847.0,309304.0,3957.096624100691,1916.7843096574998,0.0,0.0,3271921834731584.0,1630138992392960.0,25.0,21.0
12,2023/01/06 16:00:48,23.419189453125,23.447494506835938,309840.0,406555.0,4015.749821425934,2050.6636413170577,0.0,0.0,3272001568751344.0,1630178717527360.0,25.0,21.0
13,2023/01/06 16:00:51,23.321533203125,23.511581420898438,652309.0,1013938.0,4119.183144401185,1861.411769227882,0.0,0.0,3272035364655907.0,1630195555344580.0,25.0,21.0
