,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/23 10:22:17,13.54827880859375,24.486236572265625,691859.0,879993.0,3616.3397963881243,2050.595519386749,0.0,0.0,3271098673974231.0,1629728876713140.0,25.0,21.0
1,2022/12/23 10:22:20,13.45367431640625,24.542312622070312,338485.0,414671.0,3711.4136801150053,1921.2926079920403,0.0,0.0,3271445294150229.0,1629901570039260.0,25.0,21.0
2,2022/12/23 10:22:23,13.3880615234375,24.625091552734375,273218.0,293605.0,3904.2030591321018,1896.662852999395,0.0,0.0,3271717450951531.0,1630037164175140.0,25.0,21.0
3,2022/12/23 10:22:25,13.3331298828125,24.766616821289062,598547.0,922426.0,3963.0257240639285,1896.1247069771025,0.0,0.0,3271838612051021.0,1630097529135740.0,25.0,21.0
4,2022/12/23 10:22:28,13.275146484375,24.84405517578125,520100.0,908057.0,4148.581721416223,1942.0198428975245,0.0,0.0,3271913702305526.0,1630134940650440.0,25.0,21.0
5,2022/12/23 10:22:31,13.25225830078125,24.956207275390625,458212.0,661098.0,4037.7659765876433,2020.5060625537203,0.0,0.0,3271843462157667.0,1630099945558980.0,25.0,21.0
6,2022/12/23 10:22:33,13.20037841796875,24.990921020507812,663656.0,985415.0,4019.7778740869735,2028.177477842352,0.0,0.0,3271860014660210.0,1630108192357400.0,25.0,21.0
7,2022/12/23 10:22:36,13.1500244140625,25.049667358398438,652946.0,957097.0,4170.343495801167,1886.8075687681307,0.0,0.0,3271890655730003.0,1630123458370820.0,25.0,21.0
8,2022/12/23 10:22:39,13.116455078125,25.092391967773438,269855.0,293789.0,4041.071747860691,2014.0792816539747,0.0,0.0,3271803371415025.0,1630079971523500.0,25.0,21.0
9,2022/12/23 10:22:41,13.0340576171875,25.172500610351562,682207.0,884486.0,4040.680328268457,2047.563311696982,0.0,0.0,3271817334784973.0,1630086928362620.0,25.0,21.0
10,2022/12/23 10:22:44,13.01116943359375,25.289993286132812,629050.0,910394.0,4004.7613598008875,1956.7441548219358,0.0,0.0,3271831604720863.0,1630094037939220.0,25.0,21.0
11,2022/12/23 10:22:47,12.9547119140625,25.327377319335938,670749.0,984515.0,4147.0685826719,1956.3348466040334,0.0,0.0,3271874006963042.0,1630115163611480.0,25.0,21.0
12,2022/12/23 10:22:50,12.90130615234375,25.41015625,658387.0,971582.0,4162.024326984337,1971.321806343687,0.0,0.0,3271804951929311.0,1630080758968340.0,25.0,21.0
13,2022/12/23 10:22:52,12.87384033203125,25.48492431640625,398211.0,555375.0,4175.708176256967,1846.7966173878604,0.0,0.0,3271724183319255.0,1630040518379700.0,25.0,21.0
14,2022/12/23 10:22:55,12.823486328125,25.519638061523438,633127.0,912975.0,4049.962844818968,1971.3020931063684,0.0,0.0,3271632697301478.0,1629994938157320.0,25.0,21.0
15,2022/12/23 10:22:58,12.79449462890625,25.538330078125,683753.0,889815.0,3991.8044580848864,2000.7502328936857,0.0,0.0,3271639697022999.0,1629998425563060.0,25.0,21.0
16,2022/12/23 10:23:00,12.73651123046875,25.642471313476562,634926.0,839343.0,4077.35496172945,1852.4362273855045,0.0,0.0,3271692247316319.0,1630024607203860.0,25.0,21.0
17,2022/12/23 10:23:03,12.6861572265625,25.725250244140625,474300.0,676253.0,4035.2609316160406,1972.1895352107526,0.0,0.0,3271677793097257.0,1630017405813580.0,25.0,21.0
18,2022/12/23 10:23:06,12.646484375,25.717239379882812,301603.0,428030.0,4133.492629910052,1908.3433608173718,0.0,0.0,3271696307590694.0,1630026630116360.0,25.0,21.0
19,2022/12/23 10:23:09,12.60833740234375,25.829391479492188,702150.0,950269.0,4173.1184981998285,1840.7578839915423,0.0,0.0,3271637885458711.0,1629997523004340.0,25.0,21.0
20,2022/12/23 10:23:11,12.59002685546875,25.880126953125,699437.0,961220.0,4095.004787687997,1923.6430043271712,0.0,0.0,3271548427717761.0,1629952953311340.0,25.0,21.0
21,2022/12/23 10:23:14,12.54425048828125,25.938873291015625,632612.0,916255.0,3966.604746427345,2045.3550373169505,0.0,0.0,3271520149874828.0,1629938864706320.0,25.0,21.0
22,2022/12/23 10:23:17,12.5030517578125,25.946884155273438,659980.0,977858.0,3961.703003201852,1892.5118680696764,0.0,0.0,3271592436982361.0,1629974879635340.0,25.0,21.0
23,2022/12/23 10:23:19,12.4908447265625,26.035003662109375,583953.0,927015.0,4086.907996134075,1906.2966887847201,0.0,0.0,3271668563213054.0,1630012807294760.0,25.0,21.0
24,2022/12/23 10:23:22,12.4359130859375,26.051025390625,624904.0,911269.0,3986.200186830637,1904.5328775233834,0.0,0.0,3271646626905904.0,1630001878173760.0,25.0,21.0
25,2022/12/23 10:23:25,12.4359130859375,26.067047119140625,652940.0,957585.0,3999.6428248391658,2044.6968029118116,0.0,0.0,3271703566553542.0,1630030246681480.0,25.0,21.0
26,2022/12/23 10:23:27,12.3931884765625,26.107101440429688,533053.0,921861.0,4002.901265034574,1883.6988729665427,0.0,0.0,3271749977713693.0,1630053369679420.0,25.0,21.0
27,2022/12/23 10:23:30,12.36114501953125,26.117782592773438,615915.0,913532.0,4086.5316882366624,1987.4132112035823,0.0,0.0,3271793836811612.0,1630075221187280.0,25.0,21.0
28,2022/12/23 10:23:33,12.33673095703125,26.219253540039062,642322.0,927062.0,4053.347792063202,2037.6661521634387,0.0,0.0,3271772195234684.0,1630064438906960.0,25.0,21.0
29,2022/12/23 10:23:36,12.3199462890625,26.269989013671875,655193.0,969683.0,4129.489924428727,1973.1515541701306,0.0,0.0,3271776543811968.0,1630066605457920.0,25.0,21.0
30,2022/12/23 10:23:38,12.28790283203125,26.291351318359375,258650.0,316047.0,4180.760971808669,1950.9300626671584,0.0,0.0,3271721256662667.0,1630039060258980.0,25.0,21.0
31,2022/12/23 10:23:41,12.2772216796875,26.315383911132812,416491.0,594754.0,4048.037328819182,2038.5922438771372,0.0,0.0,3271625813215110.0,1629991508363400.0,25.0,21.0
32,2022/12/23 10:23:44,12.24822998046875,26.323394775390625,700122.0,910777.0,4155.011966434047,1866.4857432659323,0.0,0.0,3271634321031597.0,1629995747133180.0,25.0,21.0
33,2022/12/23 10:23:46,12.225341796875,26.448898315429688,390818.0,611170.0,4000.767007504446,2004.6144047992957,0.0,0.0,3271559044613749.0,1629958242868060.0,25.0,21.0
34,2022/12/23 10:23:49,12.19024658203125,26.483612060546875,698045.0,954459.0,4004.823789021136,2069.6994554003036,0.0,0.0,3271604575296087.0,1629980927193780.0,25.0,21.0
35,2022/12/23 10:23:52,12.19024658203125,26.475601196289062,688589.0,967944.0,4043.4368671234524,1960.892759312062,0.0,0.0,3271646928642861.0,1630002028505340.0,25.0,21.0
36,2022/12/23 10:23:55,12.17193603515625,26.51031494140625,697877.0,910315.0,4030.4088971982364,2057.1213736942177,0.0,0.0,3271659039613882.0,1630008062441080.0,25.0,21.0
37,2022/12/23 10:23:57,12.1429443359375,26.545028686523438,569900.0,930584.0,4038.5582019541007,2059.3679161882083,0.0,0.0,3271681354297648.0,1630019180077120.0,25.0,21.0
38,2022/12/23 10:24:00,12.12158203125,26.5423583984375,688508.0,970272.0,4170.8606836740355,1868.9203404496102,0.0,0.0,3271697286316504.0,1630027117737760.0,25.0,21.0
