,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/15 10:30:56,21.45233154296875,24.905471801757812,642218.0,1193882.0,4034.811309200656,1442.5121058883478,0.0,0.0,3270746692094276.0,1629553512075440.0,25.0,21.0
1,2022/12/15 10:30:58,21.3104248046875,25.01495361328125,639796.0,1196119.0,4045.89552188735,1440.169741809541,0.0,0.0,3270765558739161.0,1629562911827340.0,25.0,21.0
2,2022/12/15 10:31:01,21.1822509765625,25.092391967773438,639123.0,1186758.0,4058.9904664774376,1437.0436258125092,0.0,0.0,3270775744052588.0,1629567986360720.0,25.0,21.0
3,2022/12/15 10:31:05,21.0235595703125,25.295333862304688,639457.0,1195260.0,4073.6145079372855,1433.4712695579456,0.0,0.0,3270745011689267.0,1629552674862980.0,25.0,21.0
4,2022/12/15 10:31:07,20.947265625,25.370101928710938,640769.0,1193387.0,4062.8798155008117,1435.5860780627518,0.0,0.0,3270714279325946.0,1629537363365240.0,25.0,21.0
5,2022/12/15 10:31:09,20.86029052734375,25.404815673828125,640715.0,1195382.0,4052.420539008891,1437.8380153550088,0.0,0.0,3270705967179875.0,1629533222082500.0,25.0,21.0
6,2022/12/15 10:31:10,20.758056640625,25.460891723632812,639250.0,1193503.0,4050.9340168335993,1437.8518928165531,0.0,0.0,3270719500024384.0,1629539964424960.0,25.0,21.0
7,2022/12/15 10:31:12,20.7183837890625,25.530319213867188,638934.0,1193725.0,4059.4181867597445,1435.9697196482884,0.0,0.0,3270736137582817.0,1629548253599980.0,25.0,21.0
8,2022/12/15 10:31:16,20.55511474609375,25.650482177734375,639673.0,1193557.0,4072.3222784926247,1433.1396311418948,0.0,0.0,3270708104138510.0,1629534286759400.0,25.0,21.0
9,2022/12/15 10:31:18,20.49102783203125,25.693206787109375,640104.0,1194883.0,4062.7913299490283,1435.0754197063752,0.0,0.0,3270680070694203.0,1629520319918820.0,25.0,21.0
10,2022/12/15 10:31:20,20.45135498046875,25.759963989257812,640099.0,1193787.0,4053.0202460714772,1436.9156883331052,0.0,0.0,3270671943357055.0,1629516270711700.0,25.0,21.0
11,2022/12/15 10:31:21,20.3460693359375,25.840072631835938,638858.0,1196366.0,4051.741114229666,1436.9739788307716,0.0,0.0,3270684223667949.0,1629522389016060.0,25.0,21.0
12,2022/12/15 10:31:23,20.31097412109375,25.877456665039062,638178.0,1196642.0,4059.2021676913146,1435.626897760385,0.0,0.0,3270699175542507.0,1629529838348580.0,25.0,21.0
13,2022/12/15 10:31:27,20.17364501953125,26.024322509765625,639736.0,1193052.0,4071.1268504914697,1432.6017178766197,0.0,0.0,3270673638839962.0,1629517115436280.0,25.0,21.0
14,2022/12/15 10:31:29,20.12939453125,26.064376831054688,640040.0,1193099.0,4061.8751328329836,1434.5926204744628,0.0,0.0,3270648102137417.0,1629504392523980.0,25.0,21.0
15,2022/12/15 10:31:31,20.07293701171875,26.109771728515625,640455.0,1192401.0,4052.8636383218554,1436.42973968129,0.0,0.0,3270641888347325.0,1629501296685500.0,25.0,21.0
16,2022/12/15 10:31:32,20.02105712890625,26.107101440429688,639780.0,1192126.0,4052.3753292337733,1436.6935788995797,0.0,0.0,3270654495745310.0,1629507577951400.0,25.0,21.0
17,2022/12/15 10:31:34,19.99969482421875,26.203231811523438,638431.0,1192443.0,4059.8528832798293,1435.0723905380637,0.0,0.0,3270668123013687.0,1629514367337780.0,25.0,21.0
18,2022/12/15 10:31:38,19.84710693359375,26.315383911132812,638313.0,1193598.0,4070.4881052043647,1432.6360631669631,0.0,0.0,3270643920379155.0,1629502309085700.0,25.0,21.0
