,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/06 20:11:41,33.30078125,24.56634521484375,636893.0,1195644.0,4051.4868333706017,1451.9884702946765,0.0,0.0,3270758526743385.0,1629559408341900.0,25.0,21.0
1,2022/12/06 20:11:43,33.172607421875,24.710540771484375,634901.0,1197551.0,4056.825396652449,1450.8359933848524,0.0,0.0,3270764332853057.0,1629562301065580.0,25.0,21.0
2,2022/12/06 20:11:46,33.18634033203125,24.84405517578125,633990.0,1199122.0,4064.281340015983,1448.8121097767944,0.0,0.0,3270765957715325.0,1629563110605500.0,25.0,21.0
3,2022/12/06 20:11:48,33.306884765625,24.974899291992188,633420.0,1198308.0,4069.712664414811,1447.1153695374633,0.0,0.0,3270761742964291.0,1629561010729540.0,25.0,21.0
4,2022/12/06 20:11:51,33.42742919921875,25.052337646484375,634178.0,1195587.0,4072.270834218062,1446.600130731359,0.0,0.0,3270753274313865.0,1629556791473100.0,25.0,21.0
5,2022/12/06 20:11:54,33.3770751953125,25.113754272460938,634439.0,1195166.0,4073.028343206478,1446.1706654695554,0.0,0.0,3270742802064032.0,1629551573982080.0,25.0,21.0
6,2022/12/06 20:11:56,33.221435546875,25.3033447265625,633700.0,1197119.0,4072.5191877692087,1446.0907321700588,0.0,0.0,3270731736521196.0,1629546060900240.0,25.0,21.0
7,2022/12/06 20:11:59,33.01849365234375,25.33538818359375,633242.0,1199082.0,4072.1273050812943,1445.8969559771758,0.0,0.0,3270721069756981.0,1629540746498140.0,25.0,21.0
8,2022/12/06 20:12:01,32.82470703125,25.428848266601562,633172.0,1196565.0,4071.295440625029,1445.9712411277396,0.0,0.0,3270710709921479.0,1629535585014260.0,25.0,21.0
9,2022/12/06 20:12:04,32.586669921875,25.503616333007812,633377.0,1194469.0,4070.5541955852123,1445.9740366120986,0.0,0.0,3270701001615387.0,1629530748135780.0,25.0,21.0
10,2022/12/06 20:12:07,32.3455810546875,25.599746704101562,634370.0,1194669.0,4070.517068871053,1446.0633429490163,0.0,0.0,3270691873864287.0,1629526200501780.0,25.0,21.0
