,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 18:07:58,28.23638916015625,26.5423583984375,426989.0,1638300.0,3706.637242299055,-255.42379076383804,0.0,0.0,3226384510224075.0,1609796060890749.0,20.0,16.3
1,2023/02/08 18:08:00,28.15093994140625,26.57440185546875,427232.0,1638300.0,3710.1593746156414,-257.19653260077666,0.0,0.0,3226383322680850.0,1609795468369182.0,20.0,16.3
2,2023/02/08 18:08:02,28.09906005859375,26.611785888671875,425836.0,1638300.0,3721.444689209365,-256.81912595339327,0.0,0.0,3226381781065500.0,1609794699184260.0,20.0,16.3
3,2023/02/08 18:08:04,28.0364990234375,26.646499633789062,423398.0,1638300.0,3730.714967684405,-261.9673977947559,0.0,0.0,3226379104963000.0,1609793363949960.0,20.0,16.3
4,2023/02/08 18:08:06,27.98919677734375,26.739959716796875,423165.0,1638300.0,3734.91451589289,-277.02423657020154,0.0,0.0,3226375496939950.0,1609791563736354.0,20.0,16.3
5,2023/02/08 18:08:09,27.90374755859375,26.734619140625,421726.0,1638300.0,3736.2928699005633,-284.79046478300006,0.0,0.0,3226371466745925.0,1609789552881651.0,20.0,16.3
6,2023/02/08 18:08:11,27.87322998046875,26.804046630859375,421234.0,1638300.0,3735.6138931194646,-286.91679566254425,0.0,0.0,3226367297988700.0,1609787472891204.0,20.0,16.3
7,2023/02/08 18:08:13,27.801513671875,26.83074951171875,421531.0,1638300.0,3733.774124269293,-281.22410147287974,0.0,0.0,3226363197487550.0,1609785426956946.0,20.0,16.3
8,2023/02/08 18:08:15,27.7618408203125,26.828079223632812,425231.0,1638300.0,3731.78948260003,-267.1635802042865,0.0,0.0,3226359281934300.0,1609783473301956.0,20.0,16.3
9,2023/02/08 18:08:17,27.72064208984375,26.85211181640625,426903.0,1638300.0,3729.859479903965,-261.34738129425386,0.0,0.0,3226355565892925.0,1609781619192891.0,20.0,16.3
10,2023/02/08 18:08:19,27.6885986328125,26.868133544921875,426150.0,1638300.0,3727.660775496356,-258.0266147627917,0.0,0.0,3226352043870050.0,1609779861888846.0,20.0,16.3
11,2023/02/08 18:08:22,27.655029296875,26.91619873046875,424925.0,1638300.0,3725.1806275999056,-266.9038710102941,0.0,0.0,3226348742877975.0,1609778214867537.0,20.0,16.3
12,2023/02/08 18:08:24,27.6123046875,26.929550170898438,423524.0,1638300.0,3723.439851302787,-276.0779461392258,0.0,0.0,3226345691209600.0,1609776692245632.0,20.0,16.3
13,2023/02/08 18:08:26,27.6092529296875,26.964263916015625,422428.0,1638300.0,3721.4259415867177,-289.09646114946645,0.0,0.0,3226342814537875.0,1609775256937845.0,20.0,16.3
14,2023/02/08 18:08:28,27.59857177734375,26.993637084960938,421772.0,1638300.0,3719.5730512938676,-289.2307763603221,0.0,0.0,3226340140319700.0,1609773922643724.0,20.0,16.3
15,2023/02/08 18:08:30,27.54669189453125,26.985626220703125,422656.0,1638300.0,3717.9533969264226,-283.4838225484382,0.0,0.0,3226337652368500.0,1609772681287020.0,20.0,16.3
16,2023/02/08 18:08:32,27.52227783203125,27.009658813476562,424504.0,1638300.0,3716.3883767628085,-274.2864753659733,0.0,0.0,3226335327237800.0,1609771521169176.0,20.0,16.3
17,2023/02/08 18:08:35,27.471923828125,27.004318237304688,427464.0,1638300.0,3715.026957460647,-262.8983426602799,0.0,0.0,3226333159435175.0,1609770439549761.0,20.0,16.3
18,2023/02/08 18:08:37,27.47039794921875,27.06573486328125,427275.0,1638300.0,3713.7457984856596,-259.493986845785,0.0,0.0,3226331128492875.0,1609769426216445.0,20.0,16.3
19,2023/02/08 18:08:39,27.43377685546875,27.04437255859375,424182.0,1638300.0,3712.6555716759276,-267.29677918983543,0.0,0.0,3226329226342550.0,1609768477143546.0,20.0,16.3
