,Time,-x,+x,2x,-y,+y,2y
0,2023/02/14 12:44:08,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
1,2023/02/14 12:44:12,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
2,2023/02/14 12:44:16,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
3,2023/02/14 12:44:20,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
4,2023/02/14 12:44:24,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
5,2023/02/14 12:44:28,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
6,2023/02/14 12:44:33,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
7,2023/02/14 12:44:37,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
8,2023/02/14 12:44:41,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
9,2023/02/14 12:44:45,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
10,2023/02/14 12:44:49,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
11,2023/02/14 12:44:53,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
12,2023/02/14 12:44:57,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
13,2023/02/14 12:45:01,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
14,2023/02/14 12:45:06,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
15,2023/02/14 12:45:10,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
16,2023/02/14 12:45:14,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
17,2023/02/14 12:45:18,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
18,2023/02/14 12:45:22,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
19,2023/02/14 12:45:26,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
20,2023/02/14 12:45:31,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
21,2023/02/14 12:45:35,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
22,2023/02/14 12:45:39,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
23,2023/02/14 12:45:43,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
24,2023/02/14 12:45:47,-30.762706983833457,31.261733412040545,62.024440395874,-19.661848244335225,20.26203345361701,39.92388169795224
25,2023/02/14 12:45:51,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
26,2023/02/14 12:45:55,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
27,2023/02/14 12:45:59,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
28,2023/02/14 12:46:03,-30.729252713146774,31.2286275303399,61.95788024348667,-19.661848244335225,20.26203345361701,39.92388169795224
