,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/10 11:16:47,24.36370849609375,25.52764892578125,419861.0,1638300.0,3743.7589827323563,-299.630706542187,0.0,0.0,3226502884898550.0,1609855123623066.0,20.0,16.3
1,2023/02/10 11:16:49,24.27825927734375,25.567703247070312,424526.0,1638300.0,3761.054494222953,-279.8050782952878,0.0,0.0,3226495399157425.0,1609851388632231.0,20.0,16.3
2,2023/02/10 11:16:53,24.2218017578125,25.647811889648438,419395.0,1638300.0,3760.141134515755,-305.3479438345048,0.0,0.0,3226488158264550.0,1609847775807786.0,20.0,16.3
3,2023/02/10 11:16:56,24.16229248046875,25.690536499023438,424649.0,1638300.0,3753.2971039662366,-284.9779182026232,0.0,0.0,3226482752078650.0,1609845078405558.0,20.0,16.3
4,2023/02/10 11:16:58,24.12567138671875,25.7733154296875,419787.0,1638300.0,3749.9346379395124,-308.4678463442033,0.0,0.0,3226478247282200.0,1609842830749224.0,20.0,16.3
5,2023/02/10 11:17:01,24.09210205078125,25.751953125,424506.0,1638300.0,3748.0067375596677,-285.63301077067354,0.0,0.0,3226474259306175.0,1609840840959081.0,20.0,16.3
6,2023/02/10 11:17:03,24.03106689453125,25.821380615234375,419143.0,1638300.0,3746.8724522657644,-310.82987129042704,0.0,0.0,3226470575402350.0,1609839002884962.0,20.0,16.3
7,2023/02/10 11:17:06,24.00970458984375,25.813369750976562,424335.0,1638300.0,3745.67327422836,-289.4244722042895,0.0,0.0,3226467212967125.0,1609837325206755.0,20.0,16.3
8,2023/02/10 11:17:09,23.97918701171875,25.845413208007812,419709.0,1638300.0,3744.2560045393247,-308.25472346077004,0.0,0.0,3226464230464925.0,1609835837095131.0,20.0,16.3
9,2023/02/10 11:17:11,23.919677734375,25.917510986328125,424564.0,1638300.0,3743.3691031129074,-288.31449726239134,0.0,0.0,3226461485718275.0,1609834467611013.0,20.0,16.3
10,2023/02/10 11:17:14,23.9013671875,25.893478393554688,419456.0,1638300.0,3742.7238192757995,-306.23560701251245,0.0,0.0,3226458913955225.0,1609833184436607.0,20.0,16.3
11,2023/02/10 11:17:17,23.870849609375,25.917510986328125,424668.0,1638300.0,3741.860973986577,-290.7300184679043,0.0,0.0,3226456573498650.0,1609832016671958.0,20.0,16.3
12,2023/02/10 11:17:19,23.846435546875,25.928192138671875,419739.0,1638300.0,3741.567311848252,-309.78279902588383,0.0,0.0,3226454311765250.0,1609830888186030.0,20.0,16.3
13,2023/02/10 11:17:22,23.84796142578125,25.9869384765625,424100.0,1638300.0,3740.758658897472,-294.76463133703237,0.0,0.0,3226452266810925.0,1609829867861451.0,20.0,16.3
14,2023/02/10 11:17:24,23.8128662109375,25.978927612304688,420281.0,1638300.0,3740.3193123950846,-301.7231955010484,0.0,0.0,3226450339633800.0,1609828906301496.0,20.0,16.3
15,2023/02/10 11:17:28,23.80523681640625,26.0296630859375,421669.0,1638300.0,3741.0791167130033,-289.89518643107294,0.0,0.0,3226448208772875.0,1609827843114045.0,20.0,16.3
16,2023/02/10 11:17:31,23.76708984375,26.002960205078125,414045.0,1638300.0,3738.9215421194954,-316.7044090531017,0.0,0.0,3226446656301875.0,1609827068512725.0,20.0,16.3
17,2023/02/10 11:17:33,23.74725341796875,26.064376831054688,422152.0,1638300.0,3738.493198417415,-288.51444603304117,0.0,0.0,3226445218658325.0,1609826351204259.0,20.0,16.3
18,2023/02/10 11:17:36,23.74114990234375,26.04034423828125,419325.0,1638300.0,3738.0601908795056,-315.04869636577587,0.0,0.0,3226443897092900.0,1609825691812668.0,20.0,16.3
19,2023/02/10 11:17:38,23.6968994140625,26.075057983398438,422593.0,1638300.0,3737.2779573059825,-289.2523557318418,0.0,0.0,3226442785224300.0,1609825137048756.0,20.0,16.3
20,2023/02/10 11:17:41,23.6846923828125,26.06170654296875,419132.0,1638300.0,3737.2053593768705,-314.17658202879375,0.0,0.0,3226441692817400.0,1609824591995208.0,20.0,16.3
21,2023/02/10 11:17:44,23.6785888671875,26.088409423828125,423176.0,1638300.0,3737.064631167332,-287.8219869602008,0.0,0.0,3226440638135950.0,1609824065764674.0,20.0,16.3
22,2023/02/10 11:17:46,23.68927001953125,26.107101440429688,423931.0,1638300.0,3736.613240907898,-317.90069945014966,0.0,0.0,3226439704460275.0,1609823599909653.0,20.0,16.3
23,2023/02/10 11:17:49,23.67401123046875,26.123123168945312,423574.0,1638300.0,3736.314555311599,-288.20057535467913,0.0,0.0,3226438850854400.0,1609823174005248.0,20.0,16.3
24,2023/02/10 11:17:52,23.64044189453125,26.080398559570312,418839.0,1638300.0,3736.232527544868,-318.55598783062396,0.0,0.0,3226438019238175.0,1609822759072521.0,20.0,16.3
25,2023/02/10 11:17:54,23.65875244140625,26.109771728515625,424513.0,1638300.0,3736.295050424707,-289.3187969947476,0.0,0.0,3226437170861100.0,1609822335777012.0,20.0,16.3
26,2023/02/10 11:17:58,23.6236572265625,26.160507202148438,422741.0,1638300.0,3736.4044249486838,-302.05342863444275,0.0,0.0,3226436293163700.0,1609821897852204.0,20.0,16.3
27,2023/02/10 11:18:00,23.6175537109375,26.1151123046875,421141.0,1638300.0,3735.7737431361325,-305.4064628198621,0.0,0.0,3226435584535900.0,1609821544284228.0,20.0,16.3
