,Time,-x,+x,2x,-y,+y,2y
0,2023/02/09 08:53:09,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.42130809561586,40.12331041883809
1,2023/02/09 08:53:26,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.42130809561586,40.12331041883809
2,2023/02/09 08:53:29,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
3,2023/02/09 08:53:31,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.42130809561586,40.12331041883809
4,2023/02/09 08:53:33,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
5,2023/02/09 08:53:36,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
6,2023/02/09 08:53:38,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
7,2023/02/09 08:53:40,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
8,2023/02/09 08:53:43,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
9,2023/02/09 08:53:45,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
10,2023/02/09 08:53:47,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.42130809561586,40.12331041883809
11,2023/02/09 08:53:50,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
12,2023/02/09 08:53:52,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.42130809561586,40.12331041883809
13,2023/02/09 08:53:54,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
14,2023/02/09 08:53:57,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
15,2023/02/09 08:53:59,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
16,2023/02/09 08:54:01,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
17,2023/02/09 08:54:04,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
18,2023/02/09 08:54:06,-30.796138016497302,31.261733412040545,62.05787142853785,-19.702002323222228,20.42130809561586,40.12331041883809
19,2023/02/09 08:54:08,-30.796138016497302,31.261733412040545,62.05787142853785,-19.702002323222228,20.42130809561586,40.12331041883809
20,2023/02/09 08:54:11,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
21,2023/02/09 08:54:13,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
22,2023/02/09 08:54:15,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.42130809561586,40.12331041883809
23,2023/02/09 08:54:18,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
24,2023/02/09 08:54:20,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
25,2023/02/09 08:54:22,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
26,2023/02/09 08:54:25,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
