,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 18:17:35,27.459716796875,27.063064575195312,425914.0,1638300.0,3734.7211011739537,-283.2116302688637,0.0,0.0,3226336550278725.0,1609772131402227.0,20.0,16.3
1,2023/02/08 18:17:38,27.42767333984375,27.116470336914062,424455.0,1638300.0,3736.517031044086,-274.2073288684451,0.0,0.0,3226336318675375.0,1609772015844345.0,20.0,16.3
2,2023/02/08 18:17:40,27.4322509765625,27.135162353515625,423840.0,1638300.0,3740.541951073048,-285.5781416105674,0.0,0.0,3226335906531175.0,1609771810206081.0,20.0,16.3
3,2023/02/08 18:17:42,27.39715576171875,27.12982177734375,422246.0,1638300.0,3743.7125024434777,-293.0021780635034,0.0,0.0,3226335089770575.0,1609771402685529.0,20.0,16.3
4,2023/02/08 18:17:44,27.38037109375,27.159194946289062,422497.0,1638300.0,3745.276563124531,-291.1505545976315,0.0,0.0,3226333954281650.0,1609770836136318.0,20.0,16.3
5,2023/02/08 18:17:46,27.36053466796875,27.159194946289062,424192.0,1638300.0,3746.0250328266666,-279.2084218290511,0.0,0.0,3226332661561075.0,1609770191136789.0,20.0,16.3
6,2023/02/08 18:17:48,27.33612060546875,27.177886962890625,427857.0,1638300.0,3745.9062892450174,-273.2643799466441,0.0,0.0,3226331293598600.0,1609769508595512.0,20.0,16.3
7,2023/02/08 18:17:51,27.3345947265625,27.1832275390625,427912.0,1638300.0,3745.464525726654,-264.64340896059366,0.0,0.0,3226329937573350.0,1609768832010282.0,20.0,16.3
8,2023/02/08 18:17:53,27.33612060546875,27.1832275390625,425524.0,1638300.0,3744.337858115421,-268.113498685987,0.0,0.0,3226328625957275.0,1609768177582893.0,20.0,16.3
9,2023/02/08 18:17:55,27.29949951171875,27.23663330078125,424632.0,1638300.0,3743.8873857928756,-274.2833713119444,0.0,0.0,3226327427602575.0,1609767579666969.0,20.0,16.3
10,2023/02/08 18:17:57,27.31170654296875,27.233963012695312,423729.0,1638300.0,3742.8750076705105,-287.3149063664496,0.0,0.0,3226326274532950.0,1609767004345914.0,20.0,16.3
11,2023/02/08 18:17:59,27.30560302734375,27.244644165039062,423324.0,1638300.0,3742.2708324336472,-292.05405932007943,0.0,0.0,3226325223235400.0,1609766479803768.0,20.0,16.3
12,2023/02/08 18:18:01,27.27813720703125,27.244644165039062,422486.0,1638300.0,3741.615248177384,-293.31507892151876,0.0,0.0,3226324232674200.0,1609765985565864.0,20.0,16.3
13,2023/02/08 18:18:04,27.26898193359375,27.2259521484375,422569.0,1638300.0,3741.3422888334853,-288.38200133431747,0.0,0.0,3226323308017825.0,1609765524210999.0,20.0,16.3
14,2023/02/08 18:18:06,27.2705078125,27.252655029296875,426780.0,1638300.0,3740.1800503752092,-274.5223072512472,0.0,0.0,3226322410801250.0,1609765076547150.0,20.0,16.3
15,2023/02/08 18:18:08,27.2674560546875,27.247314453125,427692.0,1638300.0,3739.864219705983,-268.6589797016941,0.0,0.0,3226321630421850.0,1609764687178902.0,20.0,16.3
16,2023/02/08 18:18:10,27.26593017578125,27.252655029296875,425770.0,1638300.0,3738.965201479629,-265.1307561454596,0.0,0.0,3226320881792400.0,1609764313652208.0,20.0,16.3
17,2023/02/08 18:18:12,27.23388671875,27.2686767578125,425150.0,1626015.0,3738.576525613581,-273.9287508027055,0.0,0.0,3226320223539300.0,1609763985218556.0,20.0,16.3
18,2023/02/08 18:18:14,27.2125244140625,27.27935791015625,424373.0,1638300.0,3738.808581479501,-289.60748098406475,0.0,0.0,3226319604358750.0,1609763676280050.0,20.0,16.3
19,2023/02/08 18:18:17,27.2369384765625,27.276687622070312,423150.0,1638300.0,3738.334367366766,-294.021350343025,0.0,0.0,3226318961850000.0,1609763355702000.0,20.0,16.3
20,2023/02/08 18:18:19,27.24761962890625,27.284698486328125,422469.0,1638300.0,3737.6603080690684,-295.3549961161607,0.0,0.0,3226318367013200.0,1609763058909744.0,20.0,16.3
21,2023/02/08 18:18:21,27.22625732421875,27.260665893554688,422542.0,1638300.0,3737.4497424888577,-289.452323082357,0.0,0.0,3226317839938000.0,1609762795926960.0,20.0,16.3
22,2023/02/08 18:18:23,27.2003173828125,27.2900390625,426528.0,1638300.0,3736.5881038497964,-276.35807527673114,0.0,0.0,3226317334030225.0,1609762543505607.0,20.0,16.3
23,2023/02/08 18:18:25,27.21405029296875,27.263336181640625,428107.0,1638300.0,3736.5175960127735,-268.4350840817433,0.0,0.0,3226316914741075.0,1609762334302389.0,20.0,16.3
24,2023/02/08 18:18:28,27.21710205078125,27.276687622070312,427441.0,1638300.0,3735.740648402654,-263.61759348215037,0.0,0.0,3226316502539875.0,1609762128635685.0,20.0,16.3
25,2023/02/08 18:18:30,27.197265625,27.319412231445312,426149.0,1638300.0,3736.014363539607,-268.99040247779067,0.0,0.0,3226316168443875.0,1609761961939365.0,20.0,16.3
26,2023/02/08 18:18:32,27.18963623046875,27.271347045898438,424533.0,1638300.0,3736.130409223776,-281.0398147892438,0.0,0.0,3226315806831600.0,1609761781513872.0,20.0,16.3
27,2023/02/08 18:18:34,27.18353271484375,27.260665893554688,423791.0,1638300.0,3735.6765442708224,-289.25564037183904,0.0,0.0,3226315433553800.0,1609761595267896.0,20.0,16.3
28,2023/02/08 18:18:36,27.20489501953125,27.287368774414062,422943.0,1638300.0,3735.6268317700906,-295.6162528452578,0.0,0.0,3226315105901650.0,1609761431786718.0,20.0,16.3
29,2023/02/08 18:18:38,27.2003173828125,27.287368774414062,422490.0,1638300.0,3735.7641234313364,-295.075952551123,0.0,0.0,3226314783246975.0,1609761270799017.0,20.0,16.3
30,2023/02/08 18:18:41,27.18658447265625,27.306060791015625,427071.0,1638300.0,3735.407956701979,-282.9932705920455,0.0,0.0,3226314446790700.0,1609761102925044.0,20.0,16.3
31,2023/02/08 18:18:43,27.166748046875,27.306060791015625,427960.0,1638300.0,3734.9880322958575,-266.90775788534575,0.0,0.0,3226314146139450.0,1609760952915894.0,20.0,16.3
32,2023/02/08 18:18:45,27.1575927734375,27.2900390625,427182.0,1638300.0,3734.865745865988,-265.775712504882,0.0,0.0,3226313887701925.0,1609760823969171.0,20.0,16.3
33,2023/02/08 18:18:47,27.15911865234375,27.319412231445312,425303.0,1638300.0,3734.50509600442,-270.98810937196686,0.0,0.0,3226313641557875.0,1609760701156245.0,20.0,16.3
34,2023/02/08 18:18:49,27.18353271484375,27.3114013671875,425258.0,1638300.0,3734.084849071296,-278.4762080578821,0.0,0.0,3226313431669150.0,1609760596432818.0,20.0,16.3
35,2023/02/08 18:18:52,27.166748046875,27.306060791015625,426069.0,1634207.0,3734.9363581952816,-286.8201387480567,0.0,0.0,3226312756355475.0,1609760259486837.0,20.0,16.3
36,2023/02/08 18:18:53,27.16217041015625,27.276687622070312,422969.0,1638300.0,3733.2457584116005,-278.8995027540286,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
37,2023/02/08 18:18:55,27.1331787109375,27.306060791015625,426510.0,1638300.0,3731.801878904643,-264.491365464095,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
38,2023/02/08 18:18:56,27.142333984375,27.2900390625,426751.0,1638300.0,3732.0953909499754,-287.6071857030629,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
39,2023/02/08 18:18:58,27.17132568359375,27.32208251953125,422702.0,1638300.0,3732.2910656468634,-295.41003809863287,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
40,2023/02/08 18:18:59,27.14996337890625,27.295379638671875,424658.0,1638300.0,3732.716445422708,-270.8345320330236,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
41,2023/02/08 18:19:01,27.14385986328125,27.319412231445312,428157.0,1638300.0,3733.1290638052765,-272.098213535769,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
42,2023/02/08 18:19:02,27.1392822265625,27.287368774414062,424402.0,1638300.0,3733.3715302775086,-293.76733555242845,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
43,2023/02/08 18:19:04,27.142333984375,27.319412231445312,423332.0,1638300.0,3733.469367625952,-286.9049647064703,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
44,2023/02/08 18:19:05,27.1514892578125,27.324752807617188,425314.0,1638300.0,3733.3842916707836,-264.7235874840562,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
45,2023/02/08 18:19:06,27.13165283203125,27.330093383789062,428170.0,1638300.0,3733.928777783864,-277.79172830207426,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
46,2023/02/08 18:19:08,27.16064453125,27.298049926757812,423037.0,1638300.0,3734.0308689300673,-296.4162370909635,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
47,2023/02/08 18:19:09,27.142333984375,27.276687622070312,424058.0,1638300.0,3734.269081604539,-280.89297759412966,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
48,2023/02/08 18:19:11,27.11029052734375,27.2900390625,427734.0,1638300.0,3734.307365784365,-267.67778298198846,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
49,2023/02/08 18:19:12,27.15606689453125,27.340774536132812,425524.0,1638300.0,3734.090422098685,-288.61065684179357,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
50,2023/02/08 18:19:14,27.1636962890625,27.319412231445312,422812.0,1638300.0,3734.383934144018,-290.4512655764938,0.0,0.0,3226312081041800.0,1609759922540856.0,20.0,16.3
51,2023/02/08 18:19:16,27.13775634765625,27.27935791015625,426333.0,1638300.0,3734.9369278526146,-267.64457268967453,0.0,0.0,3226311405575650.0,1609759585518798.0,20.0,16.3
52,2023/02/08 18:19:17,27.13775634765625,27.303390502929688,428054.0,1638300.0,3732.774157070822,-292.9888366886471,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
53,2023/02/08 18:19:19,27.14080810546875,27.314071655273438,422796.0,1638300.0,3731.781180676976,-289.66591614067056,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
54,2023/02/08 18:19:20,27.12860107421875,27.314071655273438,424747.0,1638300.0,3731.921556002529,-267.09789029669446,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
55,2023/02/08 18:19:22,27.14080810546875,27.338104248046875,428226.0,1638300.0,3731.98536296869,-274.51197512566796,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
56,2023/02/08 18:19:23,27.117919921875,27.298049926757812,422719.0,1638300.0,3731.815211058928,-296.3671572469375,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
57,2023/02/08 18:19:25,27.12554931640625,27.287368774414062,423280.0,1638300.0,3732.1002155077786,-285.48556504534827,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
58,2023/02/08 18:19:26,27.13470458984375,27.332763671875,425750.0,1638300.0,3732.5298490799278,-266.9318766569504,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
59,2023/02/08 18:19:28,27.13165283203125,27.32208251953125,426646.0,1638300.0,3732.2746212152847,-280.5439025766591,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
60,2023/02/08 18:19:29,27.1209716796875,27.306060791015625,422082.0,1638300.0,3732.789330742314,-297.2730212943352,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
61,2023/02/08 18:19:31,27.1240234375,27.36480712890625,424092.0,1638300.0,3732.266113619797,-273.84624575778344,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
62,2023/02/08 18:19:32,27.142333984375,27.32208251953125,426918.0,1638300.0,3732.449026922791,-268.2602576114268,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
63,2023/02/08 18:19:34,27.130126953125,27.303390502929688,424630.0,1638300.0,3732.9637364498194,-293.7183013485628,0.0,0.0,3226310730109500.0,1609759248496740.0,20.0,16.3
