,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/10 13:14:06,24.615478515625,26.299362182617188,421054.0,1638300.0,3712.5471761860854,-309.68791737648826,0.0,0.0,3226415769667700.0,1609811657707884.0,20.0,16.3
1,2023/02/10 13:14:08,24.59564208984375,26.307373046875,425287.0,1638300.0,3714.811997519317,-299.2201228568383,0.0,0.0,3226413818151575.0,1609810684004049.0,20.0,16.3
2,2023/02/10 13:14:11,24.59259033203125,26.344757080078125,420501.0,1638300.0,3713.678948478859,-328.5253938756623,0.0,0.0,3226412170376575.0,1609809861851049.0,20.0,16.3
3,2023/02/10 13:14:13,24.5513916015625,26.31805419921875,425577.0,1638300.0,3712.9148952637356,-298.0708187204227,0.0,0.0,3226410727424425.0,1609809141893871.0,20.0,16.3
4,2023/02/10 13:14:16,24.54071044921875,26.334075927734375,420928.0,1638300.0,3712.788180437327,-330.7628923986831,0.0,0.0,3226409318440950.0,1609808438885274.0,20.0,16.3
5,2023/02/10 13:14:19,24.52239990234375,26.334075927734375,426088.0,1638300.0,3711.814838350318,-300.92605615512093,0.0,0.0,3226408170385425.0,1609807866065991.0,20.0,16.3
6,2023/02/10 13:14:21,24.517822265625,26.344757080078125,421181.0,1638300.0,3711.772146402999,-328.66322383485567,0.0,0.0,3226407033774550.0,1609807298956986.0,20.0,16.3
7,2023/02/10 13:14:24,24.4964599609375,26.374130249023438,426784.0,1638300.0,3710.704248084939,-298.34738906138955,0.0,0.0,3226406183439525.0,1609806874684563.0,20.0,16.3
8,2023/02/10 13:14:26,24.49188232421875,26.358108520507812,421411.0,1638300.0,3711.1454260086434,-328.87756643026114,0.0,0.0,3226405214836150.0,1609806391402458.0,20.0,16.3
9,2023/02/10 13:14:29,24.4720458984375,26.376800537109375,426758.0,1638300.0,3710.855372897832,-301.38281190066846,0.0,0.0,3226404323988375.0,1609805946916305.0,20.0,16.3
10,2023/02/10 13:14:32,24.48272705078125,26.395492553710938,421660.0,1638300.0,3710.114139448632,-328.4149697170278,0.0,0.0,3226403631845925.0,1609805601573651.0,20.0,16.3
11,2023/02/10 13:14:34,24.481201171875,26.366119384765625,426660.0,1638300.0,3710.2825093303895,-304.6259913524609,0.0,0.0,3226402894568025.0,1609805233710783.0,20.0,16.3
12,2023/02/10 13:14:38,24.44915771484375,26.374130249023438,421765.0,1638300.0,3710.463801793464,-321.5888094600414,0.0,0.0,3226402108690025.0,1609804841599023.0,20.0,16.3
13,2023/02/10 13:14:41,24.47357177734375,26.40350341796875,426586.0,1638300.0,3709.7732390773217,-306.42564171234335,0.0,0.0,3226401507934250.0,1609804541853510.0,20.0,16.3
14,2023/02/10 13:14:43,24.44000244140625,26.438217163085938,422511.0,1638300.0,3709.8264300426217,-324.78916215023037,0.0,0.0,3226400892919450.0,1609804234993494.0,20.0,16.3
15,2023/02/10 13:14:45,24.4384765625,26.462249755859375,426879.0,1638300.0,3709.3436932926707,-310.58877733423196,0.0,0.0,3226400892919450.0,1609804234993494.0,20.0,16.3
