,Time,-x,+x,2x,-y,+y,2y
0,2023/02/08 12:51:56,-30.829545812602788,31.32787554866157,62.157421361264355,-19.78225002525288,20.42130809561586,40.203558120868735
1,2023/02/08 12:51:59,-30.829545812602788,31.32787554866157,62.157421361264355,-19.742136258261446,20.381520224368984,40.12365648263043
2,2023/02/08 12:52:01,-30.829545812602788,31.32787554866157,62.157421361264355,-19.742136258261446,20.381520224368984,40.12365648263043
3,2023/02/08 12:52:03,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
4,2023/02/08 12:52:06,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
5,2023/02/08 12:52:08,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
6,2023/02/08 12:52:10,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
7,2023/02/08 12:52:13,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
8,2023/02/08 12:52:15,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
9,2023/02/08 12:52:17,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
10,2023/02/08 12:52:20,-30.829545812602788,31.294816084026696,62.12436189662948,-19.742136258261446,20.381520224368984,40.12365648263043
11,2023/02/08 12:52:22,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
12,2023/02/08 12:52:24,-30.796138016497302,31.294816084026696,62.090954100524,-19.78225002525288,20.42130809561586,40.203558120868735
13,2023/02/08 12:52:27,-30.796138016497302,31.294816084026696,62.090954100524,-19.78225002525288,20.42130809561586,40.203558120868735
14,2023/02/08 12:52:29,-30.796138016497302,31.294816084026696,62.090954100524,-19.78225002525288,20.42130809561586,40.203558120868735
15,2023/02/08 12:52:31,-30.829545812602788,31.294816084026696,62.12436189662948,-19.78225002525288,20.42130809561586,40.203558120868735
