,Time,-x,+x,2x,-y,+y,2y
0,2023/02/14 09:54:08,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.381520224368984,40.04336846870421
1,2023/02/14 09:54:12,-30.762706983833457,31.261733412040545,62.024440395874,-19.661848244335225,20.34171181190185,40.00356005623708
2,2023/02/14 09:54:16,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
3,2023/02/14 09:54:20,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
4,2023/02/14 09:54:24,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
5,2023/02/14 09:54:28,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
6,2023/02/14 09:54:32,-30.762706983833457,31.261733412040545,62.024440395874,-19.661848244335225,20.34171181190185,40.00356005623708
7,2023/02/14 09:54:36,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
8,2023/02/14 09:54:40,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
9,2023/02/14 09:54:45,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
10,2023/02/14 09:54:49,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
11,2023/02/14 09:54:53,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
12,2023/02/14 09:54:57,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.34171181190185,40.00356005623708
13,2023/02/14 09:55:01,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.34171181190185,40.00356005623708
14,2023/02/14 09:55:05,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
15,2023/02/14 09:55:09,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
16,2023/02/14 09:55:13,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
17,2023/02/14 09:55:17,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.34171181190185,40.00356005623708
18,2023/02/14 09:55:21,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.34171181190185,40.00356005623708
19,2023/02/14 09:55:25,-30.762706983833457,31.261733412040545,62.024440395874,-19.661848244335225,20.34171181190185,40.00356005623708
20,2023/02/14 09:55:30,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.34171181190185,40.00356005623708
21,2023/02/14 09:55:34,-30.762706983833457,31.261733412040545,62.024440395874,-19.661848244335225,20.34171181190185,40.00356005623708
