,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/14 09:52:22,29.70428466796875,25.35675048828125,422454.0,1638300.0,3736.379763891264,-286.4007171686462,0.0,0.0,3226511782796625.0,1609859563205895.0,20.0,16.3
1,2023/02/14 09:52:24,29.60357666015625,25.447540283203125,424238.0,1638300.0,3756.6157851516,-276.37340826953005,0.0,0.0,3226502662169150.0,1609855012492818.0,20.0,16.3
2,2023/02/14 09:52:27,29.48150634765625,25.50628662109375,422908.0,1638300.0,3748.923452541163,-278.36871217892894,0.0,0.0,3226495603656800.0,1609851490666656.0,20.0,16.3
3,2023/02/14 09:52:30,29.412841796875,25.6024169921875,425628.0,1638300.0,3745.7115156569675,-283.2593661270712,0.0,0.0,3226489406181225.0,1609848398452527.0,20.0,16.3
4,2023/02/14 09:52:32,29.302978515625,25.639801025390625,423105.0,1638300.0,3743.338756684181,-278.41730229922723,0.0,0.0,3226483844780525.0,1609845623606283.0,20.0,16.3
5,2023/02/14 09:52:35,29.25262451171875,25.653152465820312,426245.0,1638300.0,3741.431644479674,-281.288849881581,0.0,0.0,3226478794627075.0,1609843103845509.0,20.0,16.3
6,2023/02/14 09:52:37,29.19158935546875,25.714569091796875,422899.0,1638300.0,3739.61203657841,-283.0670161885,0.0,0.0,3226474232263475.0,1609840827466197.0,20.0,16.3
7,2023/02/14 09:52:40,29.150390625,25.76263427734375,425491.0,1638300.0,3738.1480060847193,-279.57766602784795,0.0,0.0,3226470062368150.0,1609838746907898.0,20.0,16.3
8,2023/02/14 09:52:43,29.09393310546875,25.786666870117188,422957.0,1638300.0,3736.9165331678223,-281.26472158282104,0.0,0.0,3226466222598775.0,1609836831065073.0,20.0,16.3
9,2023/02/14 09:52:45,29.0252685546875,25.832061767578125,424282.0,1638300.0,3736.1858297881686,-284.76015882644515,0.0,0.0,3226462578712275.0,1609835012957493.0,20.0,16.3
10,2023/02/14 09:52:48,28.97491455078125,25.821380615234375,422656.0,1638300.0,3734.943971046219,-284.417760589562,0.0,0.0,3226459267735700.0,1609833360954444.0,20.0,16.3
