,Time,-x,+x,2x,-y,+y,2y
0,2023/02/10 11:16:55,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.182273202407877,39.8441214467431
1,2023/02/10 11:16:58,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
2,2023/02/10 11:17:00,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
3,2023/02/10 11:17:03,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.182273202407877,39.8441214467431
4,2023/02/10 11:17:05,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
5,2023/02/10 11:17:07,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
6,2023/02/10 11:17:10,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.222163553210905,39.88401179754613
7,2023/02/10 11:17:12,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
8,2023/02/10 11:17:15,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
9,2023/02/10 11:17:17,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
10,2023/02/10 11:17:19,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
11,2023/02/10 11:17:22,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
12,2023/02/10 11:17:24,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
13,2023/02/10 11:17:26,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
14,2023/02/10 11:17:29,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
15,2023/02/10 11:17:31,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
16,2023/02/10 11:17:33,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
17,2023/02/10 11:17:36,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.222163553210905,39.88401179754613
