,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/14 12:40:22,28.42864990234375,25.746612548828125,420742.0,1638300.0,3751.2430862857886,-283.5199224027092,0.0,0.0,3226488009076550.0,1609847701370826.0,20.0,16.3
1,2023/02/14 12:40:24,28.33709716796875,25.821380615234375,421851.0,1638300.0,3769.891709062939,-286.8145328638029,0.0,0.0,3226479859172375.0,1609843634997585.0,20.0,16.3
2,2023/02/14 12:40:27,28.2806396484375,25.89080810546875,421234.0,1638300.0,3763.4720506612985,-308.4681262827007,0.0,0.0,3226473430212200.0,1609840427284824.0,20.0,16.3
3,2023/02/14 12:40:30,28.2073974609375,25.9014892578125,422605.0,1638300.0,3760.113236840503,-285.2770720730805,0.0,0.0,3226467901662975.0,1609837668829737.0,20.0,16.3
4,2023/02/14 12:40:32,28.13568115234375,25.957565307617188,421777.0,1638300.0,3758.2825757570063,-304.6270450577804,0.0,0.0,3226462863866175.0,1609835155234281.0,20.0,16.3
5,2023/02/14 12:40:35,28.08074951171875,25.97625732421875,422624.0,1638300.0,3756.3012793938296,-286.8607557823325,0.0,0.0,3226458357203450.0,1609832906646774.0,20.0,16.3
6,2023/02/14 12:40:37,28.0059814453125,26.01898193359375,421270.0,1638300.0,3754.6201062617324,-307.1421513972946,0.0,0.0,3226454301219775.0,1609830882924393.0,20.0,16.3
7,2023/02/14 12:40:40,27.9632568359375,26.109771728515625,422587.0,1638300.0,3753.9624895022876,-285.79321823377813,0.0,0.0,3226450421526175.0,1609828947161481.0,20.0,16.3
8,2023/02/14 12:40:43,27.92205810546875,26.08306884765625,420151.0,1638300.0,3752.581097405365,-312.64520540610283,0.0,0.0,3226446912147800.0,1609827196166376.0,20.0,16.3
9,2023/02/14 12:40:45,27.89459228515625,26.16851806640625,423604.0,1638300.0,3751.500402740655,-286.4105238958755,0.0,0.0,3226443692475725.0,1609825589719467.0,20.0,16.3
10,2023/02/14 12:40:48,27.84576416015625,26.187210083007812,420323.0,1638300.0,3750.465465388609,-314.2883415054157,0.0,0.0,3226440750243550.0,1609824121700466.0,20.0,16.3
11,2023/02/14 12:40:50,27.789306640625,26.184539794921875,424539.0,1638300.0,3749.884693858831,-285.90538398215267,0.0,0.0,3226437963701175.0,1609822731362481.0,20.0,16.3
12,2023/02/14 12:40:53,27.7496337890625,26.25396728515625,419889.0,1638300.0,3748.2271552228203,-314.7621541507124,0.0,0.0,3226435621501825.0,1609821562728279.0,20.0,16.3
13,2023/02/14 12:40:56,27.74658203125,26.245956420898438,423980.0,1638300.0,3748.2142501337535,-287.9196257438771,0.0,0.0,3226433282761900.0,1609820395820148.0,20.0,16.3
14,2023/02/14 12:40:58,27.7252197265625,26.256637573242188,420072.0,1638300.0,3747.3335576972477,-316.7680117140526,0.0,0.0,3226431180112650.0,1609819346708838.0,20.0,16.3
15,2023/02/14 12:41:01,27.67333984375,26.307373046875,423597.0,1638300.0,3747.0262850769536,-286.89892032208263,0.0,0.0,3226429159835050.0,1609818338696646.0,20.0,16.3
16,2023/02/14 12:41:04,27.67333984375,26.291351318359375,419973.0,1638300.0,3746.204008642149,-317.7339086362299,0.0,0.0,3226427359988800.0,1609817440668096.0,20.0,16.3
17,2023/02/14 12:41:06,27.62603759765625,26.310043334960938,424433.0,1638300.0,3745.682964794482,-287.59080927169816,0.0,0.0,3226425699820575.0,1609816612331529.0,20.0,16.3
18,2023/02/14 12:41:09,27.6275634765625,26.331405639648438,420048.0,1638300.0,3745.348589323837,-316.4437202724939,0.0,0.0,3226424129290075.0,1609815828719469.0,20.0,16.3
19,2023/02/14 12:41:11,27.5665283203125,26.310043334960938,424354.0,1638300.0,3744.7373968339575,-287.553779515968,0.0,0.0,3226422722604175.0,1609815126857241.0,20.0,16.3
20,2023/02/14 12:41:14,27.55126953125,26.342086791992188,420227.0,1638300.0,3744.589283348824,-318.639496368608,0.0,0.0,3226421355623525.0,1609814444805843.0,20.0,16.3
21,2023/02/14 12:41:17,27.5177001953125,26.331405639648438,424710.0,1638300.0,3743.330786562482,-288.59235491910295,0.0,0.0,3226420326013525.0,1609813931084643.0,20.0,16.3
22,2023/02/14 12:41:19,27.532958984375,26.368789672851562,420312.0,1638300.0,3744.0023097394574,-319.52458030511025,0.0,0.0,3226419116385175.0,1609813327543761.0,20.0,16.3
23,2023/02/14 12:41:22,27.5421142578125,26.36077880859375,425669.0,1638300.0,3743.257960729252,-288.566679725358,0.0,0.0,3226418106297675.0,1609812823563261.0,20.0,16.3
24,2023/02/14 12:41:25,27.50091552734375,26.379470825195312,420262.0,1638300.0,3742.7000663138388,-318.6874070125059,0.0,0.0,3226417245767250.0,1609812394203870.0,20.0,16.3
25,2023/02/14 12:41:27,27.50396728515625,26.438217163085938,425222.0,1638300.0,3742.911575429192,-288.8128807521043,0.0,0.0,3226416328536550.0,1609811936554026.0,20.0,16.3
26,2023/02/14 12:41:30,27.4810791015625,26.4141845703125,420334.0,1638300.0,3743.208363000514,-317.3487063535795,0.0,0.0,3226415331744775.0,1609811439207393.0,20.0,16.3
27,2023/02/14 12:41:32,27.46734619140625,26.36077880859375,425230.0,1638300.0,3741.6167479932938,-291.1673966708486,0.0,0.0,3226414761623650.0,1609811154746958.0,20.0,16.3
28,2023/02/14 12:41:35,27.45208740234375,26.358108520507812,420386.0,1638300.0,3742.597157647532,-316.8913240730317,0.0,0.0,3226413928680275.0,1609810739152053.0,20.0,16.3
29,2023/02/14 12:41:38,27.4658203125,26.435546875,425378.0,1638300.0,3741.7025805541834,-291.21826480420805,0.0,0.0,3226413335549675.0,1609810443211101.0,20.0,16.3
30,2023/02/14 12:41:40,27.423095703125,26.400833129882812,420921.0,1638300.0,3741.5217852914275,-316.9423750205842,0.0,0.0,3226412790885700.0,1609810171452444.0,20.0,16.3
31,2023/02/14 12:41:42,27.42462158203125,26.438217163085938,425019.0,1638300.0,3741.434400528376,-292.37744148415004,0.0,0.0,3226412790885700.0,1609810171452444.0,20.0,16.3
32,2023/02/14 12:41:44,27.423095703125,26.411514282226562,421970.0,1638300.0,3742.251129904097,-316.1928937922803,0.0,0.0,3226412050703650.0,1609809802140558.0,20.0,16.3
33,2023/02/14 12:41:47,27.41851806640625,26.430206298828125,422639.0,1638300.0,3741.773093850378,-291.6655466045968,0.0,0.0,3226411438670425.0,1609809496768191.0,20.0,16.3
34,2023/02/14 12:41:49,27.40478515625,26.408843994140625,421956.0,1638300.0,3740.9925804595177,-317.055545012322,0.0,0.0,3226411438670425.0,1609809496768191.0,20.0,16.3
