,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/03/01 16:33:49,25.88653564453125,27.36480712890625,423952.0,1638300.0,3735.5866835149377,369.85230590053015,0.0,0.0,3226415146163700.0,1609811346612204.0,20.0,16.3
1,2023/03/01 16:33:51,25.8453369140625,27.444915771484375,423271.0,1638300.0,3739.0736389918106,369.9358095316202,0.0,0.0,3226414279690075.0,1609810914287469.0,20.0,16.3
2,2023/03/01 16:33:53,25.7965087890625,27.5250244140625,423107.0,1638300.0,3748.8668512470053,370.3867145051463,0.0,0.0,3226413062680700.0,1609810307063844.0,20.0,16.3
3,2023/03/01 16:33:56,25.76904296875,27.575759887695312,430467.0,1638300.0,3756.557811696688,371.13180986206044,0.0,0.0,3226410861181575.0,1609809208631649.0,20.0,16.3
4,2023/03/01 16:33:58,25.7049560546875,27.591781616210938,428270.0,1638300.0,3760.7343960777303,371.3407285714575,0.0,0.0,3226407886527325.0,1609807724435739.0,20.0,16.3
5,2023/03/01 16:34:00,25.6744384765625,27.637176513671875,427920.0,1638300.0,3762.4933298423216,371.1257931768423,0.0,0.0,3226404492010600.0,1609806030750552.0,20.0,16.3
6,2023/03/01 16:34:03,25.59814453125,27.634506225585938,423362.0,1638300.0,3762.152386347207,370.67381508438393,0.0,0.0,3226400920672275.0,1609804248840693.0,20.0,16.3
7,2023/03/01 16:34:05,25.55389404296875,27.679901123046875,423409.0,1638300.0,3764.802494804628,368.90523315620976,0.0,0.0,3226397383608050.0,1609802484031806.0,20.0,16.3
8,2023/03/01 16:34:07,25.5279541015625,27.722625732421875,424229.0,1638300.0,3763.345438236435,368.669525713467,0.0,0.0,3226393580134375.0,1609800586298625.0,20.0,16.3
9,2023/03/01 16:34:10,25.494384765625,27.722625732421875,426711.0,1638300.0,3760.438787744428,368.18246004262164,0.0,0.0,3226389923135500.0,1609798761648660.0,20.0,16.3
10,2023/03/01 16:34:12,25.45623779296875,27.800064086914062,428838.0,1638300.0,3757.1742951907063,367.68132127157605,0.0,0.0,3226386558335725.0,1609797082790667.0,20.0,16.3
11,2023/03/01 16:34:14,25.4669189453125,27.808074951171875,427764.0,1638300.0,3754.117195395112,366.9364239158176,0.0,0.0,3226383521707750.0,1609795567673130.0,20.0,16.3
12,2023/03/01 16:34:16,25.4119873046875,27.81341552734375,425882.0,1638300.0,3751.9671097345317,367.07687679684204,0.0,0.0,3226380792403350.0,1609794205893882.0,20.0,16.3
13,2023/03/01 16:34:18,25.38604736328125,27.81341552734375,425098.0,1638300.0,3750.06690076017,366.87203963635693,0.0,0.0,3226378279242475.0,1609792951958877.0,20.0,16.3
14,2023/03/01 16:34:21,25.3631591796875,27.789382934570312,424701.0,1638300.0,3748.261630425285,366.3479802852971,0.0,0.0,3226375957105225.0,1609791793334607.0,20.0,16.3
15,2023/03/01 16:34:23,25.3448486328125,27.826766967773438,423690.0,1638300.0,3746.7959818374948,365.0982198759857,0.0,0.0,3226373816447900.0,1609790725259268.0,20.0,16.3
16,2023/03/01 16:34:25,25.32196044921875,27.832107543945312,423249.0,1638300.0,3745.4360301544925,365.2437575741833,0.0,0.0,3226371823128925.0,1609789730698011.0,20.0,16.3
17,2023/03/01 16:34:27,25.28533935546875,27.85614013671875,425657.0,1638300.0,3743.6374110990864,365.04506331980883,0.0,0.0,3226369966522550.0,1609788804349146.0,20.0,16.3
18,2023/03/01 16:34:29,25.2899169921875,27.842788696289062,429056.0,1638300.0,3742.552941979549,365.0357189720953,0.0,0.0,3226368290727300.0,1609787968215516.0,20.0,16.3
19,2023/03/01 16:34:31,25.2532958984375,27.87750244140625,428893.0,1638300.0,3741.382751210353,364.1481071049284,0.0,0.0,3226366723951675.0,1609787186476941.0,20.0,16.3
20,2023/03/01 16:34:34,25.24871826171875,27.87750244140625,426851.0,1638300.0,3740.05265369534,364.504769964361,0.0,0.0,3226365274812650.0,1609786463432838.0,20.0,16.3
21,2023/03/01 16:34:36,25.2410888671875,27.861480712890625,426245.0,1638300.0,3739.432520419251,364.275875284593,0.0,0.0,3226363959385175.0,1609785807103761.0,20.0,16.3
22,2023/03/01 16:34:38,25.2288818359375,27.885513305664062,425284.0,1638300.0,3738.741721976537,364.2745516804407,0.0,0.0,3226362706298125.0,1609785181879275.0,20.0,16.3
23,2023/03/01 16:34:40,25.2227783203125,27.912216186523438,424491.0,1638300.0,3737.370093187399,365.2890541725774,0.0,0.0,3226361522655600.0,1609784591303952.0,20.0,16.3
24,2023/03/01 16:34:42,25.21209716796875,27.912216186523438,423855.0,1638300.0,3736.7447580119624,364.4608337207601,0.0,0.0,3226360476899875.0,1609784069526885.0,20.0,16.3
25,2023/03/01 16:34:44,25.22735595703125,27.890853881835938,424690.0,1638300.0,3736.416696306469,363.9234225781174,0.0,0.0,3226359494008025.0,1609783579115583.0,20.0,16.3
26,2023/03/01 16:34:47,25.17547607421875,27.930908203125,428524.0,1638300.0,3735.4779900570607,364.2623654908639,0.0,0.0,3226358544095425.0,1609783105159191.0,20.0,16.3
27,2023/03/01 16:34:49,25.18768310546875,27.981643676757812,429600.0,1638300.0,3735.02622593996,363.94015293520715,0.0,0.0,3226357688548700.0,1609782678286404.0,20.0,16.3
28,2023/03/01 16:34:51,25.19683837890625,27.946929931640625,428751.0,1638300.0,3734.125349115459,362.9813574555883,0.0,0.0,3226356878416725.0,1609782274073187.0,20.0,16.3
29,2023/03/01 16:34:53,25.177001953125,27.957611083984375,426879.0,1638300.0,3733.4327462258993,364.80595236374484,0.0,0.0,3226356158847775.0,1609781915046153.0,20.0,16.3
30,2023/03/01 16:34:55,25.1708984375,27.981643676757812,426558.0,1638300.0,3732.8248958883296,365.2059734216027,0.0,0.0,3226355508904800.0,1609781590758816.0,20.0,16.3
31,2023/03/01 16:34:57,25.12359619140625,27.92022705078125,425227.0,1638300.0,3732.4486289101005,364.6653435831822,0.0,0.0,3226354920067725.0,1609781296960107.0,20.0,16.3
32,2023/03/01 16:35:00,25.1617431640625,27.989654541015625,424403.0,1638300.0,3731.9743063546666,365.97864268484227,0.0,0.0,3226354369055850.0,1609781022034182.0,20.0,16.3
33,2023/03/01 16:35:03,25.13885498046875,27.98431396484375,428621.0,1638300.0,3731.838025678178,364.31942663018526,0.0,0.0,3226353865726375.0,1609780770899265.0,20.0,16.3
34,2023/03/01 16:35:05,25.115966796875,28.003005981445312,427764.0,1638300.0,3732.031244080749,364.4508539546705,0.0,0.0,3226353376097325.0,1609780526600139.0,20.0,16.3
35,2023/03/01 16:35:07,25.13427734375,27.954940795898438,426173.0,1638300.0,3731.758622653867,364.4296774954846,0.0,0.0,3226352867044100.0,1609780272609372.0,20.0,16.3
36,2023/03/01 16:35:09,25.11444091796875,28.003005981445312,425680.0,1638300.0,3731.203193015762,364.5865587225453,0.0,0.0,3226352385396950.0,1609780032292794.0,20.0,16.3
37,2023/03/01 16:35:11,25.10223388671875,27.957611083984375,424768.0,1638300.0,3730.860355416657,364.6034322177893,0.0,0.0,3226351959586050.0,1609779819835566.0,20.0,16.3
38,2023/03/01 16:35:14,25.09613037109375,28.003005981445312,424242.0,1638300.0,3730.4811611322248,365.15338504791544,0.0,0.0,3226351568239725.0,1609779624574347.0,20.0,16.3
39,2023/03/01 16:35:16,25.11749267578125,28.035049438476562,424213.0,1638300.0,3730.18691973282,364.1276273824142,0.0,0.0,3226351215013100.0,1609779448332852.0,20.0,16.3
40,2023/03/01 16:35:18,25.09765625,27.981643676757812,426289.0,1654683.0,3730.015902348435,364.91847138119374,0.0,0.0,3226350891365675.0,1609779286849821.0,20.0,16.3
41,2023/03/01 16:35:20,25.07476806640625,27.98431396484375,428476.0,1638300.0,3729.6129473310516,365.0483037428139,0.0,0.0,3226350584910400.0,1609779133944768.0,20.0,16.3
42,2023/03/01 16:35:22,25.0823974609375,27.981643676757812,429069.0,1638300.0,3729.575757560454,364.42841814050644,0.0,0.0,3226350318963125.0,1609779001251075.0,20.0,16.3
43,2023/03/01 16:35:25,25.09613037109375,27.997665405273438,428088.0,1638300.0,3729.6213721921645,364.45613313314334,0.0,0.0,3226350056754575.0,1609778870422809.0,20.0,16.3
44,2023/03/01 16:35:27,25.091552734375,28.019027709960938,427156.0,1638300.0,3729.2905123347887,364.61087626492827,0.0,0.0,3226349789960375.0,1609778737306545.0,20.0,16.3
45,2023/03/01 16:35:29,25.091552734375,28.019027709960938,426192.0,1638300.0,3729.438221147329,363.41848595323154,0.0,0.0,3226349556427100.0,1609778620785732.0,20.0,16.3
46,2023/03/01 16:35:31,25.10528564453125,27.989654541015625,425679.0,1638300.0,3729.3731212704465,363.7764521076733,0.0,0.0,3226349308044850.0,1609778496856062.0,20.0,16.3
47,2023/03/01 16:35:33,25.0885009765625,28.0377197265625,424849.0,1638300.0,3729.1251611017974,363.905709269191,0.0,0.0,3226349066207150.0,1609778376191778.0,20.0,16.3
48,2023/03/01 16:35:35,25.0762939453125,28.011016845703125,424053.0,1638300.0,3728.7431829198536,364.20011686237467,0.0,0.0,3226348849296025.0,1609778267964543.0,20.0,16.3
49,2023/03/01 16:35:38,25.08697509765625,28.02703857421875,424154.0,1638300.0,3729.260794029348,364.10032477097593,0.0,0.0,3226348234507325.0,1609777961217339.0,20.0,16.3
50,2023/03/01 16:35:39,25.06103515625,28.053741455078125,425447.0,1638300.0,3727.9613273339673,362.99965069734026,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
51,2023/03/01 16:35:41,25.0762939453125,28.008346557617188,429265.0,1638300.0,3726.1918159492648,364.09825812015606,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
52,2023/03/01 16:35:43,25.048828125,28.008346557617188,424155.0,1638300.0,3726.8851850456354,363.11941706729067,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
53,2023/03/01 16:35:44,25.0640869140625,28.000335693359375,425924.0,1638300.0,3726.8809312474978,364.504904318992,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
54,2023/03/01 16:35:45,25.06256103515625,28.035049438476562,428567.0,1638300.0,3727.0702252646047,364.4413714575894,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
55,2023/03/01 16:35:47,25.07171630859375,28.016357421875,426451.0,1638300.0,3727.09362115436,364.40325074396515,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
56,2023/03/01 16:35:48,25.05340576171875,28.011016845703125,424271.0,1638300.0,3727.448813298819,364.1745107621,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
57,2023/03/01 16:35:50,25.05340576171875,28.0377197265625,426533.0,1638300.0,3727.5190009680837,363.7296615244495,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
58,2023/03/01 16:35:51,25.054931640625,28.024368286132812,429694.0,1638300.0,3727.7529598656315,364.39054367318295,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
59,2023/03/01 16:35:53,25.05035400390625,28.02703857421875,423909.0,1638300.0,3727.7359446730834,364.2634683972792,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
60,2023/03/01 16:35:54,25.05645751953125,28.05908203125,425568.0,1638300.0,3727.882700708818,364.79712873692006,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
61,2023/03/01 16:35:56,25.04425048828125,28.019027709960938,428245.0,1638300.0,3728.2761770365123,364.2253441948624,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
62,2023/03/01 16:35:57,25.07171630859375,28.02703857421875,427312.0,1638300.0,3728.0975175147482,363.5262679763,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
63,2023/03/01 16:35:59,25.054931640625,28.016357421875,424055.0,1638300.0,3728.142182395189,363.74237291499776,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
64,2023/03/01 16:36:00,25.04425048828125,28.05908203125,426683.0,1638300.0,3728.3080805225413,364.2253441948624,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
65,2023/03/01 16:36:02,25.0457763671875,28.051071166992188,426110.0,1638300.0,3728.5781967042562,363.4118497581085,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
66,2023/03/01 16:36:04,25.03509521484375,28.053741455078125,428721.0,1638300.0,3728.4463289620016,363.76779544702185,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
67,2023/03/01 16:36:05,25.06561279296875,28.051071166992188,425651.0,1638300.0,3728.9185005552354,363.11941706729067,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
68,2023/03/01 16:36:07,25.0335693359375,28.051071166992188,425053.0,1638300.0,3728.780252115775,363.4372766105389,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
69,2023/03/01 16:36:08,25.03204345703125,28.011016845703125,426734.0,1638300.0,3728.8993584636182,363.3737088564376,0.0,0.0,3226347619718625.0,1609777654470135.0,20.0,16.3
70,2023/03/01 16:36:11,25.0518798828125,28.024368286132812,427836.0,1638300.0,3728.9865613254315,363.00497491789247,0.0,0.0,3226347078444725.0,1609777384402947.0,20.0,16.3
71,2023/03/01 16:36:12,25.067138671875,28.02703857421875,424485.0,1634207.0,3727.2869750748237,362.58998468942536,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
72,2023/03/01 16:36:14,25.030517578125,28.051071166992188,427988.0,1638300.0,3726.4275139593024,362.6328294287041,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
73,2023/03/01 16:36:15,25.067138671875,28.024368286132812,427841.0,1638300.0,3726.482813334937,362.1621843553139,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
74,2023/03/01 16:36:16,25.042724609375,28.043060302734375,424165.0,1638300.0,3726.4870671330627,361.94590387226435,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
75,2023/03/01 16:36:18,25.0335693359375,28.016357421875,426554.0,1638300.0,3726.2339661445835,362.4293211984823,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
76,2023/03/01 16:36:19,25.04425048828125,28.008346557617188,429364.0,1638300.0,3726.7508026168566,361.8950108552881,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
77,2023/03/01 16:36:21,25.042724609375,28.035049438476562,425650.0,1638300.0,3726.7274067271646,362.1112969910582,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
78,2023/03/01 16:36:22,25.01983642578125,28.016357421875,424900.0,1638300.0,3726.7167722318504,362.6582664615962,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
79,2023/03/01 16:36:24,25.0457763671875,28.05908203125,427462.0,1638300.0,3726.599792783394,362.5565163358924,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
80,2023/03/01 16:36:25,25.06103515625,28.053741455078125,429529.0,1638300.0,3727.0017767062723,362.6201107875777,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
81,2023/03/01 16:36:27,25.0396728515625,28.032379150390625,424183.0,1638300.0,3726.840132377496,362.81088167699636,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
82,2023/03/01 16:36:28,25.03204345703125,28.02703857421875,426188.0,1638300.0,3726.8465130746845,362.9380518816206,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
83,2023/03/01 16:36:30,25.042724609375,28.053741455078125,429002.0,1638300.0,3726.8656551662502,362.4038811735418,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
84,2023/03/01 16:36:31,25.0457763671875,28.045730590820312,424717.0,1638300.0,3726.978380816581,361.95862691872117,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
85,2023/03/01 16:36:32,25.05340576171875,28.061752319335938,424732.0,1638300.0,3726.83587857937,362.4547608909397,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
86,2023/03/01 16:36:34,25.05035400390625,28.0377197265625,427161.0,1638300.0,3726.9081931475075,362.1112969910582,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
87,2023/03/01 16:36:35,25.0457763671875,28.045730590820312,429218.0,1638300.0,3727.0017767062723,362.0349634511176,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
88,2023/03/01 16:36:37,25.0396728515625,28.019027709960938,424281.0,1638300.0,3727.0209187978385,361.0550840349324,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
89,2023/03/01 16:36:38,25.0335693359375,28.067092895507812,426338.0,1638300.0,3727.114502356603,362.8617507562458,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
90,2023/03/01 16:36:40,25.0274658203125,28.019027709960938,428918.0,1638300.0,3727.3144308685114,362.64554798647714,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
91,2023/03/01 16:36:41,25.0274658203125,28.043060302734375,425860.0,1638300.0,3727.3463343544545,362.53107797295525,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
92,2023/03/01 16:36:43,25.03509521484375,28.045730590820312,424789.0,1638300.0,3727.4845827935396,362.06040829710764,0.0,0.0,3226346537170825.0,1609777114335759.0,20.0,16.3
