,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 18:03:42,27.40631103515625,26.982955932617188,425338.0,1638300.0,3707.950073479129,-283.59111102714996,0.0,0.0,3226334611278850.0,1609771163943342.0,20.0,16.3
1,2023/02/08 18:03:44,27.392578125,27.009658813476562,424203.0,1638300.0,3709.7590586237607,-282.1852124105617,0.0,0.0,3226334297387925.0,1609771007328291.0,20.0,16.3
2,2023/02/08 18:03:46,27.34375,27.020339965820312,423414.0,1638300.0,3714.3798042406193,-293.25175753697476,0.0,0.0,3226333801643725.0,1609770759978027.0,20.0,16.3
3,2023/02/08 18:03:49,27.33306884765625,27.06573486328125,422373.0,1638300.0,3717.465578221987,-290.667026960371,0.0,0.0,3226332841386100.0,1609770280860012.0,20.0,16.3
4,2023/02/08 18:03:51,27.33154296875,27.079086303710938,422916.0,1638300.0,3718.7876849334416,-285.20414052708475,0.0,0.0,3226331570922600.0,1609769646965592.0,20.0,16.3
5,2023/02/08 18:03:53,27.3101806640625,27.052383422851562,426943.0,1638300.0,3719.166556319577,-277.4144482348147,0.0,0.0,3226330167550775.0,1609768946756913.0,20.0,16.3
6,2023/02/08 18:03:55,27.29949951171875,27.079086303710938,426943.0,1638300.0,3719.065223189915,-265.9579164031438,0.0,0.0,3226328726092025.0,1609768227544863.0,20.0,16.3
7,2023/02/08 18:03:57,27.25830078125,27.073745727539062,426199.0,1638300.0,3717.755947470428,-265.57645360387323,0.0,0.0,3226327294820125.0,1609767513415515.0,20.0,16.3
8,2023/02/08 18:03:59,27.2613525390625,27.089767456054688,424897.0,1638300.0,3717.0847050729644,-273.2364582408327,0.0,0.0,3226325995166450.0,1609766864956734.0,20.0,16.3
9,2023/02/08 18:04:02,27.2369384765625,27.135162353515625,424421.0,1638300.0,3716.5576217671805,-286.6632057058441,0.0,0.0,3226324762991275.0,1609766250166173.0,20.0,16.3
10,2023/02/08 18:04:04,27.2491455078125,27.1405029296875,423180.0,1638300.0,3715.8005923969627,-292.9077041146802,0.0,0.0,3226323583802825.0,1609765661813199.0,20.0,16.3
11,2023/02/08 18:04:06,27.2125244140625,27.10845947265625,422552.0,1638300.0,3714.902998473433,-291.88919163976516,0.0,0.0,3226322480716975.0,1609765111431417.0,20.0,16.3
12,2023/02/08 18:04:08,27.21405029296875,27.12982177734375,424520.0,1638300.0,3714.2348378579304,-287.5257348121804,0.0,0.0,3226321467864025.0,1609764606071103.0,20.0,16.3
13,2023/02/08 18:04:10,27.1942138671875,27.121810913085938,428076.0,1638300.0,3714.0470341576693,-268.28282807673895,0.0,0.0,3226320522179875.0,1609764134224485.0,20.0,16.3
14,2023/02/08 18:04:13,27.1942138671875,27.164535522460938,431647.0,1638300.0,3713.403834210532,-264.38827704656796,0.0,0.0,3226319595375075.0,1609763671797669.0,20.0,16.3
15,2023/02/08 18:04:15,27.19573974609375,27.199249267578125,425934.0,1638300.0,3712.8371352054965,-267.4312021556989,0.0,0.0,3226318733229650.0,1609763241632478.0,20.0,16.3
16,2023/02/08 18:04:17,27.1575927734375,27.201919555664062,425253.0,1638300.0,3711.938409055397,-275.63550160138584,0.0,0.0,3226317928053350.0,1609762839891882.0,20.0,16.3
17,2023/02/08 18:04:19,27.16827392578125,27.217941284179688,424526.0,1638300.0,3711.4010522706963,-289.51421823286273,0.0,0.0,3226317213223950.0,1609762483229634.0,20.0,16.3
