,Time,-x,+x,2x,-y,+y,2y
0,2023/02/08 17:41:52,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.381520224368984,40.083522547591215
1,2023/02/08 17:41:54,-30.829545812602788,31.294816084026696,62.12436189662948,-19.661848244335225,20.34171181190185,40.00356005623708
2,2023/02/08 17:41:57,-30.829545812602788,31.261733412040545,62.09127922464333,-19.661848244335225,20.34171181190185,40.00356005623708
3,2023/02/08 17:41:59,-30.829545812602788,31.294816084026696,62.12436189662948,-19.661848244335225,20.34171181190185,40.00356005623708
4,2023/02/08 17:42:01,-30.829545812602788,31.294816084026696,62.12436189662948,-19.661848244335225,20.34171181190185,40.00356005623708
5,2023/02/08 17:42:04,-30.829545812602788,31.294816084026696,62.12436189662948,-19.661848244335225,20.34171181190185,40.00356005623708
6,2023/02/08 17:42:06,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.34171181190185,40.04371413512408
7,2023/02/08 17:42:08,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.34171181190185,40.04371413512408
8,2023/02/08 17:42:11,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.34171181190185,40.04371413512408
9,2023/02/08 17:42:13,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.381520224368984,40.083522547591215
10,2023/02/08 17:42:15,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
11,2023/02/08 17:42:18,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
12,2023/02/08 17:42:20,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.34171181190185,40.04371413512408
13,2023/02/08 17:42:22,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.381520224368984,40.083522547591215
14,2023/02/08 17:42:25,-30.829545812602788,31.261733412040545,62.09127922464333,-19.702002323222228,20.381520224368984,40.083522547591215
15,2023/02/08 17:42:27,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
16,2023/02/08 17:42:29,-30.829545812602788,31.294816084026696,62.12436189662948,-19.702002323222228,20.381520224368984,40.083522547591215
17,2023/02/08 17:42:32,-30.796138016497302,31.294816084026696,62.090954100524,-19.702002323222228,20.381520224368984,40.083522547591215
18,2023/02/08 17:42:34,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
19,2023/02/08 17:42:36,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
20,2023/02/08 17:42:39,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
21,2023/02/08 17:42:41,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
22,2023/02/08 17:42:43,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
23,2023/02/08 17:42:46,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
24,2023/02/08 17:42:48,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
25,2023/02/08 17:42:50,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
26,2023/02/08 17:42:53,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
27,2023/02/08 17:42:55,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
28,2023/02/08 17:42:57,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
29,2023/02/08 17:43:00,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
30,2023/02/08 17:43:02,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
31,2023/02/08 17:43:04,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
32,2023/02/08 17:43:07,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
33,2023/02/08 17:43:09,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
34,2023/02/08 17:43:12,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
35,2023/02/08 17:43:14,-30.796138016497302,31.294816084026696,62.090954100524,-19.742136258261446,20.381520224368984,40.12365648263043
36,2023/02/08 17:43:16,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
37,2023/02/08 17:43:19,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
38,2023/02/08 17:43:21,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
39,2023/02/08 17:43:23,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
40,2023/02/08 17:43:26,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
41,2023/02/08 17:43:28,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
42,2023/02/08 17:43:30,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
43,2023/02/08 17:43:33,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
44,2023/02/08 17:43:35,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
45,2023/02/08 17:43:37,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
46,2023/02/08 17:43:40,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
47,2023/02/08 17:43:42,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
48,2023/02/08 17:43:44,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
49,2023/02/08 17:43:47,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
50,2023/02/08 17:43:49,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
51,2023/02/08 17:43:51,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
52,2023/02/08 17:43:54,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
53,2023/02/08 17:43:56,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
54,2023/02/08 17:43:58,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
55,2023/02/08 17:44:01,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
56,2023/02/08 17:44:03,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
57,2023/02/08 17:44:05,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
58,2023/02/08 17:44:08,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
59,2023/02/08 17:44:10,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
60,2023/02/08 17:44:12,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
61,2023/02/08 17:44:15,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
62,2023/02/08 17:44:17,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
63,2023/02/08 17:44:19,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
64,2023/02/08 17:44:22,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
65,2023/02/08 17:44:24,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
66,2023/02/08 17:44:26,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
67,2023/02/08 17:44:29,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
68,2023/02/08 17:44:31,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
69,2023/02/08 17:44:33,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
70,2023/02/08 17:44:36,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
71,2023/02/08 17:44:38,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
72,2023/02/08 17:44:40,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
73,2023/02/08 17:44:43,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
74,2023/02/08 17:44:45,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
75,2023/02/08 17:44:48,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
76,2023/02/08 17:44:50,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
77,2023/02/08 17:44:52,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
78,2023/02/08 17:44:55,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
79,2023/02/08 17:44:57,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
80,2023/02/08 17:44:59,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
81,2023/02/08 17:45:02,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
82,2023/02/08 17:45:04,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
83,2023/02/08 17:45:06,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
84,2023/02/08 17:45:09,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
85,2023/02/08 17:45:11,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
86,2023/02/08 17:45:13,-30.762706983833457,31.2286275303399,61.99133451417336,-19.742136258261446,20.381520224368984,40.12365648263043
87,2023/02/08 17:45:16,-30.762706983833457,31.261733412040545,62.024440395874,-19.742136258261446,20.381520224368984,40.12365648263043
88,2023/02/08 17:45:18,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
89,2023/02/08 17:45:20,-30.796138016497302,31.2286275303399,62.0247655468372,-19.742136258261446,20.381520224368984,40.12365648263043
90,2023/02/08 17:45:23,-30.796138016497302,31.261733412040545,62.05787142853785,-19.742136258261446,20.381520224368984,40.12365648263043
91,2023/02/08 17:45:25,-30.762706983833457,31.2286275303399,61.99133451417336,-19.742136258261446,20.381520224368984,40.12365648263043
92,2023/02/08 17:45:27,-30.796138016497302,31.2286275303399,62.0247655468372,-19.742136258261446,20.381520224368984,40.12365648263043
93,2023/02/08 17:45:30,-30.762706983833457,31.2286275303399,61.99133451417336,-19.742136258261446,20.381520224368984,40.12365648263043
