,Time,-x,+x,2x,-y,+y,2y
0,2023/02/15 09:08:56,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
1,2023/02/15 09:09:08,-30.729252713146774,31.32787554866157,62.057128261808344,-19.661848244335225,20.461075403193085,40.12292364752831
2,2023/02/15 09:09:12,-30.762706983833457,31.32787554866157,62.09058253249503,-19.742136258261446,20.42130809561586,40.16344435387731
3,2023/02/15 09:09:16,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
4,2023/02/15 09:09:21,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
5,2023/02/15 09:09:25,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
6,2023/02/15 09:09:29,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
7,2023/02/15 09:09:33,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
8,2023/02/15 09:09:37,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
9,2023/02/15 09:09:41,-30.729252713146774,31.32787554866157,62.057128261808344,-19.661848244335225,20.42130809561586,40.08315633995109
10,2023/02/15 09:09:45,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
11,2023/02/15 09:09:49,-30.729252713146774,31.32787554866157,62.057128261808344,-19.661848244335225,20.42130809561586,40.08315633995109
12,2023/02/15 09:09:53,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
13,2023/02/15 09:09:57,-30.729252713146774,31.32787554866157,62.057128261808344,-19.661848244335225,20.42130809561586,40.08315633995109
14,2023/02/15 09:10:01,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
15,2023/02/15 09:10:06,-30.729252713146774,31.294816084026696,62.02406879717347,-19.742136258261446,20.42130809561586,40.16344435387731
16,2023/02/15 09:10:10,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
17,2023/02/15 09:10:14,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
18,2023/02/15 09:10:18,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
19,2023/02/15 09:10:22,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
20,2023/02/15 09:10:26,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
21,2023/02/15 09:10:30,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
22,2023/02/15 09:10:34,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.42130809561586,40.08315633995109
23,2023/02/15 09:10:38,-30.762706983833457,31.32787554866157,62.09058253249503,-19.661848244335225,20.42130809561586,40.08315633995109
24,2023/02/15 09:10:42,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
25,2023/02/15 09:10:47,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
26,2023/02/15 09:10:51,-30.729252713146774,31.294816084026696,62.02406879717347,-19.742136258261446,20.42130809561586,40.16344435387731
27,2023/02/15 09:10:55,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
28,2023/02/15 09:10:59,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
29,2023/02/15 09:11:03,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
30,2023/02/15 09:11:07,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
31,2023/02/15 09:11:11,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
32,2023/02/15 09:11:15,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
33,2023/02/15 09:11:19,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
34,2023/02/15 09:11:23,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
35,2023/02/15 09:11:28,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.42130809561586,40.08315633995109
36,2023/02/15 09:11:32,-30.762706983833457,31.294816084026696,62.05752306786015,-19.661848244335225,20.381520224368984,40.04336846870421
37,2023/02/15 09:11:36,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
38,2023/02/15 09:11:40,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
39,2023/02/15 09:11:44,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
40,2023/02/15 09:11:48,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.42130809561586,40.08315633995109
41,2023/02/15 09:11:52,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
42,2023/02/15 09:11:56,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
43,2023/02/15 09:12:00,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
44,2023/02/15 09:12:04,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
45,2023/02/15 09:12:08,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
46,2023/02/15 09:12:13,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
47,2023/02/15 09:12:17,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.381520224368984,40.04336846870421
48,2023/02/15 09:12:21,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.381520224368984,40.04336846870421
49,2023/02/15 09:12:25,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
50,2023/02/15 09:12:29,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
51,2023/02/15 09:12:33,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
52,2023/02/15 09:12:37,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
53,2023/02/15 09:12:41,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
54,2023/02/15 09:12:45,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
55,2023/02/15 09:12:49,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
56,2023/02/15 09:12:54,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
57,2023/02/15 09:12:58,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.381520224368984,40.04336846870421
58,2023/02/15 09:13:02,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
59,2023/02/15 09:13:06,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.381520224368984,40.04336846870421
