,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/16 19:19:26,23.651123046875,25.984268188476562,424420.0,1638300.0,3748.5491796619303,-307.9992769346236,0.0,0.0,3226468728552950.0,1609838081404314.0,20.0,16.3
1,2023/02/16 19:19:28,23.59161376953125,26.0296630859375,421513.0,1638300.0,3751.2353311893094,-308.1880140503381,0.0,0.0,3226467571701850.0,1609837504196502.0,20.0,16.3
2,2023/02/16 19:19:30,23.55804443359375,26.088409423828125,420855.0,1638300.0,3763.1224508404175,-307.7704840179804,0.0,0.0,3226466144818000.0,1609836792256560.0,20.0,16.3
3,2023/02/16 19:19:33,23.51837158203125,26.133804321289062,420680.0,1638300.0,3772.4242246311655,-308.4613446909325,0.0,0.0,3226463522948625.0,1609835484081735.0,20.0,16.3
4,2023/02/16 19:19:35,23.45733642578125,26.176528930664062,419071.0,1638300.0,3777.1999691042233,-309.1891090600511,0.0,0.0,3226459965992825.0,1609833709347999.0,20.0,16.3
5,2023/02/16 19:19:37,23.42681884765625,26.219253540039062,418799.0,1638300.0,3778.8844135445142,-309.51868784520684,0.0,0.0,3226455928941700.0,1609831695071964.0,20.0,16.3
6,2023/02/16 19:19:39,23.38104248046875,26.261978149414062,419248.0,1638300.0,3778.800991820508,-309.94386663362457,0.0,0.0,3226451722557350.0,1609829596307562.0,20.0,16.3
7,2023/02/16 19:19:41,23.35052490234375,26.307373046875,423473.0,1638300.0,3777.71002437692,-309.62565227833875,0.0,0.0,3226447524559125.0,1609827501727395.0,20.0,16.3
8,2023/02/16 19:19:43,23.297119140625,26.307373046875,424467.0,1638300.0,3776.144728438819,-311.43122251762907,0.0,0.0,3226443436233650.0,1609825461868158.0,20.0,16.3
9,2023/02/16 19:19:46,23.2635498046875,26.33941650390625,423703.0,1638300.0,3774.2089604175185,-311.82236079371614,0.0,0.0,3226439505263800.0,1609823500521096.0,20.0,16.3
10,2023/02/16 19:19:48,23.2177734375,26.36077880859375,422409.0,1638300.0,3771.7281442853887,-312.11418200969183,0.0,0.0,3226435768892425.0,1609821636268431.0,20.0,16.3
11,2023/02/16 19:19:50,23.2177734375,26.387481689453125,421458.0,1638300.0,3769.684774647222,-313.7241443175135,0.0,0.0,3226432281911725.0,1609819896448587.0,20.0,16.3
12,2023/02/16 19:19:52,23.17657470703125,26.395492553710938,420571.0,1638300.0,3767.627753125981,-314.3419458375638,0.0,0.0,3226429000346675.0,1609818259120341.0,20.0,16.3
13,2023/02/16 19:19:54,23.1536865234375,26.451568603515625,419285.0,1638300.0,3765.6550741214955,-315.2830126822355,0.0,0.0,3226425925569075.0,1609816724968149.0,20.0,16.3
14,2023/02/16 19:19:57,23.13079833984375,26.438217163085938,419370.0,1638300.0,3763.775240323474,-315.72017143902303,0.0,0.0,3226423049100650.0,1609815289761798.0,20.0,16.3
15,2023/02/16 19:19:59,23.0926513671875,26.491622924804688,421275.0,1638300.0,3761.8053686437065,-316.12591614874054,0.0,0.0,3226420361607650.0,1609813948844238.0,20.0,16.3
16,2023/02/16 19:20:01,23.0926513671875,26.480941772460938,423365.0,1638300.0,3759.9305326606477,-317.446115107502,0.0,0.0,3226417872141675.0,1609812706731741.0,20.0,16.3
17,2023/02/16 19:20:03,23.0621337890625,26.534347534179688,424982.0,1638300.0,3759.003586719903,-317.13006922055865,0.0,0.0,3226415571148575.0,1609811558657289.0,20.0,16.3
18,2023/02/16 19:20:05,23.07281494140625,26.547698974609375,423494.0,1638300.0,3757.797343945227,-318.3199946977966,0.0,0.0,3226413363339550.0,1609810457076786.0,20.0,16.3
19,2023/02/16 19:20:07,23.03619384765625,26.53167724609375,422841.0,1638300.0,3756.271733523632,-318.20990838869056,0.0,0.0,3226411276791375.0,1609809415999065.0,20.0,16.3
20,2023/02/16 19:20:10,23.01788330078125,26.57440185546875,421876.0,1638300.0,3755.0647250180787,-317.78016444816694,0.0,0.0,3226409343609300.0,1609808451442956.0,20.0,16.3
21,2023/02/16 19:20:12,23.00567626953125,26.566390991210938,421416.0,1638300.0,3753.744443194957,-318.92390539718417,0.0,0.0,3226407531765025.0,1609807547428023.0,20.0,16.3
22,2023/02/16 19:20:14,22.96600341796875,26.577072143554688,419726.0,1638300.0,3752.4811543770584,-319.47769081986644,0.0,0.0,3226405852645725.0,1609806709635867.0,20.0,16.3
23,2023/02/16 19:20:16,22.9644775390625,26.603775024414062,420543.0,1638300.0,3751.213137815132,-317.9200877364574,0.0,0.0,3226404300521950.0,1609805935207794.0,20.0,16.3
24,2023/02/16 19:20:18,22.95379638671875,26.646499633789062,423651.0,1638300.0,3750.3253827526214,-319.64311941482265,0.0,0.0,3226402875869175.0,1609805224381041.0,20.0,16.3
25,2023/02/16 19:20:20,22.94464111328125,26.622467041015625,425606.0,1638300.0,3749.422284203456,-319.88023288244494,0.0,0.0,3226401540460350.0,1609804558082322.0,20.0,16.3
26,2023/02/16 19:20:23,22.9461669921875,26.649169921875,425826.0,1638300.0,3748.6124505432,-320.52428970232995,0.0,0.0,3226400295838275.0,1609803937081413.0,20.0,16.3
27,2023/02/16 19:20:25,22.91259765625,26.641159057617188,424235.0,1638300.0,3747.608744848008,-319.93486438458785,0.0,0.0,3226399132626925.0,1609803356700171.0,20.0,16.3
28,2023/02/16 19:20:27,22.9248046875,26.673202514648438,422657.0,1638300.0,3746.976955825794,-320.9361364431088,0.0,0.0,3226398070315550.0,1609802826662706.0,20.0,16.3
29,2023/02/16 19:20:29,22.88665771484375,26.683883666992188,422353.0,1638300.0,3746.7425366672155,-321.19447510189,0.0,0.0,3226397071516425.0,1609802328314511.0,20.0,16.3
30,2023/02/16 19:20:31,22.894287109375,26.683883666992188,420659.0,1638300.0,3746.471733418017,-321.1321375479056,0.0,0.0,3226396096283000.0,1609801841724360.0,20.0,16.3
31,2023/02/16 19:20:33,22.88055419921875,26.715927124023438,420706.0,1618864.0,3745.913714608773,-320.2751130831648,0.0,0.0,3226395148272775.0,1609801368717153.0,20.0,16.3
32,2023/02/16 19:20:36,22.8607177734375,26.69189453125,421782.0,1638300.0,3745.023802294414,-320.68694227223114,0.0,0.0,3226394256359100.0,1609800923699172.0,20.0,16.3
33,2023/02/16 19:20:38,22.85003662109375,26.697235107421875,424027.0,1638300.0,3744.369775485949,-321.8608243306753,0.0,0.0,3226393453906450.0,1609800523317534.0,20.0,16.3
34,2023/02/16 19:20:40,22.85614013671875,26.718597412109375,425904.0,1638300.0,3743.811139679684,-321.4454394519871,0.0,0.0,3226392717201400.0,1609800155740488.0,20.0,16.3
35,2023/02/16 19:20:42,22.8302001953125,26.715927124023438,425236.0,1638300.0,3743.669141352199,-320.9632126909073,0.0,0.0,3226392036655125.0,1609799816183715.0,20.0,16.3
36,2023/02/16 19:20:44,22.8240966796875,26.750640869140625,423512.0,1638300.0,3743.227049677283,-321.9873591525029,0.0,0.0,3226391370383550.0,1609799483749266.0,20.0,16.3
37,2023/02/16 19:20:47,22.857666015625,26.769332885742188,422919.0,1638300.0,3742.6913234595754,-321.42126674147585,0.0,0.0,3226390748554400.0,1609799173489248.0,20.0,16.3
38,2023/02/16 19:20:49,22.81951904296875,26.742630004882812,422452.0,1638300.0,3742.4042857551244,-321.6847588158971,0.0,0.0,3226390180580750.0,1609798890100290.0,20.0,16.3
39,2023/02/16 19:20:51,22.8240966796875,26.747970581054688,420596.0,1638300.0,3741.989441772343,-321.7120086741479,0.0,0.0,3226389641461925.0,1609798621108371.0,20.0,16.3
40,2023/02/16 19:20:53,22.78900146484375,26.750640869140625,420645.0,1638300.0,3741.5851292449315,-322.24724527210856,0.0,0.0,3226389144046675.0,1609798372924341.0,20.0,16.3
41,2023/02/16 19:20:55,22.77374267578125,26.739959716796875,420877.0,1638300.0,3741.335931440384,-322.1568580912781,0.0,0.0,3226388687276225.0,1609798145019927.0,20.0,16.3
42,2023/02/16 19:20:57,22.81036376953125,26.7559814453125,424539.0,1638300.0,3741.052558102291,-322.2869415882333,0.0,0.0,3226388255556800.0,1609797929614656.0,20.0,16.3
43,2023/02/16 19:21:00,22.80120849609375,26.731948852539062,425907.0,1638300.0,3740.9881659322564,-321.72351279898885,0.0,0.0,3226387852324550.0,1609797728422986.0,20.0,16.3
44,2023/02/16 19:21:03,22.7996826171875,26.76666259765625,422368.0,1638300.0,3740.589748845096,-321.22819168530077,0.0,0.0,3226387455565125.0,1609797530460915.0,20.0,16.3
45,2023/02/16 19:21:05,22.7783203125,26.77734375,420890.0,1638300.0,3740.997403471518,-322.6788354965838,0.0,0.0,3226387098857700.0,1609797352482684.0,20.0,16.3
