,Time,-x,+x,2x,-y,+y,2y
0,2023/02/08 11:19:54,-30.729252713146774,31.2286275303399,61.95788024348667,-19.62167404590388,20.26203345361701,39.883707499520895
1,2023/02/08 11:20:21,-30.89629170130222,31.426914722967442,62.323206424269664,-19.902470077491238,20.42130809561586,40.3237781731071
2,2023/02/08 11:20:23,-30.929629797130225,31.426914722967442,62.35654452009767,-19.902470077491238,20.500822124753714,40.403292202244955
3,2023/02/08 11:20:25,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.461075403193085,40.36354548068432
4,2023/02/08 11:20:28,-30.89629170130222,31.426914722967442,62.323206424269664,-19.902470077491238,20.500822124753714,40.403292202244955
5,2023/02/08 11:20:30,-30.89629170130222,31.426914722967442,62.323206424269664,-19.902470077491238,20.461075403193085,40.36354548068432
6,2023/02/08 11:20:32,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.461075403193085,40.36354548068432
7,2023/02/08 11:20:35,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.500822124753714,40.36323908356308
8,2023/02/08 11:20:37,-30.89629170130222,31.360911808366932,62.257203509669154,-19.862416958809366,20.540548238053184,40.40296519686255
9,2023/02/08 11:20:39,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.540548238053184,40.40296519686255
10,2023/02/08 11:20:42,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.461075403193085,40.36354548068432
11,2023/02/08 11:20:44,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.540548238053184,40.44301831554442
12,2023/02/08 11:20:46,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.500822124753714,40.403292202244955
13,2023/02/08 11:20:49,-30.929629797130225,31.360911808366932,62.290541605497154,-19.902470077491238,20.500822124753714,40.403292202244955
14,2023/02/08 11:20:51,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.461075403193085,40.36354548068432
15,2023/02/08 11:20:54,-30.929629797130225,31.360911808366932,62.290541605497154,-19.902470077491238,20.461075403193085,40.36354548068432
16,2023/02/08 11:20:56,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.461075403193085,40.323492362002455
17,2023/02/08 11:20:58,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.540548238053184,40.40296519686255
18,2023/02/08 11:21:01,-30.89629170130222,31.426914722967442,62.323206424269664,-19.862416958809366,20.461075403193085,40.323492362002455
19,2023/02/08 11:21:03,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.461075403193085,40.323492362002455
20,2023/02/08 11:21:05,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
21,2023/02/08 11:21:08,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.540548238053184,40.40296519686255
22,2023/02/08 11:21:10,-30.89629170130222,31.393924865622818,62.29021656692504,-19.862416958809366,20.540548238053184,40.40296519686255
23,2023/02/08 11:21:12,-30.929629797130225,31.393924865622818,62.32355466275304,-19.902470077491238,20.540548238053184,40.44301831554442
24,2023/02/08 11:21:15,-30.89629170130222,31.360911808366932,62.257203509669154,-19.902470077491238,20.461075403193085,40.36354548068432
25,2023/02/08 11:21:17,-30.89629170130222,31.426914722967442,62.323206424269664,-19.902470077491238,20.540548238053184,40.44301831554442
26,2023/02/08 11:21:19,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
27,2023/02/08 11:21:22,-30.89629170130222,31.426914722967442,62.323206424269664,-19.862416958809366,20.540548238053184,40.40296519686255
28,2023/02/08 11:21:24,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
29,2023/02/08 11:21:26,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
30,2023/02/08 11:21:29,-30.89629170130222,31.360911808366932,62.257203509669154,-19.902470077491238,20.461075403193085,40.36354548068432
31,2023/02/08 11:21:31,-30.89629170130222,31.360911808366932,62.257203509669154,-19.862416958809366,20.540548238053184,40.40296519686255
32,2023/02/08 11:21:33,-30.89629170130222,31.393924865622818,62.29021656692504,-19.942502932358853,20.461075403193085,40.40357833555194
33,2023/02/08 11:21:36,-30.89629170130222,31.360911808366932,62.257203509669154,-19.902470077491238,20.461075403193085,40.36354548068432
34,2023/02/08 11:21:38,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
35,2023/02/08 11:21:40,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.500822124753714,40.403292202244955
36,2023/02/08 11:21:43,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.461075403193085,40.36354548068432
37,2023/02/08 11:21:45,-30.89629170130222,31.393924865622818,62.29021656692504,-19.902470077491238,20.500822124753714,40.403292202244955
38,2023/02/08 11:21:47,-30.89629170130222,31.360911808366932,62.257203509669154,-19.902470077491238,20.461075403193085,40.36354548068432
39,2023/02/08 11:21:50,-30.89629170130222,31.393924865622818,62.29021656692504,-19.942502932358853,20.461075403193085,40.40357833555194
