,Time,-x,+x,2x,-y,+y,2y
0,2023/02/09 20:10:33,-30.729252713146774,31.294816084026696,62.02406879717347,-19.661848244335225,20.26203345361701,39.92388169795224
1,2023/02/09 20:10:35,-30.695775203034113,31.294816084026696,61.99059128706081,-19.62167404590388,20.26203345361701,39.883707499520895
2,2023/02/09 20:10:38,-30.695775203034113,31.294816084026696,61.99059128706081,-19.62167404590388,20.26203345361701,39.883707499520895
3,2023/02/09 20:10:40,-30.695775203034113,31.261733412040545,61.95750861507466,-19.62167404590388,20.26203345361701,39.883707499520895
4,2023/02/09 20:10:42,-30.695775203034113,31.294816084026696,61.99059128706081,-19.62167404590388,20.26203345361701,39.883707499520895
5,2023/02/09 20:10:45,-30.695775203034113,31.294816084026696,61.99059128706081,-19.62167404590388,20.26203345361701,39.883707499520895
6,2023/02/09 20:10:47,-30.695775203034113,31.261733412040545,61.95750861507466,-19.62167404590388,20.26203345361701,39.883707499520895
7,2023/02/09 20:10:50,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
8,2023/02/09 20:10:52,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
9,2023/02/09 20:10:54,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
10,2023/02/09 20:10:57,-30.695775203034113,31.294816084026696,61.99059128706081,-19.661848244335225,20.26203345361701,39.92388169795224
11,2023/02/09 20:10:59,-30.729252713146774,31.261733412040545,61.99098612518732,-19.661848244335225,20.26203345361701,39.92388169795224
12,2023/02/09 20:11:01,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
13,2023/02/09 20:11:04,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
14,2023/02/09 20:11:06,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
15,2023/02/09 20:11:08,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
16,2023/02/09 20:11:11,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
17,2023/02/09 20:11:13,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
18,2023/02/09 20:11:15,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
19,2023/02/09 20:11:18,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
20,2023/02/09 20:11:20,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
21,2023/02/09 20:11:22,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
22,2023/02/09 20:11:25,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
23,2023/02/09 20:11:27,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
24,2023/02/09 20:11:29,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
25,2023/02/09 20:11:32,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
26,2023/02/09 20:11:34,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
27,2023/02/09 20:11:36,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
28,2023/02/09 20:11:39,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
29,2023/02/09 20:11:41,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
30,2023/02/09 20:11:43,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
31,2023/02/09 20:11:46,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
32,2023/02/09 20:11:48,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
33,2023/02/09 20:11:50,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
34,2023/02/09 20:11:53,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
35,2023/02/09 20:11:55,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
36,2023/02/09 20:11:57,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
37,2023/02/09 20:12:00,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
38,2023/02/09 20:12:02,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
39,2023/02/09 20:12:04,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
40,2023/02/09 20:12:07,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.301882880766364,39.96373112510159
41,2023/02/09 20:12:09,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
42,2023/02/09 20:12:11,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
43,2023/02/09 20:12:14,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
44,2023/02/09 20:12:16,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
45,2023/02/09 20:12:19,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
46,2023/02/09 20:12:21,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
47,2023/02/09 20:12:23,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
48,2023/02/09 20:12:26,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
49,2023/02/09 20:12:28,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
50,2023/02/09 20:12:30,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
51,2023/02/09 20:12:33,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
52,2023/02/09 20:12:35,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
53,2023/02/09 20:12:37,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
54,2023/02/09 20:12:40,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
55,2023/02/09 20:12:42,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
56,2023/02/09 20:12:44,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
57,2023/02/09 20:12:47,-30.662274452153873,31.261733412040545,61.92400786419442,-19.661848244335225,20.26203345361701,39.92388169795224
58,2023/02/09 20:12:49,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
59,2023/02/09 20:12:51,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
60,2023/02/09 20:12:54,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
61,2023/02/09 20:12:56,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
62,2023/02/09 20:12:58,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
63,2023/02/09 20:13:01,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
64,2023/02/09 20:13:03,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
65,2023/02/09 20:13:05,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
66,2023/02/09 20:13:08,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
67,2023/02/09 20:13:10,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
68,2023/02/09 20:13:12,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
69,2023/02/09 20:13:15,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
70,2023/02/09 20:13:17,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
71,2023/02/09 20:13:19,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
72,2023/02/09 20:13:22,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
73,2023/02/09 20:13:24,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
74,2023/02/09 20:13:26,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
75,2023/02/09 20:13:29,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
76,2023/02/09 20:13:31,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
77,2023/02/09 20:13:33,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
78,2023/02/09 20:13:36,-30.695775203034113,31.261733412040545,61.95750861507466,-19.661848244335225,20.26203345361701,39.92388169795224
79,2023/02/09 20:13:38,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
80,2023/02/09 20:13:40,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
81,2023/02/09 20:13:43,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
82,2023/02/09 20:13:45,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
83,2023/02/09 20:13:47,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
84,2023/02/09 20:13:50,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
85,2023/02/09 20:13:52,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
86,2023/02/09 20:13:54,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
87,2023/02/09 20:13:57,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
88,2023/02/09 20:13:59,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
89,2023/02/09 20:14:02,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
90,2023/02/09 20:14:04,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
91,2023/02/09 20:14:06,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
92,2023/02/09 20:14:09,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
93,2023/02/09 20:14:11,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
94,2023/02/09 20:14:13,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
95,2023/02/09 20:14:16,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
96,2023/02/09 20:14:18,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
97,2023/02/09 20:14:20,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
98,2023/02/09 20:14:23,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
99,2023/02/09 20:14:25,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
100,2023/02/09 20:14:27,-30.695775203034113,31.2286275303399,61.92440273337401,-19.661848244335225,20.26203345361701,39.92388169795224
101,2023/02/09 20:14:30,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
102,2023/02/09 20:14:32,-30.662274452153873,31.2286275303399,61.89090198249377,-19.661848244335225,20.26203345361701,39.92388169795224
