,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/10 09:24:11,23.345947265625,25.124435424804688,422526.0,1638300.0,3733.4346439253204,-292.27343280234163,0.0,0.0,3226533701234625.0,1609870499352855.0,20.0,16.3
1,2023/02/10 09:24:14,23.28948974609375,25.20721435546875,420378.0,1638300.0,3753.6491895695044,-295.8112172334413,0.0,0.0,3226524741452125.0,1609866028892955.0,20.0,16.3
2,2023/02/10 09:24:16,23.21929931640625,25.273971557617188,422352.0,1638300.0,3746.198748421104,-276.92114071528067,0.0,0.0,3226517778939650.0,1609862554965678.0,20.0,16.3
3,2023/02/10 09:24:19,23.1597900390625,25.327377319335938,420127.0,1638300.0,3742.994975865385,-300.461659792737,0.0,0.0,3226511675275150.0,1609859509558338.0,20.0,16.3
4,2023/02/10 09:24:22,23.0987548828125,25.343399047851562,422500.0,1638300.0,3740.566582117314,-276.572066036626,0.0,0.0,3226506222600050.0,1609856788960446.0,20.0,16.3
5,2023/02/10 09:24:24,23.06671142578125,25.364761352539062,420017.0,1638300.0,3738.2847469443373,-303.18535318945396,0.0,0.0,3226501381625675.0,1609854373569021.0,20.0,16.3
6,2023/02/10 09:24:27,23.016357421875,25.468902587890625,423333.0,1638300.0,3737.200299144324,-275.8882770910259,0.0,0.0,3226496831363650.0,1609852103227758.0,20.0,16.3
7,2023/02/10 09:24:29,22.95074462890625,25.524978637695312,419391.0,1638300.0,3735.697940956049,-305.12891802431295,0.0,0.0,3226492683845100.0,1609850033834292.0,20.0,16.3
8,2023/02/10 09:24:32,22.94464111328125,25.554351806640625,423057.0,1638300.0,3734.5046720783944,-275.3893650300615,0.0,0.0,3226488856210550.0,1609848124046106.0,20.0,16.3
9,2023/02/10 09:24:35,22.88055419921875,25.578384399414062,419669.0,1638300.0,3732.9827184221704,-304.565914561902,0.0,0.0,3226485436572500.0,1609846417826700.0,20.0,16.3
10,2023/02/10 09:24:37,22.85003662109375,25.623779296875,422921.0,1638300.0,3732.071855057241,-274.5741514402753,0.0,0.0,3226482261113425.0,1609844833439751.0,20.0,16.3
11,2023/02/10 09:24:40,22.81646728515625,25.653152465820312,419535.0,1638300.0,3731.138850796051,-307.88955816506405,0.0,0.0,3226479335768450.0,1609843373846574.0,20.0,16.3
12,2023/02/10 09:24:43,22.79815673828125,25.682525634765625,422635.0,1638300.0,3730.1836844384366,-276.0363561060685,0.0,0.0,3226476666478875.0,1609842042011565.0,20.0,16.3
13,2023/02/10 09:24:45,22.7752685546875,25.671844482421875,419906.0,1638300.0,3729.5806691194157,-306.8147620579193,0.0,0.0,3226474158841775.0,1609840790832633.0,20.0,16.3
14,2023/02/10 09:24:48,22.74932861328125,25.733261108398438,422551.0,1638300.0,3728.9387923794793,-277.44320720975156,0.0,0.0,3226471823275325.0,1609839625507899.0,20.0,16.3
15,2023/02/10 09:24:50,22.711181640625,25.76263427734375,420370.0,1638300.0,3728.377123398165,-306.624202236173,0.0,0.0,3226469638277700.0,1609838535309084.0,20.0,16.3
16,2023/02/10 09:24:53,22.69287109375,25.76263427734375,422049.0,1638300.0,3727.2831918333645,-281.5602166728977,0.0,0.0,3226467746534625.0,1609837591428855.0,20.0,16.3
17,2023/02/10 09:24:56,22.66845703125,25.7733154296875,419956.0,1638300.0,3726.5540398437956,-303.38076642624856,0.0,0.0,3226466050258325.0,1609836745076259.0,20.0,16.3
18,2023/02/10 09:24:58,22.6531982421875,25.754623413085938,422681.0,1638300.0,3727.2960044584097,-279.9177313139289,0.0,0.0,3226464155080525.0,1609835799482283.0,20.0,16.3
19,2023/02/10 09:25:01,22.625732421875,25.810699462890625,419506.0,1638300.0,3725.9585714444015,-306.9733789906304,0.0,0.0,3226462618434150.0,1609835032776618.0,20.0,16.3
20,2023/02/10 09:25:03,22.601318359375,25.778656005859375,421875.0,1638300.0,3725.7598763771493,-281.78030133977427,0.0,0.0,3226461135052375.0,1609834292647185.0,20.0,16.3
21,2023/02/10 09:25:06,22.55859375,25.794677734375,419239.0,1638300.0,3724.927175007879,-308.89198084389136,0.0,0.0,3226459874896375.0,1609833663895665.0,20.0,16.3
22,2023/02/10 09:25:09,22.57232666015625,25.829391479492188,422619.0,1638300.0,3724.6424166306742,-280.18070112353416,0.0,0.0,3226458691076675.0,1609833073231941.0,20.0,16.3
23,2023/02/10 09:25:11,22.5616455078125,25.810699462890625,418966.0,1638300.0,3724.689182010886,-309.908373062337,0.0,0.0,3226457494720300.0,1609832476313076.0,20.0,16.3
24,2023/02/10 09:25:14,22.5341796875,25.8587646484375,423217.0,1638300.0,3724.068145670681,-279.95335880779203,0.0,0.0,3226456464847625.0,1609831962460815.0,20.0,16.3
25,2023/02/10 09:25:17,22.5433349609375,25.845413208007812,419120.0,1638300.0,3723.9569707428623,-310.7927795212272,0.0,0.0,3226455464778350.0,1609831463478882.0,20.0,16.3
26,2023/02/10 09:25:19,22.528076171875,25.856094360351562,424253.0,1638300.0,3723.705314014092,-280.83086446495236,0.0,0.0,3226454532171425.0,1609830998157111.0,20.0,16.3
27,2023/02/10 09:25:22,22.54180908203125,25.8587646484375,418820.0,1638300.0,3723.1599042316248,-310.8041561595328,0.0,0.0,3226453745774725.0,1609830605786547.0,20.0,16.3
28,2023/02/10 09:25:24,22.49298095703125,25.864105224609375,423548.0,1638300.0,3723.060621261643,-282.64685065320464,0.0,0.0,3226452985993225.0,1609830226695567.0,20.0,16.3
29,2023/02/10 09:25:27,22.49603271484375,25.874786376953125,418807.0,1638300.0,3722.799598878918,-311.96650346416027,0.0,0.0,3226452296184925.0,1609829882517531.0,20.0,16.3
30,2023/02/10 09:25:30,22.5006103515625,25.866775512695312,423716.0,1638300.0,3723.0402749365217,-284.13302091599144,0.0,0.0,3226451541857850.0,1609829506148022.0,20.0,16.3
31,2023/02/10 09:25:32,22.5067138671875,25.9014892578125,418590.0,1638300.0,3722.6601267006517,-309.8257724899913,0.0,0.0,3226450889438700.0,1609829180625204.0,20.0,16.3
32,2023/02/10 09:25:34,22.46551513671875,25.9014892578125,423342.0,1638300.0,3722.1094625851083,-282.81449125926883,0.0,0.0,3226450889438700.0,1609829180625204.0,20.0,16.3
33,2023/02/10 09:25:36,22.4761962890625,25.9014892578125,420778.0,1638300.0,3722.9814914288922,-309.1779600788741,0.0,0.0,3226450150869750.0,1609828812118170.0,20.0,16.3
34,2023/02/10 09:25:39,22.46551513671875,25.885467529296875,420955.0,1638300.0,3722.4056121600215,-287.5510426606361,0.0,0.0,3226449566679125.0,1609828520637795.0,20.0,16.3
35,2023/02/10 09:25:41,22.47314453125,25.898818969726562,419311.0,1638300.0,3722.0035873775632,-309.5333470013629,0.0,0.0,3226449566679125.0,1609828520637795.0,20.0,16.3
36,2023/02/10 09:25:43,22.46246337890625,25.917510986328125,419822.0,1638300.0,3722.386429307711,-306.23271866521463,0.0,0.0,3226448987631325.0,1609828231723419.0,20.0,16.3
37,2023/02/10 09:25:45,22.45635986328125,25.936203002929688,423877.0,1638300.0,3722.0609545475113,-292.9270924224702,0.0,0.0,3226448987631325.0,1609828231723419.0,20.0,16.3
38,2023/02/10 09:25:47,22.4609375,25.941543579101562,418508.0,1638300.0,3723.0903739581945,-313.57335644605337,0.0,0.0,3226448219874100.0,1609827848652972.0,20.0,16.3
39,2023/02/10 09:25:49,22.430419921875,25.928192138671875,421135.0,1638300.0,3721.6723466828807,-282.28317644695744,0.0,0.0,3226448219874100.0,1609827848652972.0,20.0,16.3
40,2023/02/10 09:25:50,22.45635986328125,25.941543579101562,423780.0,1638300.0,3722.0977266038326,-300.56773318975866,0.0,0.0,3226448219874100.0,1609827848652972.0,20.0,16.3
41,2023/02/10 09:25:53,22.45330810546875,25.93353271484375,418636.0,1638300.0,3722.956994044154,-314.4419999135316,0.0,0.0,3226447487872500.0,1609827483422700.0,20.0,16.3
42,2023/02/10 09:25:54,22.442626953125,25.9228515625,423540.0,1638300.0,3721.4920472983663,-283.74397124416555,0.0,0.0,3226447487872500.0,1609827483422700.0,20.0,16.3
43,2023/02/10 09:25:57,22.42279052734375,25.952224731445312,419957.0,1638300.0,3722.3470609379106,-307.824882391491,0.0,0.0,3226446919378250.0,1609827199773990.0,20.0,16.3
44,2023/02/10 09:25:59,22.4456787109375,25.962905883789062,420386.0,1638300.0,3721.374971017605,-290.96067557994047,0.0,0.0,3226446919378250.0,1609827199773990.0,20.0,16.3
45,2023/02/10 09:26:00,22.4334716796875,25.962905883789062,423845.0,1638300.0,3721.689752158083,-288.3167427694607,0.0,0.0,3226446919378250.0,1609827199773990.0,20.0,16.3
