,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/03/03 11:13:49,20.26214599609375,25.543670654296875,415424.0,1638300.0,3744.510160304384,432.427921763624,0.0,0.0,3226585112596950.0,1609896150916794.0,20.0,16.3
1,2023/03/03 11:13:51,20.19805908203125,25.575714111328125,414046.0,1638300.0,3748.1760150050236,432.8647323890482,0.0,0.0,3226584179340700.0,1609895685271044.0,20.0,16.3
2,2023/03/03 11:13:53,20.15228271484375,25.61309814453125,412280.0,1638300.0,3759.156279923036,433.2156634336652,0.0,0.0,3226582877564250.0,1609895035753110.0,20.0,16.3
3,2023/03/03 11:13:55,20.12481689453125,25.679855346679688,411607.0,1638300.0,3767.80252407012,433.32455094064517,0.0,0.0,3226580471966175.0,1609893835486281.0,20.0,16.3
4,2023/03/03 11:13:57,20.05767822265625,25.717239379882812,410609.0,1638300.0,3772.3329035407096,433.7244249637306,0.0,0.0,3226577197180325.0,1609892201540499.0,20.0,16.3
5,2023/03/03 11:13:59,20.0347900390625,25.76263427734375,410391.0,1638300.0,3773.629244229019,435.0375858280686,0.0,0.0,3226573466965425.0,1609890340359591.0,20.0,16.3
6,2023/03/03 11:14:02,20.01495361328125,25.789337158203125,412287.0,1638300.0,3773.6276750053426,433.83183854983326,0.0,0.0,3226569606432375.0,1609888414156785.0,20.0,16.3
7,2023/03/03 11:14:04,19.97833251953125,25.813369750976562,415439.0,1638300.0,3772.422745584802,434.64784582228185,0.0,0.0,3226565746057025.0,1609886488032663.0,20.0,16.3
8,2023/03/03 11:14:06,19.95391845703125,25.824050903320312,415998.0,1638300.0,3771.0519174395336,433.57770285466813,0.0,0.0,3226562006810950.0,1609884622345674.0,20.0,16.3
9,2023/03/03 11:14:08,19.90966796875,25.864105224609375,414953.0,1638300.0,3769.4360633214765,432.3588182836547,0.0,0.0,3226558405370925.0,1609882825416651.0,20.0,16.3
10,2023/03/03 11:14:10,19.89898681640625,25.850753784179688,413645.0,1638300.0,3767.2879921602675,433.35712092029644,0.0,0.0,3226554966369025.0,1609881109535703.0,20.0,16.3
11,2023/03/03 11:14:12,19.8486328125,25.914840698242188,412381.0,1638300.0,3765.4881526839035,431.6205434768617,0.0,0.0,3226551743307825.0,1609879501397799.0,20.0,16.3
12,2023/03/03 11:14:15,19.8455810546875,25.93353271484375,412103.0,1638300.0,3763.33447678584,432.9960467271021,0.0,0.0,3226548701180775.0,1609877983536513.0,20.0,16.3
13,2023/03/03 11:14:17,19.81353759765625,25.97625732421875,412519.0,1638300.0,3761.5098244088613,432.69050188225356,0.0,0.0,3226545875557775.0,1609876573699353.0,20.0,16.3
14,2023/03/03 11:14:19,19.80133056640625,26.002960205078125,414541.0,1638300.0,3759.8354089196228,432.8611604537291,0.0,0.0,3226543233363150.0,1609875255383298.0,20.0,16.3
15,2023/03/03 11:14:21,19.79522705078125,26.01898193359375,417630.0,1638300.0,3758.234780007516,432.1722060048387,0.0,0.0,3226540759493800.0,1609874021052696.0,20.0,16.3
16,2023/03/03 11:14:23,19.73724365234375,26.053695678710938,417400.0,1638300.0,3756.8207172996454,432.057979356352,0.0,0.0,3226538446532125.0,1609872867006555.0,20.0,16.3
17,2023/03/03 11:14:25,19.7418212890625,26.048355102539062,416156.0,1638300.0,3755.0891719538586,432.72703402591833,0.0,0.0,3226536275722750.0,1609871783886930.0,20.0,16.3
18,2023/03/03 11:14:28,19.708251953125,26.06170654296875,415481.0,1638300.0,3753.9994428748896,432.38965505228043,0.0,0.0,3226534278981875.0,1609870787618325.0,20.0,16.3
19,2023/03/03 11:14:30,19.708251953125,26.056365966796875,414808.0,1638300.0,3752.8452852637397,432.5534249880693,0.0,0.0,3226532391788825.0,1609869846008319.0,20.0,16.3
20,2023/03/03 11:14:32,19.70367431640625,26.091079711914062,413544.0,1638300.0,3752.067197815328,432.72852366736606,0.0,0.0,3226530620620700.0,1609868962288644.0,20.0,16.3
21,2023/03/03 11:14:34,19.68231201171875,26.123123168945312,413804.0,1638300.0,3751.0185797808695,431.2473238383509,0.0,0.0,3226528927672250.0,1609868117596470.0,20.0,16.3
22,2023/03/03 11:14:36,19.659423828125,26.14715576171875,417308.0,1638300.0,3749.5910942532,432.0218570222387,0.0,0.0,3226527340139125.0,1609867325500995.0,20.0,16.3
23,2023/03/03 11:14:39,19.6380615234375,26.099090576171875,419066.0,1638300.0,3748.4950287350093,432.14546130208237,0.0,0.0,3226525896107775.0,1609866605005353.0,20.0,16.3
24,2023/03/03 11:14:41,19.62738037109375,26.176528930664062,418724.0,1638300.0,3747.9152875241475,431.56889023469375,0.0,0.0,3226524562261225.0,1609865939486127.0,20.0,16.3
25,2023/03/03 11:14:43,19.6258544921875,26.160507202148438,417156.0,1638300.0,3747.354294977527,430.69674534443675,0.0,0.0,3226523286694800.0,1609865303045616.0,20.0,16.3
26,2023/03/03 11:14:45,19.61669921875,26.176528930664062,420602.0,1638300.0,3746.631449933022,431.8359556586265,0.0,0.0,3226522067523700.0,1609864694743404.0,20.0,16.3
27,2023/03/03 11:14:47,19.64111328125,26.133804321289062,415025.0,1638300.0,3745.6425410216575,430.950710041021,0.0,0.0,3226520921018575.0,1609864122697689.0,20.0,16.3
28,2023/03/03 11:14:49,19.60296630859375,26.187210083007812,414561.0,1638300.0,3744.6512457450185,431.34058447738335,0.0,0.0,3226519873926200.0,1609863600253704.0,20.0,16.3
29,2023/03/03 11:14:52,19.59228515625,26.17919921875,415558.0,1638300.0,3744.4103911901666,430.6990946663291,0.0,0.0,3226518926486925.0,1609863127531371.0,20.0,16.3
30,2023/03/03 11:14:54,19.5831298828125,26.213912963867188,418444.0,1638300.0,3744.309556197366,430.41248952365004,0.0,0.0,3226518003259825.0,1609862666889639.0,20.0,16.3
31,2023/03/03 11:14:56,19.5709228515625,26.25396728515625,420551.0,1638300.0,3743.796016154894,430.5061082704178,0.0,0.0,3226517090169700.0,1609862211305724.0,20.0,16.3
32,2023/03/03 11:14:58,19.53887939453125,26.248626708984375,419144.0,1638300.0,3743.114414821834,429.18789294152066,0.0,0.0,3226516228704475.0,1609861781479917.0,20.0,16.3
33,2023/03/03 11:15:00,19.54193115234375,26.2646484375,417909.0,1638300.0,3742.872897444679,429.74764247406983,0.0,0.0,3226515435758950.0,1609861385841834.0,20.0,16.3
34,2023/03/03 11:15:03,19.512939453125,26.25396728515625,416796.0,1638300.0,3742.2163899070883,429.3859237813049,0.0,0.0,3226514667093050.0,1609861002318006.0,20.0,16.3
35,2023/03/03 11:15:06,19.53887939453125,26.256637573242188,420282.0,1638300.0,3742.4679819580824,429.1590264201541,0.0,0.0,3226513964424125.0,1609860651723195.0,20.0,16.3
36,2023/03/03 11:15:08,19.51904296875,26.280670166015625,420633.0,1638300.0,3742.198247858023,429.36138423585726,0.0,0.0,3226513236463350.0,1609860288509082.0,20.0,16.3
37,2023/03/03 11:15:10,19.52667236328125,26.288681030273438,420075.0,1638300.0,3741.7010257776014,429.5025391913623,0.0,0.0,3226512535618425.0,1609859938824351.0,20.0,16.3
38,2023/03/03 11:15:12,19.53277587890625,26.27532958984375,418891.0,1638300.0,3740.9782554801072,429.8030599595186,0.0,0.0,3226511884757750.0,1609859614079130.0,20.0,16.3
39,2023/03/03 11:15:14,19.512939453125,26.261978149414062,418277.0,1638300.0,3740.4977732952716,429.5383942635308,0.0,0.0,3226511306555925.0,1609859325586851.0,20.0,16.3
40,2023/03/03 11:15:17,19.4976806640625,26.288681030273438,417098.0,1638300.0,3740.3445742522804,428.4747015112898,0.0,0.0,3226510776655900.0,1609859061194628.0,20.0,16.3
