,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 11:19:46,26.79443359375,25.65582275390625,419769.0,1638300.0,3742.8376996899506,-227.07487647489506,0.0,0.0,3226476122205350.0,1609841770447722.0,20.0,16.3
1,2023/02/08 11:19:48,26.71356201171875,25.717239379882812,419617.0,1638300.0,3748.2780615105166,-251.32564709032704,0.0,0.0,3226475000341325.0,1609841210696619.0,20.0,16.3
2,2023/02/08 11:19:50,26.6448974609375,25.7733154296875,419623.0,1638300.0,3760.6095784851223,-249.5964604445735,0.0,0.0,3226473331569900.0,1609840378067508.0,20.0,16.3
3,2023/02/08 11:19:52,26.5594482421875,25.76263427734375,421337.0,1638300.0,3769.535754919491,-249.4126049978131,0.0,0.0,3226470423138725.0,1609838926913427.0,20.0,16.3
4,2023/02/08 11:19:55,26.51824951171875,25.84808349609375,423347.0,1638300.0,3774.1530052378284,-236.73741375917052,0.0,0.0,3226466617378875.0,1609837028039565.0,20.0,16.3
5,2023/02/08 11:19:57,26.46484375,25.845413208007812,424515.0,1638300.0,3775.4001967774284,-227.44679464074488,0.0,0.0,3226462347457100.0,1609834897573332.0,20.0,16.3
6,2023/02/08 11:19:59,26.39312744140625,25.9014892578125,424188.0,1638300.0,3775.317606571049,-226.7769548515007,0.0,0.0,3226457952158125.0,1609832704550475.0,20.0,16.3
7,2023/02/08 11:20:01,26.3519287109375,25.9228515625,421714.0,1638300.0,3774.099699693191,-230.3959499658149,0.0,0.0,3226453565161675.0,1609830515670141.0,20.0,16.3
8,2023/02/08 11:20:03,26.2908935546875,25.949554443359375,420558.0,1638300.0,3772.0352571838207,-249.58514914172883,0.0,0.0,3226449300598850.0,1609828387877742.0,20.0,16.3
9,2023/02/08 11:20:05,26.2542724609375,26.013641357421875,419247.0,1638300.0,3769.9788851651333,-258.7917507983493,0.0,0.0,3226445243569700.0,1609826363633724.0,20.0,16.3
10,2023/02/08 11:20:08,26.23748779296875,26.035003662109375,420660.0,1638300.0,3767.7303511868286,-253.15625769702456,0.0,0.0,3226441393262925.0,1609824442533291.0,20.0,16.3
11,2023/02/08 11:20:10,26.17034912109375,26.096420288085938,425189.0,1638300.0,3765.102490980719,-240.6509853270427,0.0,0.0,3226437768996300.0,1609822634214996.0,20.0,16.3
12,2023/02/08 11:20:12,26.13677978515625,26.056365966796875,424253.0,1638300.0,3762.9502491847807,-229.38301770854196,0.0,0.0,3226434408902825.0,1609820957705199.0,20.0,16.3
13,2023/02/08 11:20:14,26.092529296875,26.117782592773438,423096.0,1638300.0,3761.405357377403,-233.607564615485,0.0,0.0,3226431265169475.0,1609819389147717.0,20.0,16.3
14,2023/02/08 11:20:16,26.06048583984375,26.1151123046875,422113.0,1638300.0,3758.991918008914,-245.47516723602985,0.0,0.0,3226428276740225.0,1609817898078807.0,20.0,16.3
15,2023/02/08 11:20:18,26.0589599609375,26.2646484375,421004.0,1638300.0,3757.509506095877,-257.0639992218739,0.0,0.0,3226425530928625.0,1609816528063335.0,20.0,16.3
16,2023/02/08 11:20:21,26.0284423828125,26.23260498046875,420232.0,1638300.0,3755.894360076941,-260.5422131613386,0.0,0.0,3226422934140675.0,1609815232402821.0,20.0,16.3
17,2023/02/08 11:20:23,25.97503662109375,26.219253540039062,420938.0,1638300.0,3754.4445800954095,-255.68030660631212,0.0,0.0,3226420499720075.0,1609814017755069.0,20.0,16.3
18,2023/02/08 11:20:25,25.95367431640625,26.240615844726562,424897.0,1638300.0,3752.8155607816457,-242.91645435272676,0.0,0.0,3226418211042300.0,1609812875825316.0,20.0,16.3
19,2023/02/08 11:20:27,25.93994140625,26.261978149414062,425417.0,1638300.0,3751.4199799927296,-233.09746595151773,0.0,0.0,3226416086126475.0,1609811815604157.0,20.0,16.3
20,2023/02/08 11:20:29,25.90789794921875,26.280670166015625,424620.0,1638300.0,3749.8706776776444,-232.51595768323932,0.0,0.0,3226414101505225.0,1609810825382607.0,20.0,16.3
21,2023/02/08 11:20:32,25.8758544921875,26.27532958984375,423043.0,1638300.0,3748.9206600326334,-241.06718804092907,0.0,0.0,3226412272631725.0,1609809912870987.0,20.0,16.3
22,2023/02/08 11:20:34,25.87127685546875,26.291351318359375,422338.0,1638300.0,3748.0594160032065,-253.50997746957455,0.0,0.0,3226410539261250.0,1609809048010350.0,20.0,16.3
23,2023/02/08 11:20:36,25.860595703125,26.310043334960938,421086.0,1638300.0,3747.372236696686,-262.82441042311257,0.0,0.0,3226408892469975.0,1609808226348177.0,20.0,16.3
24,2023/02/08 11:20:38,25.81634521484375,26.288681030273438,420677.0,1638300.0,3746.1019777917586,-263.0709478104709,0.0,0.0,3226407314759375.0,1609807439153625.0,20.0,16.3
25,2023/02/08 11:20:40,25.82244873046875,26.299362182617188,422727.0,1638300.0,3744.9888627683526,-252.8260773476277,0.0,0.0,3226405864744925.0,1609806715672731.0,20.0,16.3
26,2023/02/08 11:20:42,25.82244873046875,26.310043334960938,425919.0,1638300.0,3744.011413311209,-245.28732364294956,0.0,0.0,3226404526629550.0,1609806048023586.0,20.0,16.3
