,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 11:23:01,26.25885009765625,25.960235595703125,425665.0,1638300.0,3727.277145649036,-241.1327984057898,0.0,0.0,3226439579857800.0,1609823537739576.0,20.0,16.3
1,2023/02/08 11:23:03,26.21612548828125,26.002960205078125,427232.0,1638300.0,3730.602148050618,-243.88896484761517,0.0,0.0,3226438799884525.0,1609823148573963.0,20.0,16.3
2,2023/02/08 11:23:05,26.190185546875,26.026992797851562,427671.0,1638300.0,3739.9632913763776,-234.9697063485719,0.0,0.0,3226437685656125.0,1609822592632635.0,20.0,16.3
3,2023/02/08 11:23:07,26.14593505859375,26.080398559570312,425813.0,1638300.0,3747.147683139969,-235.7451487711851,0.0,0.0,3226435630372925.0,1609821567154491.0,20.0,16.3
4,2023/02/08 11:23:10,26.09405517578125,26.10443115234375,425076.0,1638300.0,3750.5538079467933,-244.2725590503769,0.0,0.0,3226432852858875.0,1609820181321165.0,20.0,16.3
5,2023/02/08 11:23:12,26.043701171875,26.141815185546875,422975.0,1638300.0,3751.2315727952637,-256.3549634556239,0.0,0.0,3226429732934900.0,1609818624643308.0,20.0,16.3
6,2023/02/08 11:23:14,26.0162353515625,26.187210083007812,423539.0,1638300.0,3751.1406227652656,-265.82898748558,0.0,0.0,3226426544876450.0,1609817033969934.0,20.0,16.3
7,2023/02/08 11:23:16,26.00555419921875,26.240615844726562,422597.0,1638300.0,3749.4802642419495,-261.84599497148974,0.0,0.0,3226423365961275.0,1609815447858573.0,20.0,16.3
8,2023/02/08 11:23:18,25.96282958984375,26.221923828125,424666.0,1638300.0,3748.3728669799452,-254.2965743899931,0.0,0.0,3226420353958250.0,1609813945027590.0,20.0,16.3
9,2023/02/08 11:23:20,25.93841552734375,26.288681030273438,427778.0,1638300.0,3746.81822482865,-240.70998067991968,0.0,0.0,3226417453279075.0,1609812497741349.0,20.0,16.3
10,2023/02/08 11:23:23,25.87738037109375,26.310043334960938,428001.0,1638300.0,3745.263185182051,-234.10610499654922,0.0,0.0,3226414708884875.0,1609811128433085.0,20.0,16.3
11,2023/02/08 11:23:25,25.86822509765625,26.283340454101562,426605.0,1638300.0,3743.567212117373,-240.61348143750547,0.0,0.0,3226412120815075.0,1609809837122469.0,20.0,16.3
