,Time,-x,+x,2x,-y,+y,2y
0,2023/02/13 16:40:06,-30.729252713146774,31.2286275303399,61.95788024348667,-19.702002323222228,20.26203345361701,39.96403577683924
1,2023/02/13 16:40:09,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
2,2023/02/13 16:40:11,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
3,2023/02/13 16:40:13,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
4,2023/02/13 16:40:16,-30.695775203034113,31.195498436620177,61.89127363965429,-19.702002323222228,20.26203345361701,39.96403577683924
5,2023/02/13 16:40:18,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
6,2023/02/13 16:40:20,-30.695775203034113,31.2286275303399,61.92440273337401,-19.702002323222228,20.26203345361701,39.96403577683924
7,2023/02/13 16:40:23,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
8,2023/02/13 16:40:25,-30.695775203034113,31.195498436620177,61.89127363965429,-19.702002323222228,20.26203345361701,39.96403577683924
9,2023/02/13 16:40:27,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
10,2023/02/13 16:40:30,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
11,2023/02/13 16:40:32,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
12,2023/02/13 16:40:34,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
13,2023/02/13 16:40:37,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
14,2023/02/13 16:40:39,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
15,2023/02/13 16:40:41,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
16,2023/02/13 16:40:44,-30.695775203034113,31.2286275303399,61.92440273337401,-19.702002323222228,20.26203345361701,39.96403577683924
17,2023/02/13 16:40:46,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
18,2023/02/13 16:40:48,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
19,2023/02/13 16:40:51,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
20,2023/02/13 16:40:53,-30.695775203034113,31.2286275303399,61.92440273337401,-19.742136258261446,20.26203345361701,40.00416971187846
21,2023/02/13 16:40:55,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
22,2023/02/13 16:40:58,-30.729252713146774,31.2286275303399,61.95788024348667,-19.742136258261446,20.26203345361701,40.00416971187846
23,2023/02/13 16:41:00,-30.695775203034113,31.195498436620177,61.89127363965429,-19.742136258261446,20.26203345361701,40.00416971187846
24,2023/02/13 16:41:02,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
25,2023/02/13 16:41:05,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
26,2023/02/13 16:41:07,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
27,2023/02/13 16:41:09,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
28,2023/02/13 16:41:12,-30.695775203034113,31.195498436620177,61.89127363965429,-19.702002323222228,20.26203345361701,39.96403577683924
29,2023/02/13 16:41:14,-30.729252713146774,31.195498436620177,61.92475114976695,-19.702002323222228,20.26203345361701,39.96403577683924
30,2023/02/13 16:41:17,-30.729252713146774,31.195498436620177,61.92475114976695,-19.742136258261446,20.26203345361701,40.00416971187846
