,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/14 10:37:34,28.92913818359375,25.767974853515625,422743.0,1638300.0,3709.861171642154,-303.42505633674955,0.0,0.0,3226470359395625.0,1609838895108975.0,20.0,16.3
1,2023/02/14 10:37:37,28.857421875,25.80535888671875,423210.0,1638300.0,3725.6641729740045,-296.7937595005442,0.0,0.0,3226462844603500.0,1609835145623220.0,20.0,16.3
2,2023/02/14 10:37:39,28.8055419921875,25.864105224609375,423058.0,1638300.0,3719.3273240946123,-289.60353188727277,0.0,0.0,3226457028556250.0,1609832243721750.0,20.0,16.3
3,2023/02/14 10:37:42,28.70330810546875,25.89080810546875,423519.0,1638300.0,3716.140728430663,-298.15056850279507,0.0,0.0,3226452066752325.0,1609829768042739.0,20.0,16.3
4,2023/02/14 10:37:45,28.65447998046875,25.952224731445312,422881.0,1638300.0,3713.954979039334,-296.95246272654276,0.0,0.0,3226447690891300.0,1609827584718396.0,20.0,16.3
5,2023/02/14 10:37:47,28.61480712890625,25.9869384765625,425314.0,1638300.0,3712.179755859782,-291.00301248823416,0.0,0.0,3226443790921375.0,1609825638838665.0,20.0,16.3
6,2023/02/14 10:37:50,28.56903076171875,26.005630493164062,422695.0,1638300.0,3711.5938970997827,-299.54266536432715,0.0,0.0,3226440048004975.0,1609823771320377.0,20.0,16.3
7,2023/02/14 10:37:52,28.5186767578125,26.045684814453125,426378.0,1638300.0,3710.126941120839,-291.95344509971346,0.0,0.0,3226436698341550.0,1609822100014626.0,20.0,16.3
8,2023/02/14 10:37:55,28.472900390625,26.06170654296875,422697.0,1638300.0,3709.079706979171,-295.6352289214401,0.0,0.0,3226433629414050.0,1609820568781326.0,20.0,16.3
9,2023/02/14 10:37:58,28.466796875,26.123123168945312,426554.0,1638300.0,3707.8996025814918,-291.9467492120284,0.0,0.0,3226430876842250.0,1609819195392870.0,20.0,16.3
10,2023/02/14 10:38:00,28.4027099609375,26.139144897460938,421420.0,1638300.0,3707.177778785996,-307.12799779988745,0.0,0.0,3226428317772625.0,1609817918551815.0,20.0,16.3
11,2023/02/14 10:38:02,28.39813232421875,26.139144897460938,421301.0,1638300.0,3707.177778785996,-307.12799779988745,0.0,0.0,3226428317772625.0,1609817918551815.0,20.0,16.3
12,2023/02/14 10:38:04,28.3660888671875,26.184539794921875,425518.0,1638300.0,3708.4375343371007,-293.7620267082775,0.0,0.0,3226425420995100.0,1609816473212292.0,20.0,16.3
13,2023/02/14 10:38:07,28.3447265625,26.17919921875,421822.0,1638300.0,3705.9594065782794,-301.6155761076725,0.0,0.0,3226423188539275.0,1609815359334333.0,20.0,16.3
14,2023/02/14 10:38:09,28.28521728515625,26.213912963867188,425443.0,1638300.0,3704.989005135807,-294.4740482033958,0.0,0.0,3226421216222900.0,1609814375252268.0,20.0,16.3
15,2023/02/14 10:38:12,28.29437255859375,26.248626708984375,421660.0,1638300.0,3704.2814102622983,-307.45422973873156,0.0,0.0,3226419433594450.0,1609813485814494.0,20.0,16.3
16,2023/02/14 10:38:14,28.26080322265625,26.23260498046875,426629.0,1638300.0,3703.8241121426404,-290.57831434017226,0.0,0.0,3226417773555425.0,1609812657542391.0,20.0,16.3
17,2023/02/14 10:38:17,28.23944091796875,26.29669189453125,422209.0,1638300.0,3703.047341336545,-302.0316109416726,0.0,0.0,3226416321748800.0,1609811933167296.0,20.0,16.3
18,2023/02/14 10:38:20,28.22265625,26.302032470703125,426415.0,1638300.0,3703.201408871882,-291.48014234085895,0.0,0.0,3226414828640450.0,1609811188184814.0,20.0,16.3
19,2023/02/14 10:38:22,28.20281982421875,26.256637573242188,422495.0,1638300.0,3702.0922456448216,-301.42634563982847,0.0,0.0,3226413632870225.0,1609810591558407.0,20.0,16.3
20,2023/02/14 10:38:25,28.1982421875,26.302032470703125,426728.0,1638300.0,3702.0497241062117,-292.8561385281864,0.0,0.0,3226412448498575.0,1609810000619289.0,20.0,16.3
21,2023/02/14 10:38:28,28.17840576171875,26.299362182617188,422148.0,1638300.0,3701.2925236620717,-307.6224174281433,0.0,0.0,3226411467112950.0,1609809510959514.0,20.0,16.3
22,2023/02/14 10:38:30,28.16162109375,26.326065063476562,426488.0,1638300.0,3701.461926476635,-293.3003694355739,0.0,0.0,3226410440314950.0,1609808998641354.0,20.0,16.3
23,2023/02/14 10:38:33,28.143310546875,26.331405639648438,422153.0,1638300.0,3701.044467231002,-307.19514490404526,0.0,0.0,3226409525426950.0,1609808542160394.0,20.0,16.3
24,2023/02/14 10:38:35,28.1524658203125,26.323394775390625,425757.0,1638300.0,3700.609593148134,-294.81992908666325,0.0,0.0,3226408727117250.0,1609808143845870.0,20.0,16.3
25,2023/02/14 10:38:38,28.118896484375,26.342086791992188,422510.0,1638300.0,3700.9570017281776,-307.61313159279143,0.0,0.0,3226407835676200.0,1609807699063704.0,20.0,16.3
26,2023/02/14 10:38:41,28.1341552734375,26.307373046875,426652.0,1638300.0,3699.7223297479054,-295.1358048600423,0.0,0.0,3226407275218950.0,1609807419425034.0,20.0,16.3
27,2023/02/14 10:38:43,28.082275390625,26.31805419921875,421988.0,1638300.0,3700.064635125983,-310.4939838776527,0.0,0.0,3226406622998350.0,1609807094001282.0,20.0,16.3
28,2023/02/14 10:38:46,28.09906005859375,26.342086791992188,426780.0,1638300.0,3700.449806192056,-295.39012942465615,0.0,0.0,3226405867523200.0,1609806717058944.0,20.0,16.3
29,2023/02/14 10:38:49,28.076171875,26.334075927734375,421993.0,1638300.0,3699.818688092077,-310.7811200139904,0.0,0.0,3226405281234500.0,1609806424531740.0,20.0,16.3
30,2023/02/14 10:38:51,28.05633544921875,26.33941650390625,426724.0,1638300.0,3699.7442134411513,-286.7358891981985,0.0,0.0,3226404714910525.0,1609806141965883.0,20.0,16.3
31,2023/02/14 10:38:53,28.06854248046875,26.334075927734375,421002.0,1638300.0,3698.9167451160656,-310.4981052985786,0.0,0.0,3226404714910525.0,1609806141965883.0,20.0,16.3
32,2023/02/14 10:38:55,28.03497314453125,26.331405639648438,423604.0,1638300.0,3699.988702400008,-289.47224892139366,0.0,0.0,3226404083045575.0,1609805826698529.0,20.0,16.3
33,2023/02/14 10:38:57,28.07464599609375,26.374130249023438,423520.0,1638300.0,3699.5911018062748,-312.2779818718236,0.0,0.0,3226404083045575.0,1609805826698529.0,20.0,16.3
34,2023/02/14 10:38:59,28.057861328125,26.36077880859375,422433.0,1638300.0,3700.046258271355,-309.44598204855447,0.0,0.0,3226403435751200.0,1609805503732704.0,20.0,16.3
35,2023/02/14 10:39:03,28.05633544921875,26.352767944335938,422766.0,1638300.0,3699.6444589812277,-300.9591008034995,0.0,0.0,3226402896168775.0,1609805234509473.0,20.0,16.3
36,2023/02/14 10:39:05,28.021240234375,26.374130249023438,426217.0,1638300.0,3699.267797829041,-301.62494573002095,0.0,0.0,3226402896168775.0,1609805234509473.0,20.0,16.3
37,2023/02/14 10:39:07,28.0120849609375,26.36077880859375,420941.0,1638300.0,3699.825045462201,-315.87567165341625,0.0,0.0,3226402308175775.0,1609804941131913.0,20.0,16.3
