,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/08 17:38:41,27.03399658203125,27.06573486328125,425032.0,1638300.0,3723.555917683985,-270.2136737666933,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
1,2023/02/08 17:38:43,27.032470703125,27.0550537109375,421168.0,1638300.0,3723.921744308128,-282.87303539248296,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
2,2023/02/08 17:38:44,27.0416259765625,27.063064575195312,423266.0,1638300.0,3724.666158950279,-257.6104203781488,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
3,2023/02/08 17:38:46,27.04315185546875,27.063064575195312,426183.0,1638300.0,3725.342512825148,-265.76297168069505,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
4,2023/02/08 17:38:47,27.02789306640625,27.04437255859375,421747.0,1638300.0,3725.9678211245546,-286.1135103221968,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
5,2023/02/08 17:38:49,27.02484130859375,27.081756591796875,421721.0,1638300.0,3726.0656584775234,-272.84086390545053,0.0,0.0,3226330536088075.0,1609769130637629.0,20.0,16.3
6,2023/02/08 17:38:51,27.03857421875,27.06573486328125,420545.0,1638300.0,3726.7079819687515,-255.32794280301368,0.0,0.0,3226329935203100.0,1609768830827652.0,20.0,16.3
7,2023/02/08 17:38:52,27.04010009765625,27.08709716796875,422646.0,1638300.0,3725.5190644548284,-256.04867986919726,0.0,0.0,3226329334318125.0,1609768531017675.0,20.0,16.3
8,2023/02/08 17:38:54,27.02484130859375,27.08709716796875,425866.0,1638300.0,3724.385446318538,-272.4944739366756,0.0,0.0,3226329334318125.0,1609768531017675.0,20.0,16.3
9,2023/02/08 17:38:55,27.03094482421875,27.079086303710938,420705.0,1638300.0,3724.8363489004255,-286.0663169652562,0.0,0.0,3226329334318125.0,1609768531017675.0,20.0,16.3
