,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/10 11:05:23,24.52239990234375,25.327377319335938,419273.0,1638300.0,3710.133153488842,-304.6328403404832,0.0,0.0,3226510596144975.0,1609858971129177.0,20.0,16.3
1,2023/02/10 11:05:26,24.468994140625,25.351409912109375,424649.0,1638300.0,3731.582156359674,-276.1933031765602,0.0,0.0,3226500665978800.0,1609854016498896.0,20.0,16.3
2,2023/02/10 11:05:28,24.37744140625,25.44219970703125,419653.0,1638300.0,3722.2422408248344,-305.10585030506536,0.0,0.0,3226493239601275.0,1609850311127373.0,20.0,16.3
3,2023/02/10 11:05:31,24.3072509765625,25.48492431640625,424702.0,1638300.0,3718.4871317132865,-277.02794874794654,0.0,0.0,3226486819871300.0,1609847108019996.0,20.0,16.3
4,2023/02/10 11:05:34,24.24468994140625,25.589065551757812,419775.0,1638300.0,3715.5706805137675,-304.8788639436898,0.0,0.0,3226481181966150.0,1609844295002058.0,20.0,16.3
5,2023/02/10 11:05:36,24.18975830078125,25.583724975585938,425100.0,1638300.0,3713.9531003042753,-283.5284548485697,0.0,0.0,3226475977692300.0,1609841698343316.0,20.0,16.3
6,2023/02/10 11:05:39,24.1424560546875,25.629119873046875,420074.0,1638300.0,3712.1382969509737,-303.5765359746283,0.0,0.0,3226471259920100.0,1609839344423292.0,20.0,16.3
7,2023/02/10 11:05:42,24.08294677734375,25.679855346679688,424986.0,1638300.0,3710.3898172077834,-284.14968633738135,0.0,0.0,3226467010869825.0,1609837224370839.0,20.0,16.3
8,2023/02/10 11:05:44,24.06158447265625,25.717239379882812,419812.0,1638300.0,3709.566992022762,-306.19837816742256,0.0,0.0,3226462982397675.0,1609835214375261.0,20.0,16.3
9,2023/02/10 11:05:48,23.98834228515625,25.759963989257812,423307.0,1638300.0,3711.8911907414636,-287.6981161375206,0.0,0.0,3226458330868025.0,1609832893506783.0,20.0,16.3
10,2023/02/10 11:05:51,23.93951416015625,25.781326293945312,421023.0,1638300.0,3707.441312074877,-299.2063134040218,0.0,0.0,3226454872235325.0,1609831167831099.0,20.0,16.3
11,2023/02/10 11:05:53,23.91204833984375,25.840072631835938,423899.0,1638300.0,3705.909533786149,-299.13292731989986,0.0,0.0,3226451824232525.0,1609829647038123.0,20.0,16.3
12,2023/02/10 11:05:56,23.88153076171875,25.829391479492188,421293.0,1638300.0,3705.124957842472,-296.1445213424031,0.0,0.0,3226448986554500.0,1609828231186140.0,20.0,16.3
13,2023/02/10 11:05:58,23.8616943359375,25.832061767578125,422662.0,1638300.0,3703.8419363435087,-298.1923089095335,0.0,0.0,3226446492821125.0,1609826986944435.0,20.0,16.3
14,2023/02/10 11:06:01,23.82965087890625,25.893478393554688,420892.0,1638300.0,3703.2425483048255,-292.898442514761,0.0,0.0,3226444159767900.0,1609825822873668.0,20.0,16.3
15,2023/02/10 11:06:04,23.78997802734375,25.885467529296875,421706.0,1638300.0,3701.953471023931,-308.39273899688396,0.0,0.0,3226442172282875.0,1609824831223245.0,20.0,16.3
16,2023/02/10 11:06:06,23.77777099609375,25.952224731445312,420762.0,1638300.0,3702.305126191847,-291.67639475600754,0.0,0.0,3226440090528400.0,1609823792537328.0,20.0,16.3
17,2023/02/10 11:06:09,23.73504638671875,25.962905883789062,420287.0,1638300.0,3701.1767959130184,-311.1429707471407,0.0,0.0,3226438311249650.0,1609822904770878.0,20.0,16.3
18,2023/02/10 11:06:12,23.69537353515625,25.952224731445312,421476.0,1638300.0,3700.9151605076654,-288.08425333401647,0.0,0.0,3226436602108925.0,1609822051999611.0,20.0,16.3
19,2023/02/10 11:06:14,23.687744140625,26.021652221679688,419530.0,1638300.0,3700.538422067698,-312.04688416515455,0.0,0.0,3226434993961750.0,1609821249618810.0,20.0,16.3
