,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/16 20:09:57,24.053955078125,25.845413208007812,420355.0,1638300.0,3733.3159060725966,-308.41241400098625,0.0,0.0,3226472418963800.0,1609839922725096.0,20.0,16.3
1,2023/02/16 20:09:59,23.9837646484375,25.952224731445312,423686.0,1638300.0,3735.4979834420114,-308.1464178454644,0.0,0.0,3226471261827225.0,1609839345374847.0,20.0,16.3
2,2023/02/16 20:10:01,23.93951416015625,25.978927612304688,424261.0,1638300.0,3747.514845141963,-309.36274342257275,0.0,0.0,3226469885330900.0,1609838658575628.0,20.0,16.3
3,2023/02/16 20:10:03,23.90899658203125,26.013641357421875,423406.0,1638300.0,3756.656921656621,-309.8691932039437,0.0,0.0,3226467300806500.0,1609837369033980.0,20.0,16.3
4,2023/02/16 20:10:06,23.87847900390625,26.075057983398438,421350.0,1638300.0,3761.8728011417356,-310.56403123715063,0.0,0.0,3226463797249725.0,1609835620943547.0,20.0,16.3
5,2023/02/16 20:10:08,23.797607421875,26.14715576171875,420915.0,1638300.0,3763.293319462783,-310.6752441572353,0.0,0.0,3226459769352325.0,1609833611234739.0,20.0,16.3
6,2023/02/16 20:10:10,23.76556396484375,26.16851806640625,420195.0,1638300.0,3763.237514870224,-311.1849925421784,0.0,0.0,3226455598653300.0,1609831530275436.0,20.0,16.3
7,2023/02/16 20:10:12,23.73199462890625,26.221923828125,418677.0,1638300.0,3761.7699588790847,-310.8501964204297,0.0,0.0,3226451433564025.0,1609829452115103.0,20.0,16.3
8,2023/02/16 20:10:14,23.68316650390625,26.229934692382812,419210.0,1638300.0,3760.104581260534,-313.3316956624594,0.0,0.0,3226447416005000.0,1609827447564600.0,20.0,16.3
9,2023/02/16 20:10:16,23.651123046875,26.288681030273438,421921.0,1638300.0,3757.93460169214,-312.77912484673834,0.0,0.0,3226443565862575.0,1609825526546169.0,20.0,16.3
10,2023/02/16 20:10:19,23.63739013671875,26.291351318359375,424238.0,1638300.0,3755.9490646339327,-313.7131105244853,0.0,0.0,3226439933863425.0,1609823714369751.0,20.0,16.3
