,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/14 20:48:12,27.43988037109375,25.80535888671875,423273.0,1638300.0,3711.236460570049,-306.8567119956906,0.0,0.0,3226471755018775.0,1609839591451473.0,20.0,16.3
1,2023/02/14 20:48:15,27.36358642578125,25.810699462890625,419671.0,1638300.0,3729.9959378325398,-304.9742823090028,0.0,0.0,3226463384004000.0,1609835414755680.0,20.0,16.3
2,2023/02/14 20:48:17,27.28424072265625,25.9014892578125,423878.0,1638300.0,3722.439179047587,-305.702156848507,0.0,0.0,3226457038760200.0,1609832248812984.0,20.0,16.3
3,2023/02/14 20:48:20,27.24609375,25.978927612304688,419159.0,1638300.0,3718.8376007508004,-307.14376888420793,0.0,0.0,3226451659005675.0,1609829564598621.0,20.0,16.3
4,2023/02/14 20:48:23,27.166748046875,26.0296630859375,424581.0,1638300.0,3716.983013272462,-307.3173771114343,0.0,0.0,3226446776417975.0,1609827128444337.0,20.0,16.3
5,2023/02/14 20:48:25,27.10113525390625,26.06170654296875,420041.0,1638300.0,3715.005417236638,-309.2652316718704,0.0,0.0,3226442423972550.0,1609824956803146.0,20.0,16.3
6,2023/02/14 20:48:28,27.05841064453125,26.091079711914062,425850.0,1638300.0,3713.4768308530547,-309.04648366773927,0.0,0.0,3226438481301550.0,1609822989617826.0,20.0,16.3
7,2023/02/14 20:48:31,27.0172119140625,26.131134033203125,420243.0,1617824.0,3712.340257637074,-310.51751796213193,0.0,0.0,3226434843315975.0,1609821174454497.0,20.0,16.3
8,2023/02/14 20:48:33,26.96533203125,26.176528930664062,425024.0,1638300.0,3711.553534851125,-310.07098448460783,0.0,0.0,3226431416230400.0,1609819464519168.0,20.0,16.3
9,2023/02/14 20:48:36,26.93328857421875,26.187210083007812,420770.0,1638300.0,3710.551242119487,-310.41901634939586,0.0,0.0,3226428257833800.0,1609817888645496.0,20.0,16.3
10,2023/02/14 20:48:38,26.9134521484375,26.245956420898438,424680.0,1638300.0,3709.258731589878,-311.41081907159514,0.0,0.0,3226425445925475.0,1609816485651237.0,20.0,16.3
11,2023/02/14 20:48:41,26.873779296875,26.23260498046875,420314.0,1635759.0,3708.5498811203397,-311.71553617719746,0.0,0.0,3226422824041850.0,1609815177469302.0,20.0,16.3
12,2023/02/14 20:48:44,26.837158203125,26.261978149414062,425472.0,1638300.0,3707.8913976693652,-311.49974743620805,0.0,0.0,3226420378680575.0,1609813957362729.0,20.0,16.3
13,2023/02/14 20:48:46,26.8096923828125,26.291351318359375,420168.0,1638300.0,3707.0366091130277,-313.14116909387394,0.0,0.0,3226418162465475.0,1609812851588037.0,20.0,16.3
14,2023/02/14 20:48:49,26.75018310546875,26.344757080078125,426229.0,1638300.0,3706.4064536154992,-312.17095179136595,0.0,0.0,3226416115178900.0,1609811830099788.0,20.0,16.3
15,2023/02/14 20:48:51,26.7486572265625,26.326065063476562,420695.0,1638300.0,3705.690618895355,-312.9231550913337,0.0,0.0,3226414259789000.0,1609810904357880.0,20.0,16.3
16,2023/02/14 20:48:54,26.74560546875,26.342086791992188,425768.0,1638300.0,3705.0315251900483,-312.1932823129355,0.0,0.0,3226412581084850.0,1609810066772862.0,20.0,16.3
17,2023/02/14 20:48:57,26.70440673828125,26.374130249023438,421102.0,1638300.0,3704.476018602722,-313.1690632715763,0.0,0.0,3226411051297950.0,1609809303489714.0,20.0,16.3
18,2023/02/14 20:48:59,26.67388916015625,26.358108520507812,426638.0,1638300.0,3704.472974069093,-313.91063709605896,0.0,0.0,3226409522327100.0,1609808540613732.0,20.0,16.3
19,2023/02/14 20:49:03,26.63726806640625,26.326065063476562,421306.0,1638300.0,3704.991016979096,-313.3023892313058,0.0,0.0,3226407854482400.0,1609807708447008.0,20.0,16.3
20,2023/02/14 20:49:06,26.629638671875,26.387481689453125,426284.0,1638300.0,3703.982442065616,-312.67579502367334,0.0,0.0,3226406457010550.0,1609807011182106.0,20.0,16.3
21,2023/02/14 20:49:08,26.63116455078125,26.366119384765625,421485.0,1638300.0,3702.5368872531812,-314.05997994262,0.0,0.0,3226405447054150.0,1609806507267018.0,20.0,16.3
22,2023/02/14 20:49:11,26.60064697265625,26.376800537109375,426262.0,1638300.0,3703.131771980962,-314.68963896513196,0.0,0.0,3226404277624575.0,1609805923783209.0,20.0,16.3
23,2023/02/14 20:49:14,26.593017578125,26.387481689453125,421310.0,1638300.0,3702.370264411534,-314.4398035187951,0.0,0.0,3226403312335750.0,1609805442154890.0,20.0,16.3
24,2023/02/14 20:49:16,26.56097412109375,26.438217163085938,426194.0,1638300.0,3702.1376257736088,-314.34424424807275,0.0,0.0,3226402409411100.0,1609804991643012.0,20.0,16.3
25,2023/02/14 20:49:19,26.55029296875,26.430206298828125,421753.0,1638300.0,3701.5091611456787,-315.46479443705994,0.0,0.0,3226401674961350.0,1609804625191242.0,20.0,16.3
26,2023/02/14 20:49:21,26.5625,26.422195434570312,426116.0,1638300.0,3701.809549890614,-315.21992772895373,0.0,0.0,3226400859985325.0,1609804218561099.0,20.0,16.3
27,2023/02/14 20:49:23,26.5716552734375,26.451568603515625,421048.0,1638300.0,3700.742629924088,-314.1639736217585,0.0,0.0,3226400859985325.0,1609804218561099.0,20.0,16.3
28,2023/02/14 20:49:25,26.55029296875,26.435546875,424505.0,1638300.0,3702.0995917108917,-314.0627175026402,0.0,0.0,3226399967256550.0,1609803773136426.0,20.0,16.3
29,2023/02/14 20:49:28,26.5380859375,26.48895263671875,420849.0,1638300.0,3701.3945223041997,-314.5418228457911,0.0,0.0,3226399263538825.0,1609803422018319.0,20.0,16.3
30,2023/02/14 20:49:31,26.5289306640625,26.464920043945312,424372.0,1638300.0,3700.886579551779,-315.0063136613453,0.0,0.0,3226398695987450.0,1609803138840054.0,20.0,16.3
