,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/09 08:53:02,25.63629150390625,25.882797241210938,424360.0,1638300.0,3727.4662866017293,-253.86349980366413,0.0,0.0,3226449336764875.0,1609828405922685.0,20.0,16.3
1,2023/02/09 08:53:03,25.60272216796875,25.845413208007812,427655.0,1638300.0,3728.687126978277,-240.57601474520106,0.0,0.0,3226449336764875.0,1609828405922685.0,20.0,16.3
2,2023/02/09 08:53:05,25.58746337890625,25.789337158203125,424829.0,1638300.0,3729.2698974716113,-266.71584530450946,0.0,0.0,3226449336764875.0,1609828405922685.0,20.0,16.3
3,2023/02/09 08:53:06,25.61492919921875,25.850753784179688,422883.0,1638300.0,3730.16744910733,-261.8396586426179,0.0,0.0,3226449336764875.0,1609828405922685.0,20.0,16.3
4,2023/02/09 08:53:08,25.61187744140625,25.864105224609375,425404.0,1638300.0,3730.8438031835362,-238.53735849231907,0.0,0.0,3226449336764875.0,1609828405922685.0,20.0,16.3
5,2023/02/09 08:53:10,25.57373046875,25.84808349609375,424898.0,1638300.0,3731.315974897113,-252.64093712504655,0.0,0.0,3226448711078250.0,1609828093737990.0,20.0,16.3
6,2023/02/09 08:53:11,25.60272216796875,25.83740234375,427311.0,1638300.0,3730.003785252902,-250.0913101494707,0.0,0.0,3226448085391625.0,1609827781553295.0,20.0,16.3
7,2023/02/09 08:53:13,25.579833984375,25.845413208007812,424011.0,1638300.0,3729.4275028766724,-268.76073822225226,0.0,0.0,3226448085391625.0,1609827781553295.0,20.0,16.3
8,2023/02/09 08:53:15,25.5889892578125,25.872116088867188,423304.0,1638300.0,3730.099603151549,-259.14216745851445,0.0,0.0,3226448085391625.0,1609827781553295.0,20.0,16.3
9,2023/02/09 08:53:16,25.5889892578125,25.880126953125,426591.0,1638300.0,3730.8865560050444,-239.04923017145939,0.0,0.0,3226448085391625.0,1609827781553295.0,20.0,16.3
10,2023/02/09 08:53:17,25.5828857421875,25.885467529296875,427982.0,1638300.0,3730.8440180129633,-256.52758999402613,0.0,0.0,3226448085391625.0,1609827781553295.0,20.0,16.3
11,2023/02/09 08:53:20,25.5706787109375,25.8587646484375,427715.0,1638300.0,3731.4267885044696,-269.42529147186815,0.0,0.0,3226447429998975.0,1609827454546857.0,20.0,16.3
12,2023/02/09 08:53:21,25.5828857421875,25.840072631835938,424306.0,1638300.0,3730.2508265201254,-240.78479400859942,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
13,2023/02/09 08:53:23,25.5828857421875,25.89080810546875,427890.0,1638300.0,3729.0068037534925,-244.2336063524208,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
14,2023/02/09 08:53:24,25.56610107421875,25.872116088867188,425032.0,1638268.0,3729.54278245195,-267.28435425343923,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
15,2023/02/09 08:53:26,25.57525634765625,25.882797241210938,423576.0,1638300.0,3729.8703249898963,-260.7833352243724,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
16,2023/02/09 08:53:27,25.56915283203125,25.914840698242188,425675.0,1638300.0,3730.1553295359013,-239.95513301871142,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
17,2023/02/09 08:53:29,25.531005859375,25.9014892578125,428671.0,1638300.0,3730.512648668207,-253.66925078020176,0.0,0.0,3226446774606325.0,1609827127540419.0,20.0,16.3
18,2023/02/09 08:53:31,25.56304931640625,25.9014892578125,423283.0,1638300.0,3731.031612169888,-270.83967416451924,0.0,0.0,3226446225150075.0,1609826853390669.0,20.0,16.3
19,2023/02/09 08:53:32,25.56304931640625,25.906829833984375,425228.0,1638300.0,3729.808480103287,-239.29129812732845,0.0,0.0,3226445675693825.0,1609826579240919.0,20.0,16.3
20,2023/02/09 08:53:34,25.54931640625,25.872116088867188,428761.0,1638300.0,3728.968189967138,-253.59071664101157,0.0,0.0,3226445675693825.0,1609826579240919.0,20.0,16.3
21,2023/02/09 08:53:35,25.55084228515625,25.893478393554688,423283.0,1638300.0,3729.0958039426096,-269.6969500768182,0.0,0.0,3226445675693825.0,1609826579240919.0,20.0,16.3
