,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/23 10:32:06,11.7279052734375,25.372772216796875,458355.0,887494.0,4869.787078919257,1047.9436134064526,0.0,0.0,3267075759062899.0,1627724577469060.0,32.0,25.1
1,2022/12/23 10:32:09,11.61346435546875,25.471572875976562,467433.0,887649.0,4817.647653401257,1056.0316470924026,0.0,0.0,3266833520513123.0,1627603889223620.0,32.0,25.1
2,2022/12/23 10:32:12,11.5234375,25.629119873046875,474864.0,887034.0,4766.015780493265,1063.7594542556099,0.0,0.0,3266632118389226.0,1627503546528440.0,32.0,25.1
3,2022/12/23 10:32:15,11.40899658203125,25.76263427734375,482490.0,888548.0,4722.453008509041,1070.2070689290767,0.0,0.0,3266471155167533.0,1627423351329020.0,32.0,25.1
4,2022/12/23 10:32:17,11.33270263671875,25.925521850585938,486928.0,887702.0,4687.201758016807,1075.396271777102,0.0,0.0,3266344311000403.0,1627360154946820.0,32.0,25.1
5,2022/12/23 10:32:20,11.2579345703125,25.992279052734375,490325.0,886810.0,4659.4713466688545,1079.6811785262844,0.0,0.0,3266245076172148.0,1627310714107120.0,32.0,25.1
6,2022/12/23 10:32:23,11.14501953125,26.155166625976562,493092.0,887791.0,4638.068069582454,1082.7589686772708,0.0,0.0,3266167560242186.0,1627272094070840.0,32.0,25.1
7,2022/12/23 10:32:25,11.0626220703125,26.307373046875,494553.0,886945.0,4621.635818350286,1085.4177882895383,0.0,0.0,3266106807698804.0,1627241825899760.0,32.0,25.1
8,2022/12/23 10:32:28,10.97412109375,26.4141845703125,496937.0,886501.0,4609.536819835799,1087.325576409401,0.0,0.0,3266058925155213.0,1627217969828220.0,32.0,25.1
9,2022/12/23 10:32:31,10.90240478515625,26.496963500976562,498093.0,886949.0,4600.594999799827,1088.5973383926503,0.0,0.0,3266020518739497.0,1627198834959180.0,32.0,25.1
10,2022/12/23 10:32:33,10.8367919921875,26.619796752929688,498784.0,886553.0,4593.658680622119,1089.5148477716375,0.0,0.0,3265989115699145.0,1627183189316300.0,32.0,25.1
11,2022/12/23 10:32:36,10.7452392578125,26.742630004882812,499382.0,886101.0,4588.622770940047,1090.288251769366,0.0,0.0,3265963145293894.0,1627170250324360.0,32.0,25.1
12,2022/12/23 10:32:39,10.68572998046875,26.865463256835938,500317.0,887281.0,4584.78166104761,1091.0317330369717,0.0,0.0,3265941119093158.0,1627159276416520.0,32.0,25.1
13,2022/12/23 10:32:42,10.6170654296875,26.942901611328125,499727.0,886021.0,4582.013570603031,1091.4628053671058,0.0,0.0,3265922101310737.0,1627149801364780.0,32.0,25.1
14,2022/12/23 10:32:44,10.5743408203125,27.004318237304688,500490.0,885577.0,4579.811797029642,1091.6235157428773,0.0,0.0,3265905251540542.0,1627141406461480.0,32.0,25.1
15,2022/12/23 10:32:47,10.49346923828125,27.161865234375,501446.0,886699.0,4578.150359975243,1091.9380529393093,0.0,0.0,3265890126234470.0,1627133870721800.0,32.0,25.1
16,2022/12/23 10:32:50,10.41717529296875,27.260665893554688,500611.0,885756.0,4576.9590035458195,1092.1626908486278,0.0,0.0,3265876302192190.0,1627126983298600.0,32.0,25.1
17,2022/12/23 10:32:52,10.37750244140625,27.340774536132812,500409.0,885239.0,4575.79950502449,1092.1786491840903,0.0,0.0,3265863411239353.0,1627120560759820.0,32.0,25.1
18,2022/12/23 10:32:55,10.33935546875,27.426223754882812,501316.0,886418.0,4574.77208672851,1092.3531333590354,0.0,0.0,3265851428424002.0,1627114590673880.0,32.0,25.1
19,2022/12/23 10:32:58,10.25238037109375,27.4822998046875,500962.0,885491.0,4574.144701949341,1092.644967777478,0.0,0.0,3265840250299078.0,1627109021501320.0,32.0,25.1
20,2022/12/23 10:33:00,10.20050048828125,27.559738159179688,500286.0,884240.0,4573.458642203054,1092.6170696500512,0.0,0.0,3265829563551829.0,1627103697143260.0,32.0,25.1
21,2022/12/23 10:33:03,10.1348876953125,27.661209106445312,500425.0,883975.0,4573.06688312584,1092.795859352208,0.0,0.0,3265819414137557.0,1627098640495580.0,32.0,25.1
22,2022/12/23 10:33:06,10.12420654296875,27.754669189453125,501620.0,886162.0,4572.311327291008,1092.7515742000996,0.0,0.0,3265809571555053.0,1627093736717820.0,32.0,25.1
23,2022/12/23 10:33:09,10.05096435546875,27.83477783203125,501051.0,884881.0,4571.886327575957,1092.8788535910617,0.0,0.0,3265800320735788.0,1627089127768720.0,32.0,25.1
24,2022/12/23 10:33:11,10.003662109375,27.917556762695312,500666.0,884138.0,4571.6105508339715,1092.9600852159483,0.0,0.0,3265791402783222.0,1627084684660680.0,32.0,25.1
25,2022/12/23 10:33:14,9.95635986328125,27.9522705078125,501470.0,885767.0,4571.078335747612,1093.0207193108881,0.0,0.0,3265782700823273.0,1627080349164620.0,32.0,25.1
26,2022/12/23 10:33:17,9.918212890625,28.011016845703125,501154.0,884708.0,4570.616006973772,1093.106445373489,0.0,0.0,3265774415702658.0,1627076221346520.0,32.0,25.1
27,2022/12/23 10:33:19,9.87701416015625,28.104476928710938,501301.0,884648.0,4570.335573382097,1093.0226457242097,0.0,0.0,3265766492685387.0,1627072273935780.0,32.0,25.1
28,2022/12/23 10:33:22,9.83734130859375,28.168563842773438,500961.0,883983.0,4570.174479847684,1093.0779967335147,0.0,0.0,3265758789308113.0,1627068435954220.0,32.0,25.1
29,2022/12/23 10:33:25,9.7869873046875,28.267364501953125,501548.0,884558.0,4569.915796924376,1093.0787908851444,0.0,0.0,3265751212101806.0,1627064660833640.0,32.0,25.1
30,2022/12/23 10:33:28,9.759521484375,28.299407958984375,501215.0,884777.0,4569.802761654431,1093.2728075731293,0.0,0.0,3265743837500152.0,1627060986654880.0,32.0,25.1
31,2022/12/23 10:33:30,9.73968505859375,28.366165161132812,500913.0,884181.0,4569.587703576199,1093.3329182536245,0.0,0.0,3265736551429515.0,1627057356584100.0,32.0,25.1
32,2022/12/23 10:33:33,9.69390869140625,28.424911499023438,500953.0,883135.0,4569.073357663534,1093.329511531816,0.0,0.0,3265729433795617.0,1627053810431980.0,32.0,25.1
33,2022/12/23 10:33:36,9.6466064453125,28.45428466796875,501627.0,884502.0,4568.610948547627,1093.4827278724306,0.0,0.0,3265722719005567.0,1627050464984980.0,32.0,25.1
34,2022/12/23 10:33:38,9.61456298828125,28.515701293945312,501048.0,883826.0,4568.340245731898,1093.4664182171582,0.0,0.0,3265716366381805.0,1627047299976700.0,32.0,25.1
35,2022/12/23 10:33:41,9.6160888671875,28.555755615234375,501020.0,882253.0,4568.23281631475,1093.5382857323466,0.0,0.0,3265710225776758.0,1627044240600520.0,32.0,25.1
