,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/12 09:22:22,27.923583984375,24.264602661132812,494933.0,938567.0,4630.12833207812,1053.7423273242239,0.0,0.0,3267353486361836.0,1627862946941840.0,32.0,25.1
1,2022/12/12 09:22:24,27.69927978515625,24.430160522460938,496328.0,939487.0,4618.640988962976,1055.5360566537838,0.0,0.0,3267298952346768.0,1627835776969920.0,32.0,25.1
2,2022/12/12 09:22:27,27.48260498046875,24.579696655273438,497245.0,938470.0,4608.675728288576,1057.0591793942704,0.0,0.0,3267253415401221.0,1627813089523740.0,32.0,25.1
3,2022/12/12 09:22:29,27.25982666015625,24.699859619140625,498765.0,937698.0,4600.9247185119975,1058.2090328291388,0.0,0.0,3267215683406018.0,1627794290664920.0,32.0,25.1
4,2022/12/12 09:22:32,27.06146240234375,24.836044311523438,498692.0,937030.0,4594.792098998998,1058.8394281857427,0.0,0.0,3267184022124699.0,1627778516361060.0,32.0,25.1
5,2022/12/12 09:22:34,26.8798828125,24.953536987304688,499231.0,935447.0,4590.1826588084605,1059.542393804537,0.0,0.0,3267157164008414.0,1627765135093160.0,32.0,25.1
6,2022/12/12 09:22:37,26.6571044921875,25.0469970703125,499258.0,935519.0,4586.847759071599,1060.0480820890261,0.0,0.0,3267133916078688.0,1627753552494720.0,32.0,25.1
7,2022/12/12 09:22:40,26.4892578125,25.204544067382812,500426.0,937416.0,4584.131371916516,1060.3683496247058,0.0,0.0,3267113280095385.0,1627743271221900.0,32.0,25.1
8,2022/12/12 09:22:42,26.32904052734375,25.308685302734375,500741.0,937857.0,4581.861582769912,1060.7793567894087,0.0,0.0,3267094771629679.0,1627734049922260.0,32.0,25.1
9,2022/12/12 09:22:45,26.1444091796875,25.447540283203125,500778.0,937332.0,4580.263259094122,1060.7909628895786,0.0,0.0,3267078040898952.0,1627725714326880.0,32.0,25.1
