,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/01 12:03:39,30.58013916015625,27.3541259765625,470987.0,1005142.0,4388.564618342431,1128.3885566547115,0.0,0.0,3272906750080252.0,1630629697548880.0,31.0,20.0
1,2022/12/01 12:03:41,30.352783203125,27.474288940429688,470707.0,1005889.0,4394.8831399561,1127.4049151763484,0.0,0.0,3272916489668388.0,1630634550012720.0,31.0,20.0
2,2022/12/01 12:03:44,30.12847900390625,27.591781616210938,469035.0,1004507.0,4402.561824459028,1126.0786163274051,0.0,0.0,3272921280490216.0,1630636936899040.0,31.0,20.0
3,2022/12/01 12:03:48,29.754638671875,27.776031494140625,469511.0,1005033.0,4413.808714656278,1123.97322059025,0.0,0.0,3272894528520276.0,1630623608515440.0,31.0,20.0
4,2022/12/01 12:03:49,29.62493896484375,27.821426391601562,470306.0,1004277.0,4406.699052787171,1124.5845453981683,0.0,0.0,3272867776550336.0,1630610280131840.0,31.0,20.0
5,2022/12/01 12:03:51,29.48760986328125,27.912216186523438,470550.0,1003711.0,4399.483787221696,1125.0956947755767,0.0,0.0,3272855873647170.0,1630604349859800.0,31.0,20.0
6,2022/12/01 12:03:54,29.29840087890625,28.0377197265625,469872.0,1004485.0,4401.357128597054,1124.3732655807898,0.0,0.0,3272855873647170.0,1630604349859800.0,31.0,20.0
7,2022/12/01 12:03:58,29.0557861328125,28.17657470703125,469811.0,1003515.0,4404.485367707904,1123.770344103781,0.0,0.0,3272848594192959.0,1630600723085460.0,31.0,20.0
8,2022/12/01 12:03:59,28.94287109375,28.227310180664062,469758.0,1003762.0,4403.776079775904,1123.8147039622545,0.0,0.0,3272841314738748.0,1630597096311120.0,31.0,20.0
9,2022/12/01 12:04:01,28.8787841796875,28.246002197265625,469434.0,1004675.0,4403.062298995646,1123.6444898957998,0.0,0.0,3272835516685908.0,1630594207601520.0,31.0,20.0
10,2022/12/01 12:04:02,28.77044677734375,28.318099975585938,469670.0,1004237.0,4402.89718015281,1123.5894127726015,0.0,0.0,3272831209418153.0,1630592061631820.0,31.0,20.0
11,2022/12/01 12:04:06,28.533935546875,28.478317260742188,469427.0,1003971.0,4406.557295759426,1122.8701029942931,0.0,0.0,3272819602585298.0,1630586278868120.0,31.0,20.0
