,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/23 10:20:43,11.94915771484375,25.116424560546875,458168.0,889585.0,4868.8931427545795,1045.653307503544,0.0,0.0,3267096241988312.0,1627734782485280.0,32.0,25.1
1,2022/12/23 10:20:46,11.85455322265625,25.27130126953125,468113.0,891125.0,4817.133092002093,1053.8040135989531,0.0,0.0,3266854703583475.0,1627614443066500.0,32.0,25.1
2,2022/12/23 10:20:48,11.73553466796875,25.46356201171875,476014.0,890104.0,4765.749521569972,1061.8078781386303,0.0,0.0,3266653704472026.0,1627514301160440.0,32.0,25.1
3,2022/12/23 10:20:51,11.62567138671875,25.562362670898438,482252.0,890225.0,4722.323353763375,1068.2912891580645,0.0,0.0,3266492949788582.0,1627434209859080.0,32.0,25.1
4,2022/12/23 10:20:54,11.553955078125,25.709228515625,486689.0,889328.0,4687.532566651658,1073.7686744422563,0.0,0.0,3266366207169232.0,1627371064070080.0,32.0,25.1
5,2022/12/23 10:20:57,11.44561767578125,25.8587646484375,491521.0,882424.0,4659.980094901226,1078.097193930913,0.0,0.0,3266266713246613.0,1627321494144220.0,32.0,25.1
6,2022/12/23 10:20:59,11.3616943359375,25.970916748046875,493067.0,889698.0,4638.5969057018,1081.4398107559546,0.0,0.0,3266188798856965.0,1627282675587100.0,32.0,25.1
7,2022/12/23 10:21:02,11.28387451171875,26.045684814453125,495582.0,889055.0,4622.068190193903,1083.9150282390647,0.0,0.0,3266127632120707.0,1627252201056580.0,32.0,25.1
8,2022/12/23 10:21:05,11.19842529296875,26.205902099609375,497189.0,890236.0,4610.070863686408,1085.8118690413658,0.0,0.0,3266079410936710.0,1627228176267400.0,32.0,25.1
9,2022/12/23 10:21:07,11.08245849609375,26.352767944335938,497853.0,888962.0,4600.933881636919,1087.0614090859817,0.0,0.0,3266040586249403.0,1627208833006820.0,32.0,25.1
10,2022/12/23 10:21:10,11.0015869140625,26.419525146484375,498168.0,888140.0,4594.229580109065,1088.3609490726321,0.0,0.0,3266008917791344.0,1627193055127360.0,32.0,25.1
