,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/06 16:00:49,22.369384765625,23.292617797851562,452366.0,895334.0,4894.390573786057,1041.5603808995202,0.0,0.0,3267229866390954.0,1627801356920760.0,32.0,25.1
1,2023/01/06 16:00:52,22.17254638671875,23.458175659179688,463621.0,895440.0,4838.545094401141,1049.895186070963,0.0,0.0,3266968357993608.0,1627671068039520.0,32.0,25.1
2,2023/01/06 16:00:55,21.9970703125,23.532943725585938,472456.0,895687.0,4783.170707598382,1058.134787781195,0.0,0.0,3266750588662221.0,1627562570863740.0,32.0,25.1
3,2023/01/06 16:00:58,21.84295654296875,23.730545043945312,479675.0,896011.0,4736.568663309282,1065.0042560629581,0.0,0.0,3266576189429462.0,1627475681566280.0,32.0,25.1
4,2023/01/06 16:01:00,21.6461181640625,23.885421752929688,485291.0,896273.0,4698.581673765134,1070.7428275871061,0.0,0.0,3266438289657342.0,1627406977053480.0,32.0,25.1
5,2023/01/06 16:01:03,21.4813232421875,23.9788818359375,488953.0,893792.0,4668.281817105166,1075.3996356100315,0.0,0.0,3266330141898553.0,1627353095607820.0,32.0,25.1
6,2023/01/06 16:01:06,21.3104248046875,24.144439697265625,491486.0,893785.0,4644.877639945399,1078.8479182829906,0.0,0.0,3266245725468451.0,1627311037599940.0,32.0,25.1
7,2023/01/06 16:01:08,21.12884521484375,24.205856323242188,493823.0,894450.0,4627.265192963994,1081.6380950392822,0.0,0.0,3266179639561367.0,1627278112236980.0,32.0,25.1
8,2023/01/06 16:01:11,21.00830078125,24.334030151367188,495998.0,894886.0,4613.5433800622095,1083.5904783448623,0.0,0.0,3266127348002450.0,1627252059503000.0,32.0,25.1
9,2023/01/06 16:01:14,20.880126953125,24.456863403320312,497904.0,887220.0,4603.292978188793,1085.321666685998,0.0,0.0,3266085803584988.0,1627231361216720.0,32.0,25.1
10,2023/01/06 16:01:17,20.7183837890625,24.58770751953125,498448.0,894058.0,4595.783883652774,1086.385217947748,0.0,0.0,3266052287445149.0,1627214662784060.0,32.0,25.1
11,2023/01/06 16:01:19,20.5841064453125,24.699859619140625,498128.0,892758.0,4590.207863619942,1087.1591724321888,0.0,0.0,3266024652547357.0,1627200894507580.0,32.0,25.1
12,2023/01/06 16:01:22,20.458984375,24.830703735351562,498842.0,894243.0,4586.207180222629,1087.7722363390267,0.0,0.0,3266001384876819.0,1627189302073860.0,32.0,25.1
13,2023/01/06 16:01:25,20.34759521484375,24.924163818359375,499826.0,894229.0,4582.799012754458,1088.201194339189,0.0,0.0,3265981250604966.0,1627179270764040.0,32.0,25.1
14,2023/01/06 16:01:27,20.21026611328125,25.01495361328125,500492.0,895432.0,4580.3421232710225,1088.6957046846292,0.0,0.0,3265963785663951.0,1627170569369940.0,32.0,25.1
15,2023/01/06 16:01:30,20.1263427734375,25.111083984375,500145.0,893402.0,4578.5458150855675,1088.8766943055434,0.0,0.0,3265948244998010.0,1627162826689400.0,32.0,25.1
16,2023/01/06 16:01:33,20.013427734375,25.255279541015625,499962.0,892289.0,4577.136249315927,1089.2973562922089,0.0,0.0,3265934111229100.0,1627155784954000.0,32.0,25.1
17,2023/01/06 16:01:36,19.86846923828125,25.316696166992188,500230.0,893670.0,4575.929040615517,1089.3624337102838,0.0,0.0,3265921081454395.0,1627149293251300.0,32.0,25.1
18,2023/01/06 16:01:38,19.77996826171875,25.423507690429688,500660.0,893980.0,4574.803364286998,1089.6220237592752,0.0,0.0,3265908997184837.0,1627143272618780.0,32.0,25.1
19,2023/01/06 16:01:41,19.6746826171875,25.50628662109375,500874.0,894014.0,4574.373183763034,1089.3229139865298,0.0,0.0,3265897794562614.0,1627137691241160.0,32.0,25.1
20,2023/01/06 16:01:44,19.580078125,25.59173583984375,500425.0,891893.0,4573.5506121506105,1089.4824894238636,0.0,0.0,3265886928864730.0,1627132277726200.0,32.0,25.1
21,2023/01/06 16:01:47,19.49920654296875,25.682525634765625,500559.0,892294.0,4573.026694283141,1089.6325181333568,0.0,0.0,3265876707418075.0,1627127185190500.0,32.0,25.1
22,2023/01/06 16:01:49,19.41375732421875,25.714569091796875,500624.0,892897.0,4572.4847317288095,1089.9771649711374,0.0,0.0,3265866896312067.0,1627122297094980.0,32.0,25.1
23,2023/01/06 16:01:52,19.354248046875,25.856094360351562,501632.0,893855.0,4571.944843158426,1090.0000260523266,0.0,0.0,3265857509679882.0,1627117620481080.0,32.0,25.1
24,2023/01/06 16:01:55,19.2657470703125,25.882797241210938,501089.0,893883.0,4571.381408484307,1090.032329050714,0.0,0.0,3265848545896778.0,1627113154539320.0,32.0,25.1
25,2023/01/06 16:01:57,19.17572021484375,25.9869384765625,500084.0,891213.0,4571.298547499131,1089.8950521286843,0.0,0.0,3265840023404785.0,1627108908457900.0,32.0,25.1
26,2023/01/06 16:02:00,19.0826416015625,26.037673950195312,500413.0,891406.0,4570.869867265819,1090.109223363872,0.0,0.0,3265831565810866.0,1627104694710040.0,32.0,25.1
27,2023/01/06 16:02:03,19.0093994140625,26.1151123046875,500512.0,891424.0,4570.421729271586,1090.2300921848964,0.0,0.0,3265823443966144.0,1627100648239360.0,32.0,25.1
28,2023/01/06 16:02:06,18.93157958984375,26.203231811523438,500794.0,892426.0,4570.259373922077,1090.1854692767065,0.0,0.0,3265815673110092.0,1627096776638480.0,32.0,25.1
29,2023/01/06 16:02:08,18.85833740234375,26.280670166015625,501072.0,892949.0,4569.615270944727,1090.2769627499565,0.0,0.0,3265808029413284.0,1627092968390960.0,32.0,25.1
