,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/21 09:06:46,20.8648681640625,24.01092529296875,457036.0,879707.0,4851.811447861279,1041.0085214990786,0.0,0.0,3267198087458026.0,1627785524000440.0,32.0,25.1
1,2022/12/21 09:06:48,20.68634033203125,24.187164306640625,467034.0,880467.0,4802.500387351959,1048.8383016010157,0.0,0.0,3266969927707940.0,1627671850103600.0,32.0,25.1
2,2022/12/21 09:06:51,20.51239013671875,24.360733032226562,473978.0,879174.0,4753.935856379228,1056.259986609848,0.0,0.0,3266780389163226.0,1627577418088440.0,32.0,25.1
3,2022/12/21 09:06:54,20.34912109375,24.472885131835938,480647.0,879880.0,4713.207919596146,1062.4583142405118,0.0,0.0,3266628887130043.0,1627501936648420.0,32.0,25.1
4,2022/12/21 09:06:56,20.1995849609375,24.603729248046875,484995.0,880584.0,4680.265049856446,1067.4413338276563,0.0,0.0,3266509283863362.0,1627442347832280.0,32.0,25.1
5,2022/12/21 09:06:59,20.05462646484375,24.73724365234375,488569.0,879795.0,4653.937384109218,1071.3939289180762,0.0,0.0,3266415481975093.0,1627395613795420.0,32.0,25.1
6,2022/12/21 09:07:02,19.866943359375,24.902801513671875,491375.0,880531.0,4634.5008306648415,1074.3054625095456,0.0,0.0,3266342300332441.0,1627359153190540.0,32.0,25.1
7,2022/12/21 09:07:04,19.74639892578125,24.953536987304688,492749.0,878974.0,4619.131221293752,1076.690650684157,0.0,0.0,3266284341707148.0,1627330277007120.0,32.0,25.1
8,2022/12/21 09:07:07,19.62127685546875,25.092391967773438,494311.0,879713.0,4607.615051568137,1078.6510600042102,0.0,0.0,3266238420803763.0,1627307398265220.0,32.0,25.1
9,2022/12/21 09:07:10,19.47021484375,25.2392578125,494754.0,879184.0,4598.992427516964,1079.8183260729593,0.0,0.0,3266201519547406.0,1627289013297640.0,32.0,25.1
10,2022/12/21 09:07:13,19.35882568359375,25.402145385742188,495317.0,877760.0,4592.6594844521915,1080.7165868308766,0.0,0.0,3266171371667176.0,1627273993001440.0,32.0,25.1
11,2022/12/21 09:07:15,19.2413330078125,25.466232299804688,496486.0,879469.0,4588.1410883005365,1081.6866376332873,0.0,0.0,3266146183848330.0,1627261443910200.0,32.0,25.1
12,2022/12/21 09:07:18,19.1162109375,25.5596923828125,496858.0,878439.0,4584.708941317414,1082.052586123952,0.0,0.0,3266124534909202.0,1627250657961880.0,32.0,25.1
13,2022/12/21 09:07:21,19.000244140625,25.679855346679688,496181.0,878132.0,4582.05893214255,1082.4556787616057,0.0,0.0,3266105574081828.0,1627241211286320.0,32.0,25.1
14,2022/12/21 09:07:23,18.89495849609375,25.778656005859375,496658.0,877087.0,4579.776005708333,1082.954894367791,0.0,0.0,3266088688783960.0,1627232798682400.0,32.0,25.1
15,2022/12/21 09:07:26,18.78204345703125,25.914840698242188,498057.0,878660.0,4578.234301402335,1083.1154125647508,0.0,0.0,3266073591510167.0,1627225276908980.0,32.0,25.1
16,2022/12/21 09:07:29,18.6737060546875,25.965576171875,498602.0,878411.0,4576.946868093314,1083.3021950145649,0.0,0.0,3266059701723722.0,1627218356730680.0,32.0,25.1
17,2022/12/21 09:07:31,18.58062744140625,26.0296630859375,498124.0,877790.0,4575.86467809351,1083.6355538664911,0.0,0.0,3266046820275429.0,1627211938927260.0,32.0,25.1
18,2022/12/21 09:07:34,18.49365234375,26.155166625976562,497863.0,876529.0,4574.69584947333,1083.6172246432352,0.0,0.0,3266034786415585.0,1627205943409900.0,32.0,25.1
19,2022/12/21 09:07:37,18.39141845703125,26.23260498046875,499132.0,878222.0,4573.968239889701,1083.9004837891061,0.0,0.0,3266023668000913.0,1627200403986220.0,32.0,25.1
20,2022/12/21 09:07:40,18.3380126953125,26.331405639648438,498354.0,878279.0,4573.2943332676,1084.0614990406675,0.0,0.0,3266013119461547.0,1627195148486180.0,32.0,25.1
21,2022/12/21 09:07:42,18.23883056640625,26.395492553710938,498607.0,877149.0,4572.951813898611,1084.1952463233947,0.0,0.0,3266003098736564.0,1627190155954160.0,32.0,25.1
22,2022/12/21 09:07:45,18.1488037109375,26.44622802734375,497521.0,876063.0,4572.513788615107,1084.146924770197,0.0,0.0,3265993346278066.0,1627185297078040.0,32.0,25.1
23,2022/12/21 09:07:48,18.0755615234375,26.515655517578125,498555.0,876726.0,4571.996704397944,1084.2574323857307,0.0,0.0,3265983936887972.0,1627180609125680.0,32.0,25.1
24,2022/12/21 09:07:50,17.99163818359375,26.619796752929688,498957.0,878020.0,4571.786017083383,1084.3785689410242,0.0,0.0,3265974932486599.0,1627176122947060.0,32.0,25.1
25,2022/12/21 09:07:53,17.9290771484375,26.697235107421875,498721.0,876896.0,4571.2135892780625,1084.3637214731407,0.0,0.0,3265966093098823.0,1627171718981620.0,32.0,25.1
26,2022/12/21 09:07:56,17.85125732421875,26.782684326171875,498317.0,875999.0,4570.992002941123,1084.5024004786028,0.0,0.0,3265957702045423.0,1627167538385620.0,32.0,25.1
27,2022/12/21 09:07:58,17.8070068359375,26.85211181640625,498066.0,875544.0,4570.590739632955,1084.670907642193,0.0,0.0,3265949484542119.0,1627163444255860.0,32.0,25.1
28,2022/12/21 09:08:01,17.71697998046875,26.897506713867188,499015.0,877571.0,4570.425694803657,1084.518828529439,0.0,0.0,3265941581314554.0,1627159506704760.0,32.0,25.1
29,2022/12/21 09:08:04,17.6361083984375,26.940231323242188,498395.0,876088.0,4570.150458555819,1084.39237294135,0.0,0.0,3265933807352609.0,1627155633556460.0,32.0,25.1
30,2022/12/21 09:08:07,17.6361083984375,27.00164794921875,498859.0,875887.0,4569.631868698953,1084.576493260768,0.0,0.0,3265926248960095.0,1627151867809300.0,32.0,25.1
31,2022/12/21 09:08:09,17.5323486328125,27.028350830078125,498279.0,875043.0,4569.469660240361,1084.6294367243036,0.0,0.0,3265919096735378.0,1627148304423320.0,32.0,25.1
32,2022/12/21 09:08:12,17.47283935546875,27.135162353515625,498489.0,877060.0,4569.022720370358,1084.7214570347896,0.0,0.0,3265912071554976.0,1627144804333440.0,32.0,25.1
33,2022/12/21 09:08:15,17.43927001953125,27.20458984375,498732.0,875927.0,4569.106718142595,1084.6208702092372,0.0,0.0,3265905396424985.0,1627141478645900.0,32.0,25.1
34,2022/12/21 09:08:17,17.3736572265625,27.260665893554688,498257.0,875738.0,4568.6579361905915,1084.6016602015816,0.0,0.0,3265898655506712.0,1627138120181280.0,32.0,25.1
35,2022/12/21 09:08:20,17.3187255859375,27.298049926757812,497850.0,874562.0,4568.3316656217485,1084.563441933834,0.0,0.0,3265892266081504.0,1627134936837760.0,32.0,25.1
36,2022/12/21 09:08:23,17.254638671875,27.356796264648438,498898.0,876957.0,4568.072306953448,1084.8416867019105,0.0,0.0,3265886132196572.0,1627131880809680.0,32.0,25.1
37,2022/12/21 09:08:25,17.21343994140625,27.40753173828125,498920.0,875892.0,4567.96664338498,1084.8235587980835,0.0,0.0,3265880201445416.0,1627128925987040.0,32.0,25.1
38,2022/12/21 09:08:28,17.181396484375,27.452926635742188,498671.0,875375.0,4567.859242751213,1084.6844907046461,0.0,0.0,3265874353451570.0,1627126012395800.0,32.0,25.1
39,2022/12/21 09:08:31,17.11883544921875,27.47161865234375,497953.0,874309.0,4567.736645989421,1084.8618697603679,0.0,0.0,3265868589575636.0,1627123140713840.0,32.0,25.1
40,2022/12/21 09:08:34,17.09747314453125,27.533035278320312,498656.0,874959.0,4567.404384053183,1085.0217994348368,0.0,0.0,3265862921719369.0,1627120316870860.0,32.0,25.1
41,2022/12/21 09:08:36,17.034912109375,27.559738159179688,498903.0,876106.0,4567.03762736724,1085.2174646442581,0.0,0.0,3265857514096078.0,1627117622681320.0,32.0,25.1
42,2022/12/21 09:08:39,16.9891357421875,27.6104736328125,498626.0,875053.0,4566.8471737441605,1085.0299633869754,0.0,0.0,3265852393722508.0,1627115071605520.0,32.0,25.1
43,2022/12/21 09:08:42,16.949462890625,27.687911987304688,498499.0,874728.0,4566.549352563224,1085.1952465379545,0.0,0.0,3265847422515259.0,1627112594847460.0,32.0,25.1
44,2022/12/21 09:08:44,16.912841796875,27.711944580078125,498084.0,874057.0,4566.489656620864,1085.1432240528147,0.0,0.0,3265842684566110.0,1627110234303400.0,32.0,25.1
45,2022/12/21 09:08:47,16.88690185546875,27.79205322265625,498959.0,876045.0,4566.195893789469,1085.3117269287186,0.0,0.0,3265837993371708.0,1627107897053520.0,32.0,25.1
46,2022/12/21 09:08:50,16.85028076171875,27.765350341796875,498804.0,874989.0,4566.074249336706,1085.2625860618336,0.0,0.0,3265833532257015.0,1627105674434100.0,32.0,25.1
47,2022/12/21 09:08:52,16.8243408203125,27.864151000976562,498822.0,874820.0,4565.82111166605,1085.4735641784391,0.0,0.0,3265829166416215.0,1627103499282100.0,32.0,25.1
48,2022/12/21 09:08:55,16.77398681640625,27.8668212890625,498039.0,873463.0,4565.8371208607,1085.4198800413515,0.0,0.0,3265824998836932.0,1627101422908080.0,32.0,25.1
49,2022/12/21 09:08:58,16.7449951171875,27.906875610351562,498691.0,874969.0,4565.632976846768,1085.5909953338114,0.0,0.0,3265820818719148.0,1627099340287120.0,32.0,25.1
