,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/06 15:16:02,22.47161865234375,23.27392578125,452424.0,897149.0,4893.087471719436,1040.490286620964,0.0,0.0,3267234665734388.0,1627803748052720.0,32.0,25.1
1,2023/01/06 15:16:05,22.31597900390625,23.399429321289062,463130.0,896201.0,4837.472811426332,1049.0009742493012,0.0,0.0,3266974177947307.0,1627673967660580.0,32.0,25.1
2,2023/01/06 15:16:07,22.09930419921875,23.524932861328125,472031.0,896685.0,4782.4328901791505,1057.201475290898,0.0,0.0,3266757248444835.0,1627565888904900.0,32.0,25.1
3,2023/01/06 15:16:10,21.91314697265625,23.682479858398438,479546.0,897643.0,4736.338837941512,1064.0922840321064,0.0,0.0,3266583427082394.0,1627479287514360.0,32.0,25.1
4,2023/01/06 15:16:13,21.73309326171875,23.8720703125,484853.0,898199.0,4698.74530161261,1069.7541965509163,0.0,0.0,3266445707313254.0,1627410672682760.0,32.0,25.1
5,2023/01/06 15:16:16,21.57440185546875,23.962860107421875,488782.0,897733.0,4668.905160741527,1074.2179925837881,0.0,0.0,3266337431398514.0,1627356727387160.0,32.0,25.1
6,2023/01/06 15:16:18,21.3897705078125,24.109725952148438,492222.0,897974.0,4645.2277915794,1077.8606263202137,0.0,0.0,3266252526755640.0,1627314426141600.0,32.0,25.1
7,2023/01/06 15:16:21,21.2432861328125,24.248580932617188,494484.0,897614.0,4627.348139027429,1080.7135767343352,0.0,0.0,3266186166604358.0,1627281364144520.0,32.0,25.1
8,2023/01/06 15:16:24,21.07391357421875,24.371414184570312,495656.0,896748.0,4613.998873642347,1082.7369438229762,0.0,0.0,3266133810080770.0,1627255279043800.0,32.0,25.1
9,2023/01/06 15:16:26,20.93353271484375,24.454193115234375,496758.0,896349.0,4603.940605820962,1084.2444082598413,0.0,0.0,3266091908913576.0,1627234403017440.0,32.0,25.1
10,2023/01/06 15:16:29,20.79925537109375,24.536972045898438,497603.0,896707.0,4596.4934483514435,1085.4168757014804,0.0,0.0,3266057885541480.0,1627217451871200.0,32.0,25.1
11,2023/01/06 15:16:32,20.63446044921875,24.697189331054688,498459.0,896946.0,4590.691734381109,1086.2306463176783,0.0,0.0,3266029694901277.0,1627203406712380.0,32.0,25.1
12,2023/01/06 15:16:35,20.50018310546875,24.814682006835938,498781.0,896430.0,4586.665838452589,1086.9985216506775,0.0,0.0,3266006048255593.0,1627191625465420.0,32.0,25.1
13,2023/01/06 15:16:37,20.36895751953125,24.926834106445312,499505.0,895791.0,4583.429211271473,1087.473463385667,0.0,0.0,3265985554755307.0,1627181415180580.0,32.0,25.1
14,2023/01/06 15:16:40,20.25299072265625,24.99359130859375,499337.0,895391.0,4580.979610643284,1087.7571094506693,0.0,0.0,3265967596233015.0,1627172467874100.0,32.0,25.1
15,2023/01/06 15:16:43,20.15533447265625,25.119094848632812,500023.0,895936.0,4579.116529246107,1087.9652018709294,0.0,0.0,3265951556276720.0,1627164476436800.0,32.0,25.1
16,2023/01/06 15:16:45,20.0225830078125,25.223236083984375,499573.0,896245.0,4577.44577643725,1088.0883886193678,0.0,0.0,3265936975515490.0,1627157212000600.0,32.0,25.1
17,2023/01/06 15:16:48,19.921875,25.354080200195312,500171.0,895911.0,4576.17952853573,1088.4399745600958,0.0,0.0,3265923703314217.0,1627150599515980.0,32.0,25.1
18,2023/01/06 15:16:51,19.79522705078125,25.407485961914062,500351.0,895818.0,4575.435465931166,1088.3667307719697,0.0,0.0,3265911422858327.0,1627144481139380.0,32.0,25.1
19,2023/01/06 15:16:54,19.7265625,25.48492431640625,499357.0,894331.0,4574.538656107899,1088.5261761045404,0.0,0.0,3265899725164122.0,1627138653106680.0,32.0,25.1
