,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/24 11:41:16,24.8870849609375,25.709228515625,453429.0,893759.0,4906.166955293489,1048.7345144853562,0.0,0.0,3267017480456724.0,1627695541864560.0,32.0,25.1
1,2023/01/24 11:41:18,24.66888427734375,25.840072631835938,465378.0,894799.0,4848.802484293672,1057.5195737404765,0.0,0.0,3266746748610356.0,1627560657670640.0,32.0,25.1
2,2023/01/24 11:41:21,24.47967529296875,26.000289916992188,474369.0,895436.0,4791.417768890079,1065.7081122970021,0.0,0.0,3266520945528309.0,1627448157914460.0,32.0,25.1
3,2023/01/24 11:41:24,24.28741455078125,26.160507202148438,481816.0,893951.0,4743.223489243447,1072.665168859101,0.0,0.0,3266340087066289.0,1627358050495660.0,32.0,25.1
4,2023/01/24 11:41:27,24.0966796875,26.326065063476562,486204.0,892691.0,4704.16366442049,1078.6687754755385,0.0,0.0,3266196975128858.0,1627286749174520.0,32.0,25.1
5,2023/01/24 11:41:29,23.91204833984375,26.435546875,490769.0,893521.0,4673.283210543608,1083.2700587828458,0.0,0.0,3266084455466413.0,1627230689556220.0,32.0,25.1
6,2023/01/24 11:41:32,23.7548828125,26.550369262695312,494339.0,893922.0,4648.784456172162,1086.668832571033,0.0,0.0,3265996121865682.0,1627186679933080.0,32.0,25.1
7,2023/01/24 11:41:35,23.60992431640625,26.689224243164062,496661.0,893520.0,4630.155725848018,1089.6603277361564,0.0,0.0,3265926976078224.0,1627152230074560.0,32.0,25.1
8,2023/01/24 11:41:37,23.43292236328125,26.838760375976562,497877.0,891565.0,4616.0786421925195,1091.6858185500769,0.0,0.0,3265872420607963.0,1627125049413220.0,32.0,25.1
9,2023/01/24 11:41:40,23.27728271484375,26.9482421875,499360.0,892385.0,4605.4661079929165,1093.1114932488917,0.0,0.0,3265828890532944.0,1627103361831360.0,32.0,25.1
10,2023/01/24 11:41:43,23.11859130859375,27.036361694335938,500709.0,893303.0,4597.637352809086,1094.2756821256207,0.0,0.0,3265793672363179.0,1627085815412260.0,32.0,25.1
11,2023/01/24 11:41:46,22.9949951171875,27.161865234375,501678.0,894116.0,4591.66095079893,1094.8302880638848,0.0,0.0,3265764585798874.0,1627071323885560.0,32.0,25.1
12,2023/01/24 11:41:48,22.86224365234375,27.308731079101562,501748.0,891014.0,4587.470046602861,1095.5479983640835,0.0,0.0,3265740180047426.0,1627059164436440.0,32.0,25.1
13,2023/01/24 11:41:51,22.72796630859375,27.40753173828125,501735.0,892475.0,4584.103736763961,1096.0055123596503,0.0,0.0,3265719056678615.0,1627048640338100.0,32.0,25.1
14,2023/01/24 11:41:54,22.56927490234375,27.498321533203125,502349.0,892788.0,4581.513299955632,1096.3606028839968,0.0,0.0,3265700569857215.0,1627039429822100.0,32.0,25.1
15,2023/01/24 11:41:56,22.467041015625,27.575759887695312,503220.0,893632.0,4579.6292620471295,1096.5088381226915,0.0,0.0,3265684111906957.0,1627031230131580.0,32.0,25.1
16,2023/01/24 11:41:59,22.3114013671875,27.647857666015625,503459.0,891271.0,4578.217746993165,1096.583490514643,0.0,0.0,3265669129565255.0,1627023765619700.0,32.0,25.1
17,2023/01/24 11:42:02,22.20306396484375,27.760009765625,502634.0,890968.0,4576.854635087181,1096.848135926436,0.0,0.0,3265655252744431.0,1627016851901140.0,32.0,25.1
18,2023/01/24 11:42:05,22.1038818359375,27.904205322265625,503414.0,891629.0,4575.723010692823,1096.9916915255562,0.0,0.0,3265642443534494.0,1627010470088360.0,32.0,25.1
19,2023/01/24 11:42:07,21.99554443359375,27.960281372070312,503619.0,893172.0,4574.910632210132,1096.998923862261,0.0,0.0,3265630520630872.0,1627004529851680.0,32.0,25.1
20,2023/01/24 11:42:10,21.868896484375,28.008346557617188,503186.0,889985.0,4574.102004020867,1097.1577811574798,0.0,0.0,3265619233994707.0,1626998906616580.0,32.0,25.1
21,2023/01/24 11:42:13,21.76361083984375,28.115158081054688,502686.0,891103.0,4573.634242845158,1097.186383466862,0.0,0.0,3265608580688987.0,1626993598919780.0,32.0,25.1
22,2023/01/24 11:42:15,21.70562744140625,28.200607299804688,503372.0,891216.0,4573.0245299732005,1097.4448184934663,0.0,0.0,3265598293741232.0,1626988473750080.0,32.0,25.1
23,2023/01/24 11:42:18,21.56982421875,28.2513427734375,503571.0,892093.0,4572.4478155048055,1097.327182363103,0.0,0.0,3265588484330497.0,1626983586499180.0,32.0,25.1
24,2023/01/24 11:42:21,21.51641845703125,28.403549194335938,503713.0,892129.0,4572.018779534122,1097.4373076056663,0.0,0.0,3265579126611526.0,1626978924290440.0,32.0,25.1
25,2023/01/24 11:42:24,21.40655517578125,28.435592651367188,503286.0,889661.0,4571.33479021042,1097.3961628786283,0.0,0.0,3265570104920504.0,1626974429497760.0,32.0,25.1
26,2023/01/24 11:42:26,21.307373046875,28.478317260742188,503205.0,888983.0,4571.131104421416,1097.3554410814095,0.0,0.0,3265561618940808.0,1626970201607520.0,32.0,25.1
27,2023/01/24 11:42:29,21.20361328125,28.547744750976562,503222.0,890420.0,4570.877241386578,1097.499433851246,0.0,0.0,3265553292490994.0,1626966053198360.0,32.0,25.1
28,2023/01/24 11:42:32,21.1456298828125,28.609161376953125,503310.0,890663.0,4570.472185875112,1097.4811118301477,0.0,0.0,3265545164870598.0,1626962003850120.0,32.0,25.1
29,2023/01/24 11:42:34,21.0540771484375,28.6785888671875,503796.0,891401.0,4570.222254428164,1097.575436453145,0.0,0.0,3265537354496111.0,1626958112560340.0,32.0,25.1
30,2023/01/24 11:42:37,20.989990234375,28.740005493164062,503966.0,891396.0,4569.699056695072,1097.5068773427756,0.0,0.0,3265529739871844.0,1626954318797360.0,32.0,25.1
31,2023/01/24 11:42:40,20.93048095703125,28.785400390625,503368.0,889445.0,4569.3905775353205,1097.4806304571393,0.0,0.0,3265522535024538.0,1626950729193720.0,32.0,25.1
