,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/15 10:32:14,19.83795166015625,25.466232299804688,465249.0,865622.0,4800.250671091037,1059.0826344274765,0.0,0.0,3267121996779453.0,1627747614053820.0,32.0,25.1
1,2022/12/15 10:32:16,19.68231201171875,25.586395263671875,473218.0,866793.0,4759.307318311937,1065.4976450083877,0.0,0.0,3266934220248049.0,1627654059910060.0,32.0,25.1
2,2022/12/15 10:32:19,19.5098876953125,25.751953125,478895.0,866436.0,4719.024387429458,1071.816790151648,0.0,0.0,3266778511200605.0,1627576482448700.0,32.0,25.1
3,2022/12/15 10:32:22,19.34356689453125,25.914840698242188,484072.0,865573.0,4685.03909972823,1076.7915343533114,0.0,0.0,3266654352383842.0,1627514623963480.0,32.0,25.1
4,2022/12/15 10:32:24,19.19403076171875,25.965576171875,487529.0,866128.0,4658.217845392274,1080.8369445957196,0.0,0.0,3266556811383966.0,1627466027024040.0,32.0,25.1
5,2022/12/15 10:32:27,19.04144287109375,26.17919921875,489724.0,865764.0,4637.597290508781,1083.7228920324233,0.0,0.0,3266480277216300.0,1627427896122000.0,32.0,25.1
6,2022/12/15 10:32:30,18.914794921875,26.280670166015625,492405.0,866029.0,4621.528043860657,1086.2798027874824,0.0,0.0,3266419893394374.0,1627397811655560.0,32.0,25.1
7,2022/12/15 10:32:33,18.77899169921875,26.4141845703125,493107.0,865432.0,4609.598713234412,1088.2973446745928,0.0,0.0,3266372095261497.0,1627373997639180.0,32.0,25.1
8,2022/12/15 10:32:35,18.65692138671875,26.478271484375,493822.0,864757.0,4600.600522530311,1089.7843726488636,0.0,0.0,3266333640369909.0,1627354838618460.0,32.0,25.1
9,2022/12/15 10:32:38,18.54400634765625,26.6278076171875,495522.0,866065.0,4594.086965335995,1090.5419592230292,0.0,0.0,3266302233004124.0,1627339190820560.0,32.0,25.1
10,2022/12/15 10:32:41,18.43109130859375,26.769332885742188,495963.0,864765.0,4588.870512969128,1091.3298877383932,0.0,0.0,3266275927159619.0,1627326084705860.0,32.0,25.1
11,2022/12/15 10:32:43,18.29376220703125,26.865463256835938,495312.0,863706.0,4585.459581646045,1091.9653074503294,0.0,0.0,3266253706923325.0,1627315014125500.0,32.0,25.1
12,2022/12/15 10:32:46,18.20526123046875,26.95892333984375,496734.0,865598.0,4582.675462958682,1092.2941830381424,0.0,0.0,3266234158182693.0,1627305274539420.0,32.0,25.1
13,2022/12/15 10:32:49,18.096923828125,27.073745727539062,496650.0,864866.0,4580.276780601743,1092.6420075792548,0.0,0.0,3266216790007962.0,1627296621356280.0,32.0,25.1
14,2022/12/15 10:32:51,17.98248291015625,27.191238403320312,496524.0,864443.0,4578.623884387249,1092.9142992228963,0.0,0.0,3266201300519427.0,1627288904173380.0,32.0,25.1
15,2022/12/15 10:32:54,17.90771484375,27.27935791015625,496421.0,863226.0,4577.351373450844,1093.051927926299,0.0,0.0,3266187105605479.0,1627281831974260.0,32.0,25.1
16,2022/12/15 10:32:57,17.791748046875,27.372817993164062,497103.0,864793.0,4576.188685713081,1093.1947584851905,0.0,0.0,3266173907342050.0,1627275256327000.0,32.0,25.1
17,2022/12/15 10:33:00,17.6971435546875,27.4395751953125,497323.0,864062.0,4575.2519021624985,1093.3777905079623,0.0,0.0,3266161619714197.0,1627269134377180.0,32.0,25.1
18,2022/12/15 10:33:02,17.61474609375,27.506332397460938,496667.0,863797.0,4574.686925936437,1092.9763173569709,0.0,0.0,3266150065789989.0,1627263377973660.0,32.0,25.1
19,2022/12/15 10:33:05,17.5384521484375,27.602462768554688,496861.0,862582.0,4573.921123204721,1093.107351063537,0.0,0.0,3266138954364349.0,1627257842032060.0,32.0,25.1
20,2022/12/15 10:33:08,17.4652099609375,27.687911987304688,497270.0,864175.0,4573.443923289465,1093.1137500819077,0.0,0.0,3266128442727589.0,1627252604917660.0,32.0,25.1
21,2022/12/15 10:33:10,17.36907958984375,27.794723510742188,497408.0,863304.0,4572.931464656165,1093.2791127821229,0.0,0.0,3266118304841342.0,1627247554013480.0,32.0,25.1
22,2022/12/15 10:33:13,17.27294921875,27.8668212890625,496644.0,862255.0,4572.75026837016,1093.4406315882434,0.0,0.0,3266108568320883.0,1627242703078020.0,32.0,25.1
23,2022/12/15 10:33:16,17.22564697265625,27.944259643554688,497303.0,863598.0,4571.62517383625,1093.609822518064,0.0,0.0,3266098973716102.0,1627237922847880.0,32.0,25.1
24,2022/12/15 10:33:19,17.1295166015625,27.992324829101562,496963.0,863193.0,4571.662956985153,1093.3709736173714,0.0,0.0,3266090260303155.0,1627233581645700.0,32.0,25.1
25,2022/12/15 10:33:21,17.05322265625,28.053741455078125,496582.0,861522.0,4571.46733458247,1093.3994241667997,0.0,0.0,3266081517297817.0,1627229225699980.0,32.0,25.1
26,2022/12/15 10:33:24,16.97998046875,28.141860961914062,497096.0,863081.0,4571.101529320623,1093.462633636792,0.0,0.0,3266072927507167.0,1627224946088980.0,32.0,25.1
27,2022/12/15 10:33:27,16.9281005859375,28.211288452148438,496892.0,862859.0,4570.632176347275,1093.4430048486456,0.0,0.0,3266064624221026.0,1627220809220440.0,32.0,25.1
28,2022/12/15 10:33:29,16.8731689453125,28.312759399414062,496731.0,861676.0,4570.2821720549055,1093.7091539330868,0.0,0.0,3266056688539647.0,1627216855500180.0,32.0,25.1
29,2022/12/15 10:33:32,16.8121337890625,28.384857177734375,497811.0,862708.0,4569.649815687426,1093.6685748065856,0.0,0.0,3266049026986975.0,1627213038356500.0,32.0,25.1
30,2022/12/15 10:33:35,16.7449951171875,28.430252075195312,497107.0,862469.0,4569.525085717909,1093.9230288151466,0.0,0.0,3266041860706076.0,1627209467967440.0,32.0,25.1
31,2022/12/15 10:33:37,16.69921875,28.470306396484375,496621.0,861111.0,4569.433589895998,1093.6738024535507,0.0,0.0,3266034792115670.0,1627205946249800.0,32.0,25.1
32,2022/12/15 10:33:40,16.632080078125,28.505020141601562,497477.0,862438.0,4569.18156628169,1093.842734431043,0.0,0.0,3266027795186165.0,1627202460235100.0,32.0,25.1
33,2022/12/15 10:33:43,16.58477783203125,28.529052734375,497187.0,862179.0,4568.734710808813,1094.0431023878746,0.0,0.0,3266020995645391.0,1627199072563540.0,32.0,25.1
34,2022/12/15 10:33:46,16.5130615234375,28.619842529296875,496782.0,861081.0,4568.490997812618,1093.9945979618215,0.0,0.0,3266014546088993.0,1627195859261420.0,32.0,25.1
35,2022/12/15 10:33:48,16.46575927734375,28.659896850585938,496929.0,862562.0,4568.17449410355,1094.1760689717112,0.0,0.0,3266008287412523.0,1627192741059620.0,32.0,25.1
36,2022/12/15 10:33:51,16.4215087890625,28.7213134765625,496909.0,861686.0,4568.139815757521,1094.1599451798293,0.0,0.0,3266002276626666.0,1627189746362040.0,32.0,25.1
37,2022/12/15 10:33:54,16.3787841796875,28.77471923828125,496615.0,860562.0,4567.958696076649,1093.98504371553,0.0,0.0,3265996293001426.0,1627186765196440.0,32.0,25.1
38,2022/12/15 10:33:56,16.33758544921875,28.854827880859375,497941.0,861943.0,4567.643185019719,1094.116722790799,0.0,0.0,3265990451232011.0,1627183854706340.0,32.0,25.1
39,2022/12/15 10:33:59,16.29180908203125,28.897552490234375,497146.0,861502.0,4567.392610552119,1094.298377728861,0.0,0.0,3265984856575963.0,1627181067333220.0,32.0,25.1
40,2022/12/15 10:34:02,16.229248046875,28.905563354492188,496324.0,860642.0,4567.300624820481,1094.3262434064063,0.0,0.0,3265979458173968.0,1627178377737920.0,32.0,25.1
41,2022/12/15 10:34:04,16.19720458984375,28.937606811523438,497008.0,862212.0,4566.976960010543,1094.3066618310368,0.0,0.0,3265974131816439.0,1627175724036660.0,32.0,25.1
42,2022/12/15 10:34:07,16.15447998046875,28.96697998046875,497302.0,861561.0,4566.621675268623,1094.3342867607862,0.0,0.0,3265969058958283.0,1627173196634020.0,32.0,25.1
43,2022/12/15 10:34:10,16.12396240234375,29.0203857421875,496701.0,860192.0,4566.524176383925,1094.314356821711,0.0,0.0,3265964264364873.0,1627170807868620.0,32.0,25.1
44,2022/12/15 10:34:13,16.08123779296875,29.071121215820312,497045.0,861904.0,4566.3032736472105,1094.5343065634443,0.0,0.0,3265959546134056.0,1627168457148640.0,32.0,25.1
45,2022/12/15 10:34:15,16.03851318359375,29.097824096679688,497445.0,860970.0,4566.080450902267,1094.5160757478461,0.0,0.0,3265955000917749.0,1627166192628060.0,32.0,25.1
46,2022/12/15 10:34:18,16.015625,29.156570434570312,496434.0,860263.0,4565.828323174615,1094.4549093837177,0.0,0.0,3265950630219864.0,1627164015056160.0,32.0,25.1
47,2022/12/15 10:34:21,15.95916748046875,29.199295043945312,496906.0,861359.0,4565.937767542928,1094.5551802914515,0.0,0.0,3265946456992481.0,1627161935868140.0,32.0,25.1
48,2022/12/15 10:34:23,15.94696044921875,29.236679077148438,497139.0,860758.0,4565.648820504378,1094.3773206262167,0.0,0.0,3265942198046610.0,1627159813973400.0,32.0,25.1
49,2022/12/15 10:34:26,15.90728759765625,29.220657348632812,496984.0,859991.0,4565.592567783432,1094.5223561420416,0.0,0.0,3265938165408585.0,1627157804829900.0,32.0,25.1
50,2022/12/15 10:34:29,15.86761474609375,29.282073974609375,497478.0,861379.0,4565.220587830079,1094.6509308549084,0.0,0.0,3265934176828550.0,1627155817637000.0,32.0,25.1
51,2022/12/15 10:34:31,15.8538818359375,29.364852905273438,497189.0,860686.0,4565.233399942994,1094.6060759467773,0.0,0.0,3265930479589034.0,1627153975595960.0,32.0,25.1
52,2022/12/15 10:34:34,15.80963134765625,29.39422607421875,497258.0,860515.0,4565.069118093062,1094.518325971534,0.0,0.0,3265926772315008.0,1627152128555520.0,32.0,25.1
53,2022/12/15 10:34:37,15.7958984375,29.399566650390625,497506.0,861077.0,4565.149845897689,1094.4432240269753,0.0,0.0,3265923193708915.0,1627150345620100.0,32.0,25.1
54,2022/12/15 10:34:40,15.7562255859375,29.450302124023438,497017.0,860877.0,4564.910454900519,1094.5975077951198,0.0,0.0,3265919551875574.0,1627148531183560.0,32.0,25.1
