,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/19 10:45:37,17.5872802734375,23.719863891601562,461225.0,875420.0,4832.616454306114,1043.6048075870867,0.0,0.0,3267233793175717.0,1627803313325980.0,32.0,25.1
1,2022/12/19 10:45:40,17.43621826171875,23.898773193359375,470614.0,875844.0,4786.164038205974,1051.1147969614412,0.0,0.0,3267020667249343.0,1627697129590420.0,32.0,25.1
2,2022/12/19 10:45:43,17.29583740234375,24.01092529296875,477225.0,875427.0,4740.911171223147,1057.9635571867184,0.0,0.0,3266843923592558.0,1627609072252520.0,32.0,25.1
3,2022/12/19 10:45:46,17.16766357421875,24.205856323242188,483272.0,875642.0,4702.964526347769,1063.6638063059136,0.0,0.0,3266702622699565.0,1627538673231100.0,32.0,25.1
4,2022/12/19 10:45:48,17.0318603515625,24.318008422851562,487460.0,874851.0,4672.092450112287,1068.4371860094507,0.0,0.0,3266591042221172.0,1627483081533680.0,32.0,25.1
5,2022/12/19 10:45:51,16.912841796875,24.422149658203125,489690.0,874013.0,4648.513430847966,1071.8953158871846,0.0,0.0,3266503641242862.0,1627439536562280.0,32.0,25.1
6,2022/12/19 10:45:54,16.79534912109375,24.550323486328125,492912.0,875387.0,4629.815145035928,1074.6930775917235,0.0,0.0,3266434707726738.0,1627405192461720.0,32.0,25.1
7,2022/12/19 10:45:56,16.668701171875,24.71588134765625,493860.0,874550.0,4615.873857533519,1076.9629085775205,0.0,0.0,3266380419004719.0,1627378144699860.0,32.0,25.1
8,2022/12/19 10:45:59,16.5374755859375,24.828033447265625,495505.0,874235.0,4605.368613122615,1078.3251408529768,0.0,0.0,3266337049320285.0,1627356537027900.0,32.0,25.1
9,2022/12/19 10:46:02,16.43218994140625,24.937515258789062,496296.0,874370.0,4597.632491664262,1079.933618713214,0.0,0.0,3266301907510022.0,1627339028652680.0,32.0,25.1
10,2022/12/19 10:46:04,16.2841796875,25.006942749023438,496933.0,873846.0,4591.821834290568,1080.7196378334756,0.0,0.0,3266272824752986.0,1627324539022840.0,32.0,25.1
11,2022/12/19 10:46:07,16.19873046875,25.151138305664062,497317.0,874472.0,4587.196589829328,1081.4815460516365,0.0,0.0,3266248292994956.0,1627312316794640.0,32.0,25.1
12,2022/12/19 10:46:10,16.09344482421875,25.279312133789062,497873.0,873576.0,4583.967596465789,1081.8326343722601,0.0,0.0,3266227383801816.0,1627301899403040.0,32.0,25.1
13,2022/12/19 10:46:13,16.0308837890625,25.367431640625,497369.0,872823.0,4581.567525722812,1082.021875240981,0.0,0.0,3266209003607552.0,1627292742010880.0,32.0,25.1
