,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/23 10:18:59,12.9241943359375,24.9188232421875,615915.0,1116715.0,3925.5223325567604,1597.002522988928,0.0,0.0,3270401166239058.0,1629381363962520.0,32.0,26.5
1,2022/12/23 10:19:02,12.76092529296875,25.073699951171875,611071.0,1118980.0,3967.2596802998924,1584.639189482923,0.0,0.0,3270477042365701.0,1629419167014940.0,32.0,26.5
2,2022/12/23 10:19:05,12.60223388671875,25.1751708984375,607612.0,1116974.0,4010.1926844111586,1571.53067983262,0.0,0.0,3270520229139086.0,1629440683556840.0,32.0,26.5
3,2022/12/23 10:19:07,12.45574951171875,25.3460693359375,606039.0,1119412.0,4036.4320120996754,1563.6245505834777,0.0,0.0,3270529790102266.0,1629445447026040.0,32.0,26.5
4,2022/12/23 10:19:10,12.3321533203125,25.492935180664062,605920.0,1117522.0,4047.469943797446,1558.6103623814843,0.0,0.0,3270518800007649.0,1629439971534060.0,32.0,26.5
5,2022/12/23 10:19:13,12.19940185546875,25.626449584960938,606366.0,1120966.0,4049.6334511877803,1556.4091153073841,0.0,0.0,3270499164829450.0,1629430188883000.0,32.0,26.5
6,2022/12/23 10:19:15,12.08343505859375,25.703887939453125,607140.0,1117222.0,4047.8253337374417,1555.752100190788,0.0,0.0,3270477835158026.0,1629419562000440.0,32.0,26.5
7,2022/12/23 10:19:18,11.9537353515625,25.8160400390625,606757.0,1120945.0,4044.4913604227545,1556.2893315221645,0.0,0.0,3270457921633029.0,1629409640671260.0,32.0,26.5
8,2022/12/23 10:19:21,11.85302734375,25.962905883789062,606559.0,1118279.0,4042.3361255746677,1555.5555524900165,0.0,0.0,3270440619328632.0,1629401020306080.0,32.0,26.5
9,2022/12/23 10:19:24,11.8133544921875,26.069717407226562,607016.0,1117655.0,4040.5864272577483,1554.9731262258947,0.0,0.0,3270425005038443.0,1629393240944420.0,32.0,26.5
10,2022/12/23 10:19:26,11.8194580078125,26.165847778320312,607389.0,1117295.0,4039.5365860910815,1553.336643583697,0.0,0.0,3270410761139732.0,1629386144340080.0,32.0,26.5
11,2022/12/23 10:19:29,11.75384521484375,26.259307861328125,607340.0,1116344.0,4039.1645314834986,1552.7878861298832,0.0,0.0,3270397339493386.0,1629379457398840.0,32.0,26.5
12,2022/12/23 10:19:32,11.7431640625,26.406173706054688,607640.0,1121159.0,4039.3010533770375,1552.0256234865037,0.0,0.0,3270384209246007.0,1629372915638580.0,32.0,26.5
13,2022/12/23 10:19:34,11.6851806640625,26.558380126953125,607900.0,1120586.0,4039.056414594983,1550.6637446092245,0.0,0.0,3270370972072508.0,1629366320605520.0,32.0,26.5
14,2022/12/23 10:19:37,11.6302490234375,26.5850830078125,607968.0,1116177.0,4037.757810267746,1550.675628025082,0.0,0.0,3270357926504198.0,1629359821034120.0,32.0,26.5
15,2022/12/23 10:19:40,11.566162109375,26.665191650390625,608161.0,1120979.0,4037.0018732124654,1549.8284359061718,0.0,0.0,3270345898023256.0,1629353828196640.0,32.0,26.5
16,2022/12/23 10:19:43,11.5142822265625,26.772003173828125,608143.0,1115872.0,4036.737299991378,1549.3627911893109,0.0,0.0,3270334461604256.0,1629348130336640.0,32.0,26.5
17,2022/12/23 10:19:45,11.444091796875,26.857452392578125,608083.0,1120931.0,4036.7823185511093,1548.1374547000205,0.0,0.0,3270323232403086.0,1629342535716840.0,32.0,26.5
18,2022/12/23 10:19:48,11.37542724609375,26.961593627929688,608239.0,1120743.0,4036.6763492693062,1547.536982458163,0.0,0.0,3270311967942879.0,1629336923530260.0,32.0,26.5
19,2022/12/23 10:19:51,11.30828857421875,27.06573486328125,608582.0,1116117.0,4036.4032532549813,1546.564843639031,0.0,0.0,3270300786479394.0,1629331352694360.0,32.0,26.5
20,2022/12/23 10:19:53,11.22894287109375,27.145843505859375,608402.0,1121087.0,4035.483165312251,1546.3972015783065,0.0,0.0,3270289818908894.0,1629325888424360.0,32.0,26.5
21,2022/12/23 10:19:56,11.19842529296875,27.20458984375,608717.0,1116132.0,4034.614988129978,1546.2686687811984,0.0,0.0,3270279571965985.0,1629320783185900.0,32.0,26.5
22,2022/12/23 10:19:59,11.12823486328125,27.276687622070312,608927.0,1119655.0,4034.5045752245915,1545.6476203940792,0.0,0.0,3270270004993339.0,1629316016722660.0,32.0,26.5
23,2022/12/23 10:20:01,11.0748291015625,27.330093383789062,609047.0,1120741.0,4034.1075925207097,1544.9737617169121,0.0,0.0,3270260524497881.0,1629311293344140.0,32.0,26.5
24,2022/12/23 10:20:04,11.00616455078125,27.426223754882812,611805.0,1116520.0,4033.803302518985,1544.220762230375,0.0,0.0,3270251354925551.0,1629306724873940.0,32.0,26.5
25,2022/12/23 10:20:07,10.95123291015625,27.559738159179688,609042.0,1120290.0,4033.6571745322044,1543.884028442265,0.0,0.0,3270242423677751.0,1629302275141940.0,32.0,26.5
26,2022/12/23 10:20:10,10.91461181640625,27.607803344726562,608660.0,1117216.0,4033.4997798503746,1543.7773532669726,0.0,0.0,3270233606879846.0,1629297882431240.0,32.0,26.5
27,2022/12/23 10:20:12,10.87493896484375,27.639846801757812,609117.0,1119326.0,4032.3154701779004,1542.818358801631,0.0,0.0,3270224913356079.0,1629293551138260.0,32.0,26.5
28,2022/12/23 10:20:15,10.8367919921875,27.671890258789062,608777.0,1118105.0,4032.4527671016453,1542.296239330768,0.0,0.0,3270217147402353.0,1629289681979820.0,32.0,26.5
29,2022/12/23 10:20:18,10.791015625,27.733306884765625,608894.0,1116398.0,4032.634088943779,1541.4612797141335,0.0,0.0,3270209273915547.0,1629285759246180.0,32.0,26.5
30,2022/12/23 10:20:20,10.74676513671875,27.818756103515625,609373.0,1116445.0,4032.0343192906876,1541.1029695662473,0.0,0.0,3270201258414432.0,1629281765758080.0,32.0,26.5
31,2022/12/23 10:20:23,10.71624755859375,27.845458984375,609255.0,1115995.0,4031.929907804172,1540.580306618539,0.0,0.0,3270193712662422.0,1629278006308680.0,32.0,26.5
32,2022/12/23 10:20:26,10.64605712890625,27.94158935546875,609253.0,1115969.0,4031.8037788180286,1540.31790434311,0.0,0.0,3270186248687313.0,1629274287602220.0,32.0,26.5
33,2022/12/23 10:20:29,10.63232421875,27.997665405273438,609540.0,1120586.0,4031.432600364797,1539.859353802709,0.0,0.0,3270178883498316.0,1629270618113040.0,32.0,26.5
34,2022/12/23 10:20:31,10.61553955078125,28.04840087890625,609477.0,1116017.0,4030.9504256828227,1539.688707544893,0.0,0.0,3270171809022084.0,1629267093462960.0,32.0,26.5
35,2022/12/23 10:20:34,10.5621337890625,28.101806640625,609576.0,1119531.0,4030.201648952538,1539.4398248507841,0.0,0.0,3270165112192711.0,1629263756964340.0,32.0,26.5
36,2022/12/23 10:20:37,10.516357421875,28.125839233398438,609354.0,1117406.0,4030.26603636251,1538.9954532625616,0.0,0.0,3270159001817363.0,1629260712649220.0,32.0,26.5
37,2022/12/23 10:20:39,10.46905517578125,28.184585571289062,609661.0,1118263.0,4030.068886527961,1538.0750577417284,0.0,0.0,3270152841012631.0,1629257643209140.0,32.0,26.5
38,2022/12/23 10:20:42,10.45684814453125,28.227310180664062,609834.0,1118366.0,4029.8241947551514,1537.9183495735024,0.0,0.0,3270146834618804.0,1629254650699760.0,32.0,26.5
39,2022/12/23 10:20:45,10.41107177734375,28.280715942382812,609742.0,1120421.0,4029.9130822461716,1537.963461127647,0.0,0.0,3270141019871473.0,1629251753672620.0,32.0,26.5
40,2022/12/23 10:20:47,10.3790283203125,28.318099975585938,609932.0,1115638.0,4029.540330377363,1537.430297311088,0.0,0.0,3270135135506111.0,1629248821960340.0,32.0,26.5
41,2022/12/23 10:20:50,10.32257080078125,28.374176025390625,609888.0,1118855.0,4029.2796701882853,1536.8732264796645,0.0,0.0,3270129543085980.0,1629246035701200.0,32.0,26.5
42,2022/12/23 10:20:53,10.29052734375,28.427581787109375,609376.0,1116569.0,4029.0582483911217,1536.4539053589142,0.0,0.0,3270124154818812.0,1629243351155280.0,32.0,26.5
43,2022/12/23 10:20:56,10.211181640625,28.45428466796875,610100.0,1120143.0,4028.63943546977,1536.4356037471516,0.0,0.0,3270118939972761.0,1629240753011340.0,32.0,26.5
44,2022/12/23 10:20:58,10.19134521484375,28.529052734375,610228.0,1116243.0,4028.644203401562,1536.14570923656,0.0,0.0,3270114053147845.0,1629238318294300.0,32.0,26.5
45,2022/12/23 10:21:01,10.16387939453125,28.529052734375,610238.0,1117959.0,4028.566671545752,1535.8599378065765,0.0,0.0,3270109162588439.0,1629235881716660.0,32.0,26.5
46,2022/12/23 10:21:04,10.1348876953125,28.57177734375,610226.0,1118844.0,4028.264165257033,1535.2040094561671,0.0,0.0,3270104332753133.0,1629233475393020.0,32.0,26.5
47,2022/12/23 10:21:06,10.10894775390625,28.622512817382812,610048.0,1115598.0,4028.1367663444194,1535.471787020554,0.0,0.0,3270099739845787.0,1629231187111780.0,32.0,26.5
48,2022/12/23 10:21:09,10.10589599609375,28.64654541015625,610357.0,1120517.0,4027.9825975262393,1535.4989469260836,0.0,0.0,3270095246719293.0,1629228948543420.0,32.0,26.5
49,2022/12/23 10:21:12,10.0555419921875,28.662567138671875,610290.0,1116213.0,4027.8517709844036,1535.0165968517003,0.0,0.0,3270090874340185.0,1629226770133900.0,32.0,26.5
50,2022/12/23 10:21:14,10.052490234375,28.702621459960938,609649.0,1116721.0,4027.51862712696,1534.5426838816456,0.0,0.0,3270086604426603.0,1629224642774820.0,32.0,26.5
51,2022/12/23 10:21:17,10.0311279296875,28.734664916992188,610405.0,1120564.0,4027.367428384574,1534.4889387460444,0.0,0.0,3270082595436414.0,1629222645413160.0,32.0,26.5
52,2022/12/23 10:21:20,10.03265380859375,28.777389526367188,610379.0,1115590.0,4027.5392135931543,1533.9424248022651,0.0,0.0,3270078704867493.0,1629220707051420.0,32.0,26.5
53,2022/12/23 10:21:23,10.00823974609375,28.788070678710938,610237.0,1119090.0,4026.997254786819,1534.55769291438,0.0,0.0,3270074679753805.0,1629218701656700.0,32.0,26.5
54,2022/12/23 10:21:25,9.99908447265625,28.812103271484375,610625.0,1117433.0,4026.9538245705285,1534.0935650982865,0.0,0.0,3270071079110849.0,1629216907742060.0,32.0,26.5
55,2022/12/23 10:21:28,9.9761962890625,28.854827880859375,610176.0,1116234.0,4026.6665763951714,1533.0762649864,0.0,0.0,3270067512482943.0,1629215130774420.0,32.0,26.5
56,2022/12/23 10:21:31,9.95941162109375,28.865509033203125,610177.0,1120469.0,4026.8574796087864,1532.8896845842119,0.0,0.0,3270064170832348.0,1629213465895120.0,32.0,26.5
57,2022/12/23 10:21:33,9.96856689453125,28.905563354492188,610563.0,1115801.0,4026.896219942095,1532.674480516568,0.0,0.0,3270060679663339.0,1629211726522660.0,32.0,26.5
58,2022/12/23 10:21:36,9.9395751953125,28.937606811523438,610086.0,1118289.0,4026.4364876176014,1532.4655202486829,0.0,0.0,3270057158152231.0,1629209972033140.0,32.0,26.5
59,2022/12/23 10:21:39,9.92584228515625,28.950958251953125,610865.0,1117590.0,4026.312583277344,1532.6295987445355,0.0,0.0,3270053996710870.0,1629208396937800.0,32.0,26.5
60,2022/12/23 10:21:41,9.94720458984375,29.001693725585938,610588.0,1116295.0,4026.1080511621903,1532.8282233086002,0.0,0.0,3270050932313421.0,1629206870191740.0,32.0,26.5
61,2022/12/23 10:21:44,9.912109375,29.033737182617188,610561.0,1120113.0,4025.9906837865383,1531.872463466193,0.0,0.0,3270048028108733.0,1629205423257020.0,32.0,26.5
