,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/01 12:03:46,29.693603515625,27.314071655273438,445352.0,986526.0,4546.6684550216105,1099.0229742298616,0.0,0.0,3272691043628313.0,1630522228142220.0,30.0,19.5
1,2022/12/01 12:03:49,29.5166015625,27.418212890625,444664.0,985916.0,4549.965288373731,1098.6485235897035,0.0,0.0,3272694436162950.0,1630523918373000.0,30.0,19.5
2,2022/12/01 12:03:53,29.24346923828125,27.575759887695312,444638.0,985562.0,4559.966440511724,1097.6514534136713,0.0,0.0,3272675709073343.0,1630514588150420.0,30.0,19.5
3,2022/12/01 12:03:54,29.15802001953125,27.679901123046875,445293.0,985340.0,4555.443785950539,1097.9695256093764,0.0,0.0,3272656981983736.0,1630505257927840.0,30.0,19.5
4,2022/12/01 12:03:56,29.02984619140625,27.722625732421875,445193.0,985063.0,4551.829115241096,1098.40926338992,0.0,0.0,3272647700800454.0,1630500633850760.0,30.0,19.5
5,2022/12/01 12:04:00,28.80706787109375,27.87750244140625,444514.0,985255.0,4553.841729156065,1098.2195260254339,0.0,0.0,3272641765633945.0,1630497676828300.0,30.0,19.5
6,2022/12/01 12:04:01,28.75823974609375,27.954940795898438,444612.0,984344.0,4553.569328469305,1098.300141440699,0.0,0.0,3272635830467436.0,1630494719805840.0,30.0,19.5
7,2022/12/01 12:04:03,28.64837646484375,27.989654541015625,445004.0,984751.0,4553.074683673157,1098.039272397531,0.0,0.0,3272630464230387.0,1630492046235780.0,30.0,19.5
8,2022/12/01 12:04:05,28.55224609375,28.021697998046875,444703.0,984951.0,4553.373204716469,1098.2472366908478,0.0,0.0,3272626131096301.0,1630489887378940.0,30.0,19.5
9,2022/12/01 12:04:06,28.4820556640625,28.117828369140625,444410.0,984125.0,4553.495076617887,1098.1974533771217,0.0,0.0,3272621174478572.0,1630487417889680.0,30.0,19.5
10,2022/12/01 12:04:08,28.39813232421875,28.141860961914062,444469.0,984333.0,4553.848035087536,1098.2509520544354,0.0,0.0,3272615963322051.0,1630484821583940.0,30.0,19.5
11,2022/12/01 12:04:09,28.30352783203125,28.224639892578125,444881.0,984271.0,4553.679358164065,1098.1816151978837,0.0,0.0,3272610014985072.0,1630481857999680.0,30.0,19.5
12,2022/12/01 12:04:11,28.271484375,28.232650756835938,444746.0,983781.0,4552.942694354021,1098.1835365397073,0.0,0.0,3272604418942570.0,1630479069935800.0,30.0,19.5
13,2022/12/01 12:04:15,28.0731201171875,28.3367919921875,444613.0,983694.0,4555.3628952840545,1098.0203529048258,0.0,0.0,3272595306705480.0,1630474530031200.0,30.0,19.5
14,2022/12/01 12:04:17,28.01666259765625,28.403549194335938,444632.0,983124.0,4554.000551356968,1098.222823770373,0.0,0.0,3272586194468390.0,1630469990126600.0,30.0,19.5
15,2022/12/01 12:04:18,27.94036865234375,28.440933227539062,444802.0,983557.0,4552.517639504542,1098.3758474104334,0.0,0.0,3272579927589811.0,1630466867838340.0,30.0,19.5
16,2022/12/01 12:04:22,27.76947021484375,28.569107055664062,449797.0,983484.0,4553.953663160968,1098.0659097889175,0.0,0.0,3272573758640575.0,1630463794340500.0,30.0,19.5
17,2022/12/01 12:04:24,27.716064453125,28.638534545898438,444541.0,984082.0,4552.720900223158,1098.3315523582933,0.0,0.0,3272567589691339.0,1630460720842660.0,30.0,19.5
18,2022/12/01 12:04:28,27.57568359375,28.697280883789062,444766.0,983497.0,4554.281755670877,1098.1243301283403,0.0,0.0,3272560735496065.0,1630457305941100.0,30.0,19.5
19,2022/12/01 12:04:29,27.51922607421875,28.726654052734375,444699.0,983291.0,4552.849838475532,1098.2760161955512,0.0,0.0,3272553881300791.0,1630453891039540.0,30.0,19.5
20,2022/12/01 12:04:33,27.392578125,28.79608154296875,444361.0,983454.0,4554.133718638246,1098.2227045970103,0.0,0.0,3272547336292065.0,1630450630181100.0,30.0,19.5
21,2022/12/01 12:04:35,27.3284912109375,28.844146728515625,444193.0,983297.0,4553.503877548567,1098.2418826886978,0.0,0.0,3272540791283339.0,1630447369322660.0,30.0,19.5
22,2022/12/01 12:04:37,27.26898193359375,28.897552490234375,444378.0,983167.0,4552.312005175334,1098.3669142018325,0.0,0.0,3272535561745484.0,1630444763858960.0,30.0,19.5
23,2022/12/01 12:04:41,27.16522216796875,28.969650268554688,443889.0,983277.0,4553.534432334125,1098.367198863706,0.0,0.0,3272530268391686.0,1630442126600840.0,30.0,19.5
24,2022/12/01 12:04:42,27.117919921875,29.05242919921875,444414.0,983898.0,4552.661683015311,1098.4296644603355,0.0,0.0,3272524975037888.0,1630439489342720.0,30.0,19.5
25,2022/12/01 12:04:46,27.008056640625,29.15924072265625,443781.0,982980.0,4553.947680572487,1098.2917111488414,0.0,0.0,3272518818583879.0,1630436422070260.0,30.0,19.5
26,2022/12/01 12:04:48,26.953125,29.164581298828125,444172.0,983485.0,4552.794924126223,1098.4571047431373,0.0,0.0,3272512662129870.0,1630433354797800.0,30.0,19.5
27,2022/12/01 12:04:52,26.83258056640625,29.236679077148438,444154.0,982985.0,4553.469150651921,1098.4247668825055,0.0,0.0,3272507505121768.0,1630430785469920.0,30.0,19.5
28,2022/12/01 12:04:54,26.7913818359375,29.25537109375,444099.0,983006.0,4552.545177390441,1098.4034212951137,0.0,0.0,3272502348113666.0,1630428216142040.0,30.0,19.5
29,2022/12/01 12:04:58,26.678466796875,29.2767333984375,443953.0,983062.0,4553.4584655592935,1098.4589105518298,0.0,0.0,3272497213422303.0,1630425657932820.0,30.0,19.5
30,2022/12/01 12:04:59,26.6448974609375,29.367523193359375,444330.0,982270.0,4552.37145138486,1098.43725415279,0.0,0.0,3272492078730940.0,1630423099723600.0,30.0,19.5
31,2022/12/01 12:05:03,26.52740478515625,29.423599243164062,443757.0,982874.0,4553.166686012282,1098.5276242065474,0.0,0.0,3272487553443153.0,1630420845131820.0,30.0,19.5
32,2022/12/01 12:05:05,26.50909423828125,29.45831298828125,444394.0,982090.0,4552.2632254393,1098.4774062149345,0.0,0.0,3272483028155366.0,1630418590540040.0,30.0,19.5
33,2022/12/01 12:05:09,26.4251708984375,29.495697021484375,443885.0,982035.0,4553.172377796828,1098.4658731104664,0.0,0.0,3272478490979874.0,1630416330025560.0,30.0,19.5
34,2022/12/01 12:05:10,26.38092041015625,29.541091918945312,444052.0,981707.0,4552.381880978253,1098.479347029066,0.0,0.0,3272473953804382.0,1630414069511080.0,30.0,19.5
35,2022/12/01 12:05:13,26.33209228515625,29.615859985351562,443425.0,982096.0,4552.81068537421,1098.537147340151,0.0,0.0,3272473953804382.0,1630414069511080.0,30.0,19.5
36,2022/12/01 12:05:17,26.22528076171875,29.653244018554688,443831.0,982200.0,4554.269252238816,1098.2631177088197,0.0,0.0,3272467125723562.0,1630410667620280.0,30.0,19.5
37,2022/12/01 12:05:19,26.20391845703125,29.695968627929688,443864.0,982197.0,4552.562649813212,1098.518984357339,0.0,0.0,3272460297642742.0,1630407265729480.0,30.0,19.5
38,2022/12/01 12:05:21,26.1566162109375,29.720001220703125,443900.0,982419.0,4552.125566590094,1098.6536769200766,0.0,0.0,3272460297642742.0,1630407265729480.0,30.0,19.5
39,2022/12/01 12:05:25,26.06048583984375,29.7467041015625,443980.0,981867.0,4553.395095877494,1098.5419239191388,0.0,0.0,3272455295303784.0,1630404773460960.0,30.0,19.5
40,2022/12/01 12:05:27,26.01165771484375,29.7894287109375,443752.0,981874.0,4552.137127247922,1098.6589022425815,0.0,0.0,3272450292964826.0,1630402281192440.0,30.0,19.5
41,2022/12/01 12:05:30,25.9735107421875,29.786758422851562,443676.0,981708.0,4552.5490409799295,1098.7154355435896,0.0,0.0,3272450292964826.0,1630402281192440.0,30.0,19.5
42,2022/12/01 12:05:33,25.90484619140625,29.890899658203125,443621.0,982085.0,4553.286232894392,1098.5838058362888,0.0,0.0,3272445517994208.0,1630399902203520.0,30.0,19.5
43,2022/12/01 12:05:35,25.8697509765625,29.901580810546875,443986.0,981668.0,4552.401663191099,1098.579196096971,0.0,0.0,3272440743023590.0,1630397523214600.0,30.0,19.5
44,2022/12/01 12:05:38,25.8270263671875,29.954986572265625,444075.0,981325.0,4552.800410865873,1098.603330673538,0.0,0.0,3272440743023590.0,1630397523214600.0,30.0,19.5
45,2022/12/01 12:05:41,25.77362060546875,29.962997436523438,443290.0,981167.0,4553.6425566539165,1098.4862024353843,0.0,0.0,3272435223843861.0,1630394773445340.0,30.0,19.5
46,2022/12/01 12:05:43,25.7293701171875,29.987030029296875,443811.0,981726.0,4552.169961123995,1098.7586292421947,0.0,0.0,3272429704664132.0,1630392023676080.0,30.0,19.5
47,2022/12/01 12:05:46,25.6561279296875,30.043106079101562,443772.0,981793.0,4551.893571692602,1098.819636621145,0.0,0.0,3272429704664132.0,1630392023676080.0,30.0,19.5
48,2022/12/01 12:05:48,25.64849853515625,30.048446655273438,443489.0,981054.0,4552.64386919191,1098.6031238022915,0.0,0.0,3272429704664132.0,1630392023676080.0,30.0,19.5
49,2022/12/01 12:05:52,25.56915283203125,30.12054443359375,443717.0,981194.0,4553.516625096372,1098.4975473275108,0.0,0.0,3272424448502089.0,1630389404947660.0,30.0,19.5
50,2022/12/01 12:05:54,25.5157470703125,30.10986328125,443874.0,981635.0,4552.4749112051195,1098.6684693207699,0.0,0.0,3272419192340046.0,1630386786219240.0,30.0,19.5
51,2022/12/01 12:05:56,25.48828125,30.136566162109375,443353.0,981708.0,4552.059118872759,1098.768465649553,0.0,0.0,3272419192340046.0,1630386786219240.0,30.0,19.5
52,2022/12/01 12:05:59,25.39825439453125,30.171279907226562,443615.0,980739.0,4552.740097619057,1098.7123233062266,0.0,0.0,3272419192340046.0,1630386786219240.0,30.0,19.5
53,2022/12/01 12:06:03,25.341796875,30.20599365234375,443629.0,981722.0,4553.598493975901,1098.5519485240784,0.0,0.0,3272413765188660.0,1630384082300400.0,30.0,19.5
54,2022/12/01 12:06:04,25.3204345703125,30.219345092773438,443932.0,981271.0,4552.202842049235,1098.697136019353,0.0,0.0,3272408338037274.0,1630381378381560.0,30.0,19.5
55,2022/12/01 12:06:07,25.27618408203125,30.219345092773438,443633.0,981337.0,4551.352771156434,1098.8818017545063,0.0,0.0,3272408338037274.0,1630381378381560.0,30.0,19.5
56,2022/12/01 12:06:09,25.19683837890625,30.24871826171875,443521.0,980922.0,4552.142792511832,1098.8331829492317,0.0,0.0,3272408338037274.0,1630381378381560.0,30.0,19.5
57,2022/12/01 12:06:12,25.17852783203125,30.24871826171875,443302.0,981049.0,4552.8046926024945,1098.6540110301312,0.0,0.0,3272408338037274.0,1630381378381560.0,30.0,19.5
58,2022/12/01 12:06:16,25.09613037109375,30.275421142578125,443528.0,981022.0,4553.691216239737,1098.6053881035032,0.0,0.0,3272402717228275.0,1630378577978500.0,30.0,19.5
59,2022/12/01 12:06:17,25.0885009765625,30.310134887695312,443565.0,981311.0,4552.377559611267,1098.8274980666592,0.0,0.0,3272397096419276.0,1630375777575440.0,30.0,19.5
60,2022/12/01 12:06:20,25.05645751953125,30.347518920898438,443664.0,980838.0,4551.676735074536,1098.8102626907958,0.0,0.0,3272397096419276.0,1630375777575440.0,30.0,19.5
61,2022/12/01 12:06:23,25.03204345703125,30.360870361328125,443407.0,981024.0,4552.253700289565,1098.8596877912814,0.0,0.0,3272397096419276.0,1630375777575440.0,30.0,19.5
62,2022/12/01 12:06:25,24.98779296875,30.403594970703125,443332.0,981007.0,4552.610053267031,1098.8325578214608,0.0,0.0,3272397096419276.0,1630375777575440.0,30.0,19.5
63,2022/12/01 12:06:29,24.93133544921875,30.438308715820312,443501.0,980603.0,4553.2754974089285,1098.6114786506887,0.0,0.0,3272392343870491.0,1630373409757540.0,30.0,19.5
64,2022/12/01 12:06:30,24.91912841796875,30.44097900390625,443588.0,980822.0,4552.207094044684,1098.766123918822,0.0,0.0,3272387591321706.0,1630371041939640.0,30.0,19.5
65,2022/12/01 12:06:33,24.8687744140625,30.454330444335938,443230.0,980483.0,4551.511174899764,1098.851727724863,0.0,0.0,3272387591321706.0,1630371041939640.0,30.0,19.5
66,2022/12/01 12:06:36,24.8260498046875,30.481033325195312,443401.0,980869.0,4552.267189269851,1098.8259407332198,0.0,0.0,3272387591321706.0,1630371041939640.0,30.0,19.5
67,2022/12/01 12:06:38,24.7894287109375,30.489044189453125,443151.0,980008.0,4552.630151947364,1098.766575989257,0.0,0.0,3272387591321706.0,1630371041939640.0,30.0,19.5
68,2022/12/01 12:06:42,24.78790283203125,30.545120239257812,443184.0,981010.0,4553.373201598718,1098.7644270146548,0.0,0.0,3272382634710440.0,1630368572453600.0,30.0,19.5
