,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/23 10:34:54,10.89935302734375,27.47161865234375,616782.0,1116261.0,3936.829486634242,1569.4729536919758,0.0,0.0,3270118685549460.0,1629240626252400.0,32.0,26.5
1,2022/12/23 10:34:56,10.85205078125,27.565078735351562,612706.0,1119259.0,3970.2615883044386,1560.7469496100312,0.0,0.0,3270185705733774.0,1629274017091560.0,32.0,26.5
2,2022/12/23 10:34:59,10.79254150390625,27.639846801757812,609855.0,1115737.0,4005.254281424458,1551.8592347574686,0.0,0.0,3270226541365266.0,1629294362246040.0,32.0,26.5
3,2022/12/23 10:35:02,10.7452392578125,27.671890258789062,609057.0,1120250.0,4026.719617022997,1545.7984801446419,0.0,0.0,3270239970164186.0,1629301052750840.0,32.0,26.5
4,2022/12/23 10:35:04,10.711669921875,27.725296020507812,608955.0,1116744.0,4036.5463617245687,1542.4719166352124,0.0,0.0,3270236586971394.0,1629299367174360.0,32.0,26.5
5,2022/12/23 10:35:07,10.662841796875,27.789382934570312,608379.0,1116807.0,4038.1807869843815,1540.986798486363,0.0,0.0,3270225507316176.0,1629293847061440.0,32.0,26.5
6,2022/12/23 10:35:10,10.63690185546875,27.864151000976562,609270.0,1120194.0,4036.918504617365,1540.6338972075264,0.0,0.0,3270213147553094.0,1629287689172360.0,32.0,26.5
7,2022/12/23 10:35:13,10.6048583984375,27.928237915039062,609881.0,1115563.0,4035.0301634503458,1540.4495527715053,0.0,0.0,3270201776429783.0,1629282023844020.0,32.0,26.5
8,2022/12/23 10:35:15,10.5316162109375,28.008346557617188,609824.0,1118100.0,4033.1609297617097,1540.5664365316543,0.0,0.0,3270191884285061.0,1629277095373340.0,32.0,26.5
9,2022/12/23 10:35:18,10.53619384765625,28.093795776367188,610037.0,1118169.0,4031.6663614312783,1540.3552768482614,0.0,0.0,3270183456153992.0,1629272896304480.0,32.0,26.5
10,2022/12/23 10:35:21,10.5010986328125,28.107147216796875,610113.0,1115811.0,4031.4245281002422,1539.8222504052856,0.0,0.0,3270176198592491.0,1629269280437540.0,32.0,26.5
11,2022/12/23 10:35:23,10.44769287109375,28.163223266601562,609771.0,1119984.0,4030.9277137834797,1539.4646194132665,0.0,0.0,3270169130438759.0,1629265758937460.0,32.0,26.5
12,2022/12/23 10:35:26,10.4217529296875,28.163223266601562,610157.0,1116091.0,4030.6071502443256,1538.9172865468818,0.0,0.0,3270162451397810.0,1629262431301400.0,32.0,26.5
13,2022/12/23 10:35:29,10.4034423828125,28.254013061523438,609755.0,1116702.0,4030.5395353959057,1538.4349294750828,0.0,0.0,3270156023427270.0,1629259228753800.0,32.0,26.5
14,2022/12/23 10:35:31,10.36834716796875,28.310089111328125,609965.0,1120164.0,4030.689929412202,1537.8040155929275,0.0,0.0,3270149648413709.0,1629256052590460.0,32.0,26.5
15,2022/12/23 10:35:34,10.35614013671875,28.366165161132812,610330.0,1115439.0,4030.3628476483063,1537.7785134484175,0.0,0.0,3270143155609163.0,1629252817741220.0,32.0,26.5
16,2022/12/23 10:35:37,10.308837890625,28.41156005859375,610254.0,1119774.0,4029.8381905998012,1537.635341043212,0.0,0.0,3270136918980234.0,1629249710523960.0,32.0,26.5
17,2022/12/23 10:35:40,10.27374267578125,28.45428466796875,610225.0,1118252.0,4029.9242118056313,1536.7261978737251,0.0,0.0,3270131093271093.0,1629246808035420.0,32.0,26.5
18,2022/12/23 10:35:42,10.27069091796875,28.545074462890625,609856.0,1116360.0,4029.8424326225404,1536.5164595788374,0.0,0.0,3270125200188830.0,1629243871980200.0,32.0,26.5
