,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/06 20:15:44,32.4798583984375,25.111083984375,610617.0,1118774.0,3934.511745003173,1606.689375708187,0.0,0.0,3270374120529983.0,1629367889232020.0,32.0,26.5
1,2022/12/06 20:15:46,32.2174072265625,25.180511474609375,606336.0,1116378.0,3974.3165466045607,1593.1980482909312,0.0,0.0,3270442956006331.0,1629402184487140.0,32.0,26.5
2,2022/12/06 20:15:49,31.927490234375,25.340728759765625,602925.0,1119218.0,4015.805736385165,1579.277976666549,0.0,0.0,3270480615730020.0,1629420947338800.0,32.0,26.5
3,2022/12/06 20:15:52,31.65130615234375,25.492935180664062,601801.0,1121048.0,4040.814269103361,1570.4327947056918,0.0,0.0,3270485780461688.0,1629423520514720.0,32.0,26.5
4,2022/12/06 20:15:54,31.41937255859375,25.607757568359375,602021.0,1116832.0,4050.2870192943556,1566.029766304022,0.0,0.0,3270471358113646.0,1629416335003240.0,32.0,26.5
5,2022/12/06 20:15:57,31.16607666015625,25.749282836914062,601620.0,1120878.0,4051.1649083254933,1564.5600656812467,0.0,0.0,3270449516557448.0,1629405453089120.0,32.0,26.5
6,2022/12/06 20:15:59,30.95855712890625,25.866775512695312,603736.0,1119845.0,4047.9564319338583,1564.169474332245,0.0,0.0,3270426987424598.0,1629394228610120.0,32.0,26.5
7,2022/12/06 20:16:02,30.755615234375,26.010971069335938,602963.0,1116738.0,4045.4206715308997,1564.1075211148955,0.0,0.0,3270406971221358.0,1629384256124520.0,32.0,26.5
8,2022/12/06 20:16:05,30.5572509765625,26.131134033203125,603675.0,1120797.0,4042.049203743397,1563.926446882736,0.0,0.0,3270388941065984.0,1629375273128960.0,32.0,26.5
9,2022/12/06 20:16:07,30.35888671875,26.203231811523438,603853.0,1117302.0,4043.1271820257834,1560.350328064107,0.0,0.0,3270373551497677.0,1629367605728380.0,32.0,26.5
10,2022/12/06 20:16:10,30.16815185546875,26.366119384765625,604449.0,1116414.0,4034.501230278893,1572.8446135194035,0.0,0.0,3270357317639580.0,1629359517685200.0,32.0,26.5
11,2022/12/06 20:16:12,30.03387451171875,26.518325805664062,604007.0,1120213.0,4032.3115977530274,1572.9705116088498,0.0,0.0,3270347839763885.0,1629354795611900.0,32.0,26.5
12,2022/12/06 20:16:15,29.89501953125,26.6064453125,603444.0,1116372.0,4034.364836749017,1571.1387971942222,0.0,0.0,3270340076842992.0,1629350927964480.0,32.0,26.5
13,2022/12/06 20:16:17,29.93316650390625,26.665191650390625,604120.0,1117156.0,4036.301427495233,1570.4983799945658,0.0,0.0,3270330705792819.0,1629346259113860.0,32.0,26.5
14,2022/12/06 20:16:20,30.03387451171875,26.790695190429688,603350.0,1120456.0,4037.611956145188,1568.3310788613398,0.0,0.0,3270319817974053.0,1629340834577820.0,32.0,26.5
15,2022/12/06 20:16:23,29.9224853515625,26.878814697265625,603956.0,1115674.0,4037.885651226037,1567.9186064461928,0.0,0.0,3270307903728322.0,1629334898654680.0,32.0,26.5
16,2022/12/06 20:16:25,29.71649169921875,26.9696044921875,604325.0,1118057.0,4037.6570884029534,1566.8725569512171,0.0,0.0,3270295775120336.0,1629328855931840.0,32.0,26.5
17,2022/12/06 20:16:28,29.5989990234375,27.081756591796875,603827.0,1119731.0,4037.1620605881353,1566.3230608485992,0.0,0.0,3270283825526491.0,1629322902397540.0,32.0,26.5
18,2022/12/06 20:16:30,29.55474853515625,27.143173217773438,604027.0,1115510.0,4037.1677503521737,1565.2624908227253,0.0,0.0,3270272263646049.0,1629317142030060.0,32.0,26.5
19,2022/12/06 20:16:33,29.4219970703125,27.217941284179688,604474.0,1117210.0,4036.619312421055,1564.3577837291677,0.0,0.0,3270260697309509.0,1629311379442460.0,32.0,26.5
20,2022/12/06 20:16:36,29.27093505859375,27.3114013671875,603816.0,1118863.0,4035.8859422245614,1564.3141540643628,0.0,0.0,3270249560518280.0,1629305830863200.0,32.0,26.5
21,2022/12/06 20:16:38,29.14276123046875,27.388839721679688,603970.0,1115640.0,4035.297398538921,1563.7575615750811,0.0,0.0,3270238998114093.0,1629300568455420.0,32.0,26.5
22,2022/12/06 20:16:41,29.06341552734375,27.517013549804688,604514.0,1118221.0,4035.444008702929,1563.217078469911,0.0,0.0,3270228896666802.0,1629295535705880.0,32.0,26.5
23,2022/12/06 20:16:43,29.03900146484375,27.586441040039062,604045.0,1118097.0,4034.900120136705,1562.501182569701,0.0,0.0,3270218680391952.0,1629290445746880.0,32.0,26.5
24,2022/12/06 20:16:46,28.98712158203125,27.655868530273438,604516.0,1115445.0,4034.5917630142794,1561.8874541487667,0.0,0.0,3270208890099333.0,1629285568021020.0,32.0,26.5
25,2022/12/06 20:16:49,28.92913818359375,27.6959228515625,604335.0,1118429.0,4034.2554632859965,1560.634202039716,0.0,0.0,3270199341316941.0,1629280810620540.0,32.0,26.5
26,2022/12/06 20:16:51,28.8421630859375,27.757339477539062,604542.0,1117815.0,4034.052900420107,1560.8037577830937,0.0,0.0,3270190055929899.0,1629276184449060.0,32.0,26.5
27,2022/12/06 20:16:54,28.76434326171875,27.869491577148438,604977.0,1115218.0,4033.8284628644515,1560.5408893265958,0.0,0.0,3270180929193209.0,1629271637320460.0,32.0,26.5
