,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/24 11:47:20,25.67596435546875,25.551681518554688,662208.0,926156.0,3486.10558371233,1853.1196183105003,0.0,0.0,3270685531513885.0,1629523040611900.0,32.0,26.5
1,2023/01/24 11:47:23,25.4730224609375,25.650482177734375,285699.0,262977.0,3665.492421715099,1913.1536166846672,0.0,0.0,3271105565813108.0,1629732310369520.0,32.0,26.5
2,2023/01/24 11:47:26,25.28533935546875,25.746612548828125,321104.0,385582.0,3841.6376883657877,1870.9559612717135,0.0,0.0,3271385101493446.0,1629871580815240.0,32.0,26.5
3,2023/01/24 11:47:28,25.10528564453125,25.874786376953125,505157.0,940441.0,3899.8080297321076,1941.93312918543,0.0,0.0,3271526677405073.0,1629942116856620.0,32.0,26.5
4,2023/01/24 11:47:31,24.9786376953125,25.99761962890625,632423.0,1045506.0,3929.3942907817473,1937.094013532418,0.0,0.0,3271622693381981.0,1629989953998140.0,32.0,26.5
5,2023/01/24 11:47:34,24.83673095703125,26.107101440429688,637414.0,1060150.0,4078.0862610468844,1863.9683871777906,0.0,0.0,3271695536929648.0,1630026246157120.0,32.0,26.5
6,2023/01/24 11:47:37,24.713134765625,26.192550659179688,633996.0,1047591.0,4094.7277288211644,1922.0695406123687,0.0,0.0,3271651922565869.0,1630004516580860.0,32.0,26.5
7,2023/01/24 11:47:39,24.554443359375,26.269989013671875,280724.0,283007.0,4053.1884493666103,1908.562823898283,0.0,0.0,3271595274340521.0,1629976293265740.0,32.0,26.5
8,2023/01/24 11:47:42,24.4140625,26.416854858398438,309888.0,370023.0,4088.8196606048327,1918.6393288274512,0.0,0.0,3271571160338166.0,1629964279172040.0,32.0,26.5
9,2023/01/24 11:47:45,24.29656982421875,26.51031494140625,578900.0,855355.0,4064.8414241639694,1911.241624137458,0.0,0.0,3271519139405572.0,1629938361269680.0,32.0,26.5
10,2023/01/24 11:47:47,24.17449951171875,26.57440185546875,621330.0,1000688.0,4039.6212860324413,1895.8801339829297,0.0,0.0,3271485898608360.0,1629921800018400.0,32.0,26.5
11,2023/01/24 11:47:50,24.05548095703125,26.622467041015625,591489.0,864798.0,4063.149035977617,1918.2852289774733,0.0,0.0,3271472410623534.0,1629915080025960.0,32.0,26.5
12,2023/01/24 11:47:53,23.9593505859375,26.715927124023438,281471.0,281642.0,3925.8349240965244,1881.9343899204619,0.0,0.0,3271440495331703.0,1629899179168820.0,32.0,26.5
13,2023/01/24 11:47:56,23.85711669921875,26.836090087890625,658844.0,938716.0,3945.542043778735,1932.5774571162929,0.0,0.0,3271516126631757.0,1629936860243580.0,32.0,26.5
14,2023/01/24 11:47:58,23.7457275390625,26.921539306640625,514174.0,977745.0,4066.6542690778488,1912.41375943628,0.0,0.0,3271576323002798.0,1629966851318120.0,32.0,26.5
15,2023/01/24 11:48:01,23.6572265625,26.953582763671875,642341.0,1058520.0,4075.4291097619102,1912.1964989152634,0.0,0.0,3271541662356703.0,1629949582668820.0,32.0,26.5
16,2023/01/24 11:48:04,23.56109619140625,27.060394287109375,647441.0,1054135.0,3962.35841017159,1923.7461339747088,0.0,0.0,3271500129116016.0,1629928889951040.0,32.0,26.5
17,2023/01/24 11:48:06,23.486328125,27.135162353515625,379347.0,569096.0,4032.6285618586235,1927.2965337816422,0.0,0.0,3271547154642203.0,1629952319038820.0,32.0,26.5
18,2023/01/24 11:48:09,23.37799072265625,27.177886962890625,597563.0,1004197.0,4066.8223595102154,1928.7468492131525,0.0,0.0,3271539143470174.0,1629948327707560.0,32.0,26.5
19,2023/01/24 11:48:12,23.28948974609375,27.2259521484375,632376.0,1045688.0,4062.9570694717995,1887.0888189207108,0.0,0.0,3271504351173050.0,1629930993467000.0,32.0,26.5
20,2023/01/24 11:48:15,23.2177734375,27.332763671875,611228.0,996148.0,3957.7682558045212,1928.0617182533688,0.0,0.0,3271472586232236.0,1629915167517840.0,32.0,26.5
21,2023/01/24 11:48:19,23.09417724609375,27.45025634765625,480411.0,865408.0,4104.617901490678,1916.3177448794117,0.0,0.0,3271300867924094.0,1629829613912360.0,32.0,26.5
22,2023/01/24 11:48:20,23.05755615234375,27.476959228515625,530270.0,952290.0,3906.1495177707684,1927.2744996151073,0.0,0.0,3271129149615952.0,1629744060306880.0,32.0,26.5
23,2023/01/24 11:48:22,23.0072021484375,27.468948364257812,299903.0,334546.0,3855.742530262352,1942.2876054160415,0.0,0.0,3271371947543717.0,1629865027245980.0,32.0,26.5
24,2023/01/24 11:48:24,22.97821044921875,27.551727294921875,680378.0,985757.0,3910.228890371647,1887.6308011944438,0.0,0.0,3271720024278719.0,1630038446259860.0,32.0,26.5
25,2023/01/24 11:48:26,22.9034423828125,27.629165649414062,540891.0,781569.0,4099.45440733552,1909.2089640106406,0.0,0.0,3271954302128000.0,1630155168320000.0,32.0,26.5
26,2023/01/24 11:48:27,22.85308837890625,27.6318359375,514199.0,763182.0,4104.972838488541,1921.824231898005,0.0,0.0,3271793368167961.0,1630074987699340.0,32.0,26.5
27,2023/01/24 11:48:29,22.81341552734375,27.6531982421875,382794.0,670045.0,4107.897557816294,1913.8537445147372,0.0,0.0,3271620908546975.0,1629989064756500.0,32.0,26.5
28,2023/01/24 11:48:31,22.76458740234375,27.658538818359375,628484.0,1020382.0,4104.919471387846,1927.0565600098553,0.0,0.0,3271442340428564.0,1629900098434160.0,32.0,26.5
29,2023/01/24 11:48:32,22.7294921875,27.687911987304688,648832.0,1055327.0,3956.115128798935,1932.6267519939734,0.0,0.0,3271269992268757.0,1629814231023580.0,32.0,26.5
30,2023/01/24 11:48:34,22.69744873046875,27.714614868164062,292867.0,318563.0,3878.781337259104,1870.8754807369983,0.0,0.0,3271408433237323.0,1629883205171620.0,32.0,26.5
31,2023/01/24 11:48:36,22.6409912109375,27.773361206054688,511849.0,767807.0,4050.868623410374,1862.300554242659,0.0,0.0,3271708391680693.0,1630032650659420.0,32.0,26.5
32,2023/01/24 11:48:38,22.59063720703125,27.832107543945312,405921.0,735492.0,4107.3854411854245,1903.0502333260188,0.0,0.0,3271648932806516.0,1630003027021040.0,32.0,26.5
33,2023/01/24 11:48:39,22.5799560546875,27.85614013671875,678383.0,1012768.0,4049.050148182299,1927.8329363766152,0.0,0.0,3271471434282290.0,1629914593592600.0,32.0,26.5
34,2023/01/24 11:48:41,22.5494384765625,27.872161865234375,651006.0,1048948.0,3949.7448550335967,1935.6482256544018,0.0,0.0,3271415773431370.0,1629886862207800.0,32.0,26.5
35,2023/01/24 11:48:43,22.49908447265625,27.938919067382812,278104.0,280027.0,4037.507159391525,1926.4244557754514,0.0,0.0,3271567519198614.0,1629962465081160.0,32.0,26.5
36,2023/01/24 11:48:44,22.47467041015625,27.933578491210938,678500.0,999442.0,4108.99699814342,1926.0315385033796,0.0,0.0,3271535966753091.0,1629946745001540.0,32.0,26.5
37,2023/01/24 11:48:46,22.41668701171875,27.98431396484375,638942.0,1060215.0,3961.9679393616707,1916.7968879230698,0.0,0.0,3271355102370401.0,1629856634632940.0,32.0,26.5
38,2023/01/24 11:48:48,22.393798828125,28.000335693359375,638319.0,1059617.0,4084.750585622808,1914.3588974030044,0.0,0.0,3271481319301414.0,1629919518513160.0,32.0,26.5
39,2023/01/24 11:48:50,22.36328125,28.032379150390625,585847.0,1012972.0,3954.469430354546,1921.057862517427,0.0,0.0,3271351095385709.0,1629854638270460.0,32.0,26.5
40,2023/01/24 11:48:51,22.31903076171875,28.067092895507812,614655.0,997089.0,3971.7488732418974,1936.5759695715751,0.0,0.0,3271492973520142.0,1629925324885480.0,32.0,26.5
41,2023/01/24 11:48:53,22.2991943359375,28.09112548828125,424482.0,778989.0,4090.014448104349,1868.8013596367114,0.0,0.0,3271598762230541.0,1629978031004540.0,32.0,26.5
42,2023/01/24 11:48:55,22.27325439453125,28.109817504882812,652437.0,1046693.0,4135.3492294641255,1925.5729904550276,0.0,0.0,3271457544339609.0,1629907673336460.0,32.0,26.5
43,2023/01/24 11:48:56,22.2259521484375,28.120498657226562,668027.0,946507.0,3948.63992691871,1935.3619162201603,0.0,0.0,3271221641327952.0,1629790141586880.0,32.0,26.5
