,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/07 09:08:51,28.59649658203125,24.643783569335938,583739.0,1121230.0,3305.8900572479843,1696.33726342511,0.0,0.0,3270898919664963.0,1629629354993220.0,32.0,26.5
1,2022/12/07 09:08:53,28.3447265625,24.806671142578125,551901.0,1126347.0,3775.789830763917,1938.1650652344165,0.0,0.0,3271460101625350.0,1629908947429000.0,32.0,26.5
2,2022/12/07 09:08:56,28.1585693359375,24.924163818359375,541150.0,1125733.0,4377.4704944305895,1485.786295632217,0.0,0.0,3271653250624135.0,1630005178246900.0,32.0,26.5
3,2022/12/07 09:08:58,27.94647216796875,25.097732543945312,554808.0,1126490.0,4446.878375722973,1464.4758947412984,0.0,0.0,3271375153776759.0,1629866624657460.0,32.0,26.5
4,2022/12/07 09:09:01,27.7069091796875,25.20721435546875,572315.0,1119718.0,4359.59143343251,1485.9078584421486,0.0,0.0,3271042695575046.0,1629700987119240.0,32.0,26.5
5,2022/12/07 09:09:04,27.508544921875,25.380783081054688,585186.0,1121751.0,4246.660629025524,1516.1934092527217,0.0,0.0,3270778601891995.0,1629569410195300.0,32.0,26.5
6,2022/12/07 09:09:06,27.32086181640625,25.439529418945312,593941.0,1118545.0,4151.6085492353595,1541.9466694543444,0.0,0.0,3270602957407455.0,1629481900487700.0,32.0,26.5
7,2022/12/07 09:09:09,27.14080810546875,25.594406127929688,598757.0,1115395.0,4085.5663647250694,1559.9044817550648,0.0,0.0,3270501759220679.0,1629431481462260.0,32.0,26.5
8,2022/12/07 09:09:11,26.9195556640625,25.679855346679688,600797.0,1119407.0,4048.5592392202284,1569.468830731389,0.0,0.0,3270452286321058.0,1629406833042520.0,32.0,26.5
9,2022/12/07 09:09:14,26.788330078125,25.8160400390625,600911.0,1114719.0,4032.9775512551573,1572.7365927847104,0.0,0.0,3270431797989486.0,1629396625332840.0,32.0,26.5
10,2022/12/07 09:09:17,26.6204833984375,25.952224731445312,600917.0,1116813.0,4030.491419265817,1572.657325999121,0.0,0.0,3270423513483418.0,1629392497820920.0,32.0,26.5
11,2022/12/07 09:09:19,26.458740234375,26.048355102539062,600578.0,1119309.0,4031.925935081148,1571.3760196142075,0.0,0.0,3270417176155329.0,1629389340433260.0,32.0,26.5
12,2022/12/07 09:09:22,26.312255859375,26.128463745117188,600143.0,1115427.0,4035.2549378121475,1569.5063751218313,0.0,0.0,3270409715291733.0,1629385623277020.0,32.0,26.5
