,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/01/06 15:18:54,23.60992431640625,22.667770385742188,647030.0,1060489.0,3160.689629868909,1697.3622464126388,0.0,0.0,3271166459617719.0,1629762648919860.0,32.0,26.5
1,2023/01/06 15:18:56,23.44818115234375,22.854690551757812,284928.0,307075.0,3722.039969511955,1927.7256904445017,0.0,0.0,3271841364857405.0,1630098900640700.0,32.0,26.5
2,2023/01/06 15:18:59,23.27880859375,22.993545532226562,650879.0,1048998.0,3993.968594619959,1930.1854880888272,0.0,0.0,3272076611600868.0,1630216105423920.0,32.0,26.5
3,2023/01/06 15:19:02,23.1231689453125,23.108367919921875,657074.0,963602.0,4105.728453104487,1917.8228198834568,0.0,0.0,3272098879528763.0,1630227199765220.0,32.0,26.5
4,2023/01/06 15:19:05,22.9888916015625,23.204498291015625,634799.0,1056999.0,4021.618777593424,1916.215080216482,0.0,0.0,3272033615361500.0,1630194683810000.0,32.0,26.5
5,2023/01/06 15:19:09,22.76763916015625,23.410110473632812,586400.0,1028923.0,4035.7493704856042,1918.4721017686802,0.0,0.0,3272005734191093.0,1630180792835420.0,32.0,26.5
6,2023/01/06 15:19:11,22.66845703125,23.452835083007812,601722.0,1016299.0,4040.6162369573067,1917.3772797173551,0.0,0.0,3271977853020686.0,1630166901860840.0,32.0,26.5
7,2023/01/06 15:19:12,22.5982666015625,23.546295166015625,636012.0,1055430.0,3975.8446241317133,1911.5977595490003,0.0,0.0,3271939807031306.0,1630147946563640.0,32.0,26.5
8,2023/01/06 15:19:14,22.52655029296875,23.564987182617188,308900.0,362588.0,4010.9784837213024,1918.4748762815739,0.0,0.0,3272037041456248.0,1630196390761120.0,32.0,26.5
9,2023/01/06 15:19:16,22.4395751953125,23.634414672851562,640329.0,1052041.0,3987.335674777587,1917.020100805316,0.0,0.0,3272060896157142.0,1630208275665480.0,32.0,26.5
10,2023/01/06 15:19:17,22.3602294921875,23.653106689453125,620917.0,1044672.0,4042.836343682102,1920.1879590264284,0.0,0.0,3272134130653365.0,1630244762603100.0,32.0,26.5
11,2023/01/06 15:19:19,22.2900390625,23.730545043945312,597575.0,1022612.0,4065.9603822934914,1918.2064465813942,0.0,0.0,3272091447803181.0,1630223497126140.0,32.0,26.5
12,2023/01/06 15:19:21,22.2198486328125,23.794631958007812,342563.0,466059.0,4078.7314058836973,1916.0164435439106,0.0,0.0,3272000468648708.0,1630178169433520.0,32.0,26.5
13,2023/01/06 15:19:23,22.13134765625,23.853378295898438,292489.0,341054.0,4072.2513156672676,1917.2444259428976,0.0,0.0,3271882816245321.0,1630119552577740.0,32.0,26.5
14,2023/01/06 15:19:24,22.07183837890625,23.890762329101562,674973.0,996154.0,4077.7180320225016,1912.549214711768,0.0,0.0,3271778698000680.0,1630067678719200.0,32.0,26.5
15,2023/01/06 15:19:26,22.01995849609375,23.997573852539062,662248.0,964422.0,4004.0777311199845,1914.746038008724,0.0,0.0,3271663162105310.0,1630010116351400.0,32.0,26.5
16,2023/01/06 15:19:28,21.93145751953125,24.048309326171875,666070.0,973747.0,3888.420896302772,1915.0300693524118,0.0,0.0,3271701429549947.0,1630029181982180.0,32.0,26.5
17,2023/01/06 15:19:29,21.85211181640625,24.072341918945312,647943.0,947569.0,4028.2404638365997,1885.1741137708145,0.0,0.0,3271981255044974.0,1630168596819560.0,32.0,26.5
18,2023/01/06 15:19:31,21.83074951171875,24.12841796875,531367.0,1022955.0,3983.7801610877214,1920.7909085487763,0.0,0.0,3271969056794229.0,1630162519399260.0,32.0,26.5
19,2023/01/06 15:19:33,21.73309326171875,24.208526611328125,357459.0,493074.0,4069.113820083645,1915.4709703614244,0.0,0.0,3272049717249633.0,1630202706103020.0,32.0,26.5
20,2023/01/06 15:19:35,21.69189453125,24.208526611328125,613735.0,1024220.0,4067.9082799324124,1914.9970725564099,0.0,0.0,3271952151901669.0,1630154097032860.0,32.0,26.5
21,2023/01/06 15:19:36,21.6217041015625,24.275283813476562,632561.0,1054483.0,4145.77356128148,1913.7478012488632,0.0,0.0,3271857104415708.0,1630106742413520.0,32.0,26.5
22,2023/01/06 15:19:38,21.54388427734375,24.291305541992188,643668.0,1053580.0,4064.945162142255,1921.760965838031,0.0,0.0,3271599429398163.0,1629978363401220.0,32.0,26.5
23,2023/01/06 15:19:40,21.50421142578125,24.350051879882812,573420.0,866792.0,3909.282707826733,1897.847620758434,0.0,0.0,3271510570607870.0,1629934092117800.0,32.0,26.5
24,2023/01/06 15:19:41,21.45538330078125,24.368743896484375,617906.0,912849.0,3947.63360418513,1929.2020804795961,0.0,0.0,3271746824630958.0,1630051798748520.0,32.0,26.5
25,2023/01/06 15:19:43,21.3775634765625,24.435501098632812,633017.0,926441.0,4006.220470375303,1912.0737242386267,0.0,0.0,3271902979905559.0,1630129598529460.0,32.0,26.5
26,2023/01/06 15:19:45,21.36077880859375,24.574356079101562,376683.0,634184.0,3979.9162711123518,1920.6948097842778,0.0,0.0,3271936772077318.0,1630146434486920.0,32.0,26.5
27,2023/01/06 15:19:47,21.2890625,24.5770263671875,665290.0,975279.0,4100.053463613267,1915.6276731235457,0.0,0.0,3272025502559358.0,1630190641844520.0,32.0,26.5
28,2023/01/06 15:19:48,21.240234375,24.590377807617188,284758.0,323011.0,4093.8829726275094,1915.467121614422,0.0,0.0,3271863317425182.0,1630109837863080.0,32.0,26.5
