,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/09 10:34:06,26.49078369140625,25.629119873046875,605881.0,1115730.0,3922.046944128202,1593.372809653266,0.0,0.0,3270342761650467.0,1629352265590980.0,32.0,26.5
1,2022/12/09 10:34:08,26.28936767578125,25.775985717773438,600753.0,1117178.0,3964.6132705933423,1582.0913787352583,0.0,0.0,3270421359756670.0,1629391424789800.0,32.0,26.5
2,2022/12/09 10:34:11,26.0894775390625,25.909500122070312,598379.0,1114554.0,4008.468763210981,1570.2598817570351,0.0,0.0,3270466619240288.0,1629413973998720.0,32.0,26.5
3,2022/12/09 10:34:14,25.88958740234375,26.037673950195312,596742.0,1119301.0,4035.3582231457845,1562.4956102660954,0.0,0.0,3270477530405939.0,1629419410166660.0,32.0,26.5
4,2022/12/09 10:34:16,25.70343017578125,26.152496337890625,595653.0,1116149.0,4047.117762041512,1558.5097517163285,0.0,0.0,3270467381319875.0,1629414353682500.0,32.0,26.5
5,2022/12/09 10:34:19,25.537109375,26.320724487304688,596977.0,1116039.0,4048.992251146301,1557.4462760277393,0.0,0.0,3270448021976053.0,1629404708457820.0,32.0,26.5
6,2022/12/09 10:34:21,25.34332275390625,26.451568603515625,597298.0,1119328.0,4046.823196664526,1556.7742152925039,0.0,0.0,3270427194502771.0,1629394331780740.0,32.0,26.5
7,2022/12/09 10:34:24,25.19073486328125,26.5423583984375,597225.0,1115058.0,4043.8387197932184,1556.5113395350545,0.0,0.0,3270408065867255.0,1629384801499700.0,32.0,26.5
8,2022/12/09 10:34:27,25.01983642578125,26.657180786132812,597539.0,1117896.0,4041.425620875296,1556.1823202250698,0.0,0.0,3270391274721528.0,1629376435804320.0,32.0,26.5
9,2022/12/09 10:34:29,24.884033203125,26.77734375,597657.0,1118200.0,4039.970256935617,1555.8295526948932,0.0,0.0,3270376373553139.0,1629369011734660.0,32.0,26.5
10,2022/12/09 10:34:32,24.7528076171875,26.892166137695312,597898.0,1114421.0,4038.5456229732654,1555.6793017754026,0.0,0.0,3270362612248886.0,1629362155568840.0,32.0,26.5
11,2022/12/09 10:34:34,24.6124267578125,26.996307373046875,598550.0,1118797.0,4037.9081205383927,1554.970046930076,0.0,0.0,3270349966740557.0,1629355855315580.0,32.0,26.5
12,2022/12/09 10:34:37,24.4598388671875,27.111129760742188,597977.0,1116216.0,4038.021210396592,1554.0963850394355,0.0,0.0,3270337820534384.0,1629349803824960.0,32.0,26.5
13,2022/12/09 10:34:40,24.3377685546875,27.185897827148438,598556.0,1115072.0,4037.6724220028836,1553.8611255881442,0.0,0.0,3270325585754201.0,1629343708204940.0,32.0,26.5
14,2022/12/09 10:34:42,24.1912841796875,27.27935791015625,598132.0,1118955.0,4037.218636567377,1553.3282342752054,0.0,0.0,3270313624150697.0,1629337748687180.0,32.0,26.5
15,2022/12/09 10:34:45,24.08294677734375,27.404861450195312,598142.0,1115022.0,4036.8299290896093,1552.4453237539365,0.0,0.0,3270302017959084.0,1629331966242960.0,32.0,26.5
16,2022/12/09 10:34:47,23.95172119140625,27.487640380859375,598724.0,1115654.0,4036.1535043604736,1552.1608570861763,0.0,0.0,3270290716209334.0,1629326335477960.0,32.0,26.5
17,2022/12/09 10:34:50,23.84796142578125,27.597122192382812,598270.0,1118650.0,4036.0727790944384,1551.3529646217476,0.0,0.0,3270279944246306.0,1629320968663640.0,32.0,26.5
18,2022/12/09 10:34:52,23.71978759765625,27.639846801757812,598463.0,1114313.0,4035.7097587696844,1550.8749509158797,0.0,0.0,3270269235508559.0,1629315633349460.0,32.0,26.5
19,2022/12/09 10:34:55,23.63128662109375,27.6959228515625,598950.0,1115597.0,4035.2782011268905,1550.644507429457,0.0,0.0,3270258811094199.0,1629310439691060.0,32.0,26.5
20,2022/12/09 10:34:58,23.52142333984375,27.776031494140625,598623.0,1117890.0,4034.8401879911844,1550.2604944027626,0.0,0.0,3270248724682656.0,1629305414432640.0,32.0,26.5
21,2022/12/09 10:35:00,23.43597412109375,27.890853881835938,598873.0,1114250.0,4034.4034990864866,1550.0306224442284,0.0,0.0,3270238981329682.0,1629300560093080.0,32.0,26.5
22,2022/12/09 10:35:03,23.32916259765625,27.938919067382812,598865.0,1117707.0,4034.1413475206573,1549.0018691281375,0.0,0.0,3270229579998387.0,1629295876155780.0,32.0,26.5
23,2022/12/09 10:35:05,23.24066162109375,28.043060302734375,598715.0,1115834.0,4033.8002595538487,1548.7029028501856,0.0,0.0,3270220383988453.0,1629291294513820.0,32.0,26.5
24,2022/12/09 10:35:08,23.1658935546875,28.083114624023438,599262.0,1114445.0,4033.593421705432,1548.498110239846,0.0,0.0,3270211455124095.0,1629286845969300.0,32.0,26.5
25,2022/12/09 10:35:11,23.08807373046875,28.136520385742188,599253.0,1118740.0,4033.350591288354,1547.8692869076622,0.0,0.0,3270202688258485.0,1629282478135900.0,32.0,26.5
26,2022/12/09 10:35:13,22.991943359375,28.200607299804688,598792.0,1114980.0,4033.259040687293,1547.8824093440962,0.0,0.0,3270194111581543.0,1629278205058420.0,32.0,26.5
27,2022/12/09 10:35:16,22.91412353515625,28.339462280273438,599670.0,1115117.0,4032.3821234641628,1547.497413931551,0.0,0.0,3270185606608495.0,1629273967705300.0,32.0,26.5
28,2022/12/09 10:35:18,22.8302001953125,28.39019775390625,599636.0,1118639.0,4032.471552725788,1546.830082622374,0.0,0.0,3270177788450870.0,1629270072537800.0,32.0,26.5
29,2022/12/09 10:35:21,22.74322509765625,28.424911499023438,599465.0,1114691.0,4031.981875940466,1546.7337189457548,0.0,0.0,3270169900250904.0,1629266142473760.0,32.0,26.5
30,2022/12/09 10:35:24,22.66845703125,28.49700927734375,600065.0,1114755.0,4031.7846783144523,1546.4270697055354,0.0,0.0,3270162395573507.0,1629262403488580.0,32.0,26.5
31,2022/12/09 10:35:26,22.5921630859375,28.57177734375,599926.0,1118391.0,4031.57059639231,1546.3790732087355,0.0,0.0,3270155045344388.0,1629258741452720.0,32.0,26.5
32,2022/12/09 10:35:29,22.53570556640625,28.62518310546875,600291.0,1113643.0,4030.985449320523,1545.235974523881,0.0,0.0,3270147862787688.0,1629255162954720.0,32.0,26.5
33,2022/12/09 10:35:31,22.46551513671875,28.649215698242188,600512.0,1115659.0,4030.5195821345005,1545.5932185075144,0.0,0.0,3270141138527376.0,1629251812789440.0,32.0,26.5
34,2022/12/09 10:35:34,22.37548828125,28.707962036132812,599848.0,1117474.0,4030.7026853994334,1545.5855647306244,0.0,0.0,3270134779141630.0,1629248644412200.0,32.0,26.5
35,2022/12/09 10:35:37,22.3236083984375,28.729324340820312,600130.0,1114237.0,4030.216381035424,1545.1843445652012,0.0,0.0,3270128276346410.0,1629245404585400.0,32.0,26.5
36,2022/12/09 10:35:39,22.28851318359375,28.809432983398438,599847.0,1116750.0,4029.9087576922866,1544.563315905405,0.0,0.0,3270122154432640.0,1629242354521600.0,32.0,26.5
37,2022/12/09 10:35:42,22.2320556640625,28.83880615234375,599583.0,1115906.0,4030.149428832383,1544.340778839255,0.0,0.0,3270116273454171.0,1629239424496740.0,32.0,26.5
38,2022/12/09 10:35:44,22.14508056640625,28.889541625976562,600536.0,1113254.0,4029.615717965741,1544.2174973293677,0.0,0.0,3270110203978373.0,1629236400558620.0,32.0,26.5
39,2022/12/09 10:35:47,22.11456298828125,28.972320556640625,600188.0,1117143.0,4029.439098372932,1543.8371860178559,0.0,0.0,3270104552513398.0,1629233584882120.0,32.0,26.5
40,2022/12/09 10:35:49,22.04132080078125,29.033737182617188,599908.0,1116557.0,4029.6363947395707,1543.6475705845996,0.0,0.0,3270099039379665.0,1629230838125100.0,32.0,26.5
41,2022/12/09 10:35:52,21.978759765625,29.049758911132812,600340.0,1113837.0,4029.103512318771,1543.8889135975814,0.0,0.0,3270093371720379.0,1629228014380260.0,32.0,26.5
42,2022/12/09 10:35:55,21.92230224609375,29.09515380859375,600290.0,1118117.0,4029.1516122835883,1543.2382343341396,0.0,0.0,3270088121423087.0,1629225398573780.0,32.0,26.5
43,2022/12/09 10:35:57,21.8780517578125,29.13787841796875,600205.0,1116373.0,4028.56025996141,1543.509487167078,0.0,0.0,3270082833452968.0,1629222763997920.0,32.0,26.5
