,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/13 09:00:56,28.118896484375,24.2138671875,641128.0,1199255.0,4035.0025846064,1444.0519966977736,0.0,0.0,3270803445562273.0,1629581787824620.0,25.0,21.0
1,2022/12/13 09:00:59,27.9022216796875,24.323348999023438,639044.0,1195585.0,4046.430547590713,1441.5185210793825,0.0,0.0,3270822162397066.0,1629591112938040.0,25.0,21.0
2,2022/12/13 09:01:02,27.69927978515625,24.446182250976562,637764.0,1199108.0,4058.7676296669624,1438.496965787096,0.0,0.0,3270831928670086.0,1629595978696840.0,25.0,21.0
3,2022/12/13 09:01:06,27.42156982421875,24.593048095703125,638556.0,1197178.0,4073.355875642681,1435.0890083571921,0.0,0.0,3270801736479809.0,1629580936324460.0,25.0,21.0
4,2022/12/13 09:01:08,27.3529052734375,24.64111328125,639635.0,1197183.0,4062.607158023715,1437.5217711830555,0.0,0.0,3270771544289532.0,1629565893952080.0,25.0,21.0
5,2022/12/13 09:01:09,27.2369384765625,24.729232788085938,639827.0,1198046.0,4052.0818649239536,1439.2293523340413,0.0,0.0,3270763801609350.0,1629562036389000.0,25.0,21.0
6,2022/12/13 09:01:11,27.1759033203125,24.75860595703125,638816.0,1198166.0,4051.6004488355447,1439.4146492879054,0.0,0.0,3270778041800266.0,1629569131146040.0,25.0,21.0
7,2022/12/13 09:01:13,27.081298828125,24.828033447265625,637695.0,1198409.0,4060.088391120861,1437.702898913807,0.0,0.0,3270793287465101.0,1629576726850940.0,25.0,21.0
8,2022/12/13 09:01:17,26.89056396484375,25.009613037109375,638596.0,1180478.0,4072.4502408808667,1434.4634284166086,0.0,0.0,3270764986761694.0,1629562626856360.0,25.0,21.0
9,2022/12/13 09:01:19,26.80511474609375,25.049667358398438,639716.0,1197380.0,4062.486916732544,1436.8839262918927,0.0,0.0,3270736686058287.0,1629548526861780.0,25.0,21.0
10,2022/12/13 09:01:20,26.739501953125,25.10040283203125,639203.0,1198443.0,4052.6299974693984,1438.447746683266,0.0,0.0,3270729194511177.0,1629544794418380.0,25.0,21.0
11,2022/12/13 09:01:22,26.6815185546875,25.135116577148438,638610.0,1198118.0,4051.7143568796664,1438.4639036849576,0.0,0.0,3270742289885613.0,1629551318804220.0,25.0,21.0
12,2022/12/13 09:01:24,26.6204833984375,25.201873779296875,637112.0,1196783.0,4059.470663389203,1437.103520644916,0.0,0.0,3270757297644889.0,1629558795979660.0,25.0,21.0
13,2022/12/13 09:01:28,26.434326171875,25.332717895507812,638033.0,1197857.0,4071.457352382982,1434.236096167292,0.0,0.0,3270731070664158.0,1629545729156520.0,25.0,21.0
14,2022/12/13 09:01:30,26.39007568359375,25.394134521484375,639517.0,1197545.0,4061.883970228714,1436.1002436929693,0.0,0.0,3270704843683427.0,1629532662333380.0,25.0,21.0
15,2022/12/13 09:01:31,26.3275146484375,25.471572875976562,638926.0,1197478.0,4052.7285253461405,1437.9153892064833,0.0,0.0,3270698611435569.0,1629529557298860.0,25.0,21.0
16,2022/12/13 09:01:33,26.2664794921875,25.50628662109375,637768.0,1197268.0,4052.101108624578,1437.9155464157848,0.0,0.0,3270711501027242.0,1629535979159480.0,25.0,21.0
17,2022/12/13 09:01:35,26.153564453125,25.522308349609375,637610.0,1193976.0,4059.5600448905643,1436.615215808588,0.0,0.0,3270725701026166.0,1629543053892040.0,25.0,21.0
18,2022/12/13 09:01:39,26.02691650390625,25.5810546875,637704.0,1195605.0,4070.4842103703577,1433.9161405360137,0.0,0.0,3270701506526303.0,1629530999692820.0,25.0,21.0
