,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/06 20:12:56,31.90155029296875,25.033645629882812,507144.0,986962.0,4532.84384522255,1063.0409016809544,0.0,0.0,3267363442144066.0,1627867907118040.0,32.0,25.1
1,2022/12/06 20:12:58,31.65740966796875,25.273971557617188,505593.0,986451.0,4540.620555073056,1061.9404063352658,0.0,0.0,3267385102883227.0,1627878698945380.0,32.0,25.1
2,2022/12/06 20:13:01,31.35986328125,25.428848266601562,503753.0,986562.0,4549.9645053867325,1060.2144668544406,0.0,0.0,3267400672779912.0,1627886456189280.0,32.0,25.1
3,2022/12/06 20:13:04,31.158447265625,25.535659790039062,503316.0,985995.0,4556.92127331877,1058.306657137713,0.0,0.0,3267408924346317.0,1627890567289980.0,32.0,25.1
4,2022/12/06 20:13:06,30.95703125,25.69854736328125,502443.0,986141.0,4562.731072582625,1057.6145999620103,0.0,0.0,3267411727261745.0,1627891963760300.0,32.0,25.1
5,2022/12/06 20:13:09,30.9326171875,25.813369750976562,501712.0,986840.0,4567.32789241468,1056.97413427636,0.0,0.0,3267409979850038.0,1627891093163720.0,32.0,25.1
6,2022/12/06 20:13:11,31.12640380859375,25.952224731445312,501734.0,985469.0,4570.185600802083,1056.5348547031454,0.0,0.0,3267404632136228.0,1627888428822320.0,32.0,25.1
7,2022/12/06 20:13:14,31.56280517578125,26.005630493164062,500957.0,983886.0,4572.075849500055,1056.2888028679508,0.0,0.0,3267397046219764.0,1627884649362160.0,32.0,25.1
8,2022/12/06 20:13:16,31.46209716796875,26.17919921875,500747.0,984480.0,4573.121068370828,1056.052194563309,0.0,0.0,3267387979830634.0,1627880132299960.0,32.0,25.1
9,2022/12/06 20:13:19,31.23779296875,26.307373046875,500679.0,984085.0,4573.659267550933,1055.9345713974562,0.0,0.0,3267378094809543.0,1627875207378420.0,32.0,25.1
10,2022/12/06 20:13:22,30.98907470703125,26.379470825195312,500428.0,983425.0,4573.957388619101,1055.86407826526,0.0,0.0,3267367788262038.0,1627870072443720.0,32.0,25.1
11,2022/12/06 20:13:24,30.682373046875,26.504974365234375,500208.0,983088.0,4574.271135436359,1055.915619672548,0.0,0.0,3267357248221517.0,1627864821177980.0,32.0,25.1
12,2022/12/06 20:13:27,30.26885986328125,26.614456176757812,500376.0,982818.0,4574.422915166762,1055.9459870157161,0.0,0.0,3267346462449587.0,1627859447483780.0,32.0,25.1
13,2022/12/06 20:13:29,29.94537353515625,26.707916259765625,500650.0,983861.0,4573.900330446981,1055.9544137251296,0.0,0.0,3267335557801169.0,1627854014562860.0,32.0,25.1
14,2022/12/06 20:13:32,29.55780029296875,26.846771240234375,499939.0,981622.0,4574.070568918889,1055.9467233766545,0.0,0.0,3267325062449483.0,1627848785562020.0,32.0,25.1
15,2022/12/06 20:13:35,29.0283203125,26.908187866210938,500014.0,982215.0,4573.922806450662,1056.0855888121241,0.0,0.0,3267314433764421.0,1627843490131740.0,32.0,25.1
16,2022/12/06 20:13:37,28.70330810546875,26.964263916015625,500072.0,980430.0,4573.637947559234,1056.0678929563983,0.0,0.0,3267303920809209.0,1627838252360460.0,32.0,25.1
17,2022/12/06 20:13:40,28.52783203125,27.081756591796875,500473.0,983322.0,4573.214102070635,1056.2510531876442,0.0,0.0,3267293630960129.0,1627833125745260.0,32.0,25.1
18,2022/12/06 20:13:42,28.4210205078125,27.196578979492188,500725.0,984227.0,4572.9112074922205,1056.309404258549,0.0,0.0,3267283673073490.0,1627828164520600.0,32.0,25.1
19,2022/12/06 20:13:45,28.192138671875,27.295379638671875,500623.0,982345.0,4572.693127005641,1056.3252327476757,0.0,0.0,3267273952418572.0,1627823321489680.0,32.0,25.1
20,2022/12/06 20:13:48,27.98004150390625,27.351455688476562,500550.0,982595.0,4572.360497102477,1056.3827748162048,0.0,0.0,3267264402567818.0,1627818563556920.0,32.0,25.1
21,2022/12/06 20:13:50,27.81219482421875,27.418212890625,500514.0,977289.0,4572.076784596809,1056.3880863733557,0.0,0.0,3267255113238065.0,1627813935421100.0,32.0,25.1
22,2022/12/06 20:13:53,27.72216796875,27.51434326171875,500237.0,981675.0,4571.806454725932,1056.423209632484,0.0,0.0,3267246046116368.0,1627809417993920.0,32.0,25.1
23,2022/12/06 20:13:55,27.6031494140625,27.570419311523438,500324.0,981527.0,4571.256620677131,1056.568047210374,0.0,0.0,3267237190721427.0,1627805006053380.0,32.0,25.1
24,2022/12/06 20:13:58,27.56805419921875,27.637176513671875,500383.0,983167.0,4571.078449643515,1056.635020192215,0.0,0.0,3267228765965168.0,1627800808665920.0,32.0,25.1
25,2022/12/06 20:14:01,27.54669189453125,27.7386474609375,500531.0,983270.0,4570.75805641249,1056.6195105923325,0.0,0.0,3267220480755476.0,1627796680803440.0,32.0,25.1
26,2022/12/06 20:14:03,27.47802734375,27.808074951171875,500443.0,981012.0,4570.542870863383,1056.7046414817214,0.0,0.0,3267212446482718.0,1627792677962920.0,32.0,25.1
27,2022/12/06 20:14:06,27.3651123046875,27.861480712890625,500102.0,981346.0,4570.167885227903,1056.7919308725895,0.0,0.0,3267204580746735.0,1627788759090900.0,32.0,25.1
28,2022/12/06 20:14:08,27.3193359375,27.944259643554688,500998.0,980155.0,4570.151890670992,1056.7532431870031,0.0,0.0,3267197008705489.0,1627784986543660.0,32.0,25.1
29,2022/12/06 20:14:11,27.23541259765625,27.978973388671875,500669.0,980444.0,4569.90746177277,1056.8552034555705,0.0,0.0,3267189449191504.0,1627781220237760.0,32.0,25.1
30,2022/12/06 20:14:13,27.239990234375,28.003005981445312,501263.0,982243.0,4570.026435953789,1056.9289494099085,0.0,0.0,3267182081118042.0,1627777549311480.0,32.0,25.1
31,2022/12/06 20:14:16,27.15301513671875,28.163223266601562,501341.0,983943.0,4569.894695482218,1057.067391499906,0.0,0.0,3267174619862170.0,1627773831959800.0,32.0,25.1
32,2022/12/06 20:14:19,26.93328857421875,28.189926147460938,500912.0,981723.0,4569.246124328463,1057.1103916633901,0.0,0.0,3267167261787531.0,1627770166015140.0,32.0,25.1
33,2022/12/06 20:14:21,26.7822265625,28.232650756835938,501171.0,980452.0,4568.778468044178,1057.181378285888,0.0,0.0,3267160411683898.0,1627766753152120.0,32.0,25.1
34,2022/12/06 20:14:24,26.72271728515625,28.288726806640625,501181.0,980558.0,4568.45394603575,1057.1868817329023,0.0,0.0,3267153927856178.0,1627763522775320.0,32.0,25.1
35,2022/12/06 20:14:26,26.6448974609375,28.392868041992188,501180.0,980270.0,4568.340038306303,1057.288088821424,0.0,0.0,3267147698199140.0,1627760419031600.0,32.0,25.1
36,2022/12/06 20:14:29,26.56707763671875,28.430252075195312,501382.0,980722.0,4568.241231318757,1057.3432533008636,0.0,0.0,3267141557756511.0,1627757359736340.0,32.0,25.1
37,2022/12/06 20:14:32,26.47552490234375,28.459625244140625,501505.0,982174.0,4567.8475019994985,1057.4301126977525,0.0,0.0,3267135494701001.0,1627754338996940.0,32.0,25.1
38,2022/12/06 20:14:34,26.41448974609375,28.470306396484375,501600.0,982050.0,4567.64697436912,1057.4725832670238,0.0,0.0,3267129740020792.0,1627751471896480.0,32.0,25.1
39,2022/12/06 20:14:37,26.37176513671875,28.5076904296875,501127.0,980638.0,4567.291259758029,1057.4370536900415,0.0,0.0,3267124142396822.0,1627748683044680.0,32.0,25.1
40,2022/12/06 20:14:39,26.324462890625,28.577117919921875,501051.0,979803.0,4567.129085639684,1057.5007690779994,0.0,0.0,3267118823374236.0,1627746032997840.0,32.0,25.1
41,2022/12/06 20:14:42,26.171875,28.649215698242188,501001.0,979423.0,4567.319393312467,1057.4783778253004,0.0,0.0,3267113631368989.0,1627743446233660.0,32.0,25.1
42,2022/12/06 20:14:45,26.06353759765625,28.683929443359375,501045.0,980019.0,4566.909481598416,1057.4955107304277,0.0,0.0,3267108290311788.0,1627740785208720.0,32.0,25.1
43,2022/12/06 20:14:47,25.9368896484375,28.7213134765625,501247.0,981272.0,4566.843076055202,1057.5316198262644,0.0,0.0,3267103270303831.0,1627738284137140.0,32.0,25.1
44,2022/12/06 20:14:50,25.7781982421875,28.758697509765625,501187.0,980775.0,4566.739654918003,1057.571074578018,0.0,0.0,3267098302305883.0,1627735808978020.0,32.0,25.1
45,2022/12/06 20:14:52,25.677490234375,28.833465576171875,501568.0,980188.0,4566.5107557070405,1057.7744671056216,0.0,0.0,3267093415308995.0,1627733374175300.0,32.0,25.1
46,2022/12/06 20:14:55,25.567626953125,28.83880615234375,501405.0,979231.0,4566.274506234007,1057.6706983666154,0.0,0.0,3267088707589545.0,1627731028692300.0,32.0,25.1
47,2022/12/06 20:14:57,25.4302978515625,28.868179321289062,500989.0,979207.0,4565.997548658033,1057.7593260230124,0.0,0.0,3267084184904380.0,1627728775397200.0,32.0,25.1
48,2022/12/06 20:15:00,25.286865234375,28.921585083007812,501229.0,980083.0,4565.556952229048,1057.8299619100644,0.0,0.0,3267079879136884.0,1627726630174960.0,32.0,25.1
49,2022/12/06 20:15:03,25.201416015625,28.940277099609375,501431.0,980500.0,4565.4190353969025,1057.9683732388976,0.0,0.0,3267075918451438.0,1627724656879720.0,32.0,25.1
50,2022/12/06 20:15:05,25.09918212890625,28.958969116210938,501623.0,980458.0,4565.10784058376,1058.048474971788,0.0,0.0,3267072065784640.0,1627722737401600.0,32.0,25.1
51,2022/12/06 20:15:08,25.0244140625,28.972320556640625,501318.0,979173.0,4564.930622389788,1057.9659453651147,0.0,0.0,3267068456850498.0,1627720939356120.0,32.0,25.1
52,2022/12/06 20:15:10,25.01373291015625,29.007034301757812,501644.0,978924.0,4564.763497955072,1058.1217271113683,0.0,0.0,3267064986716587.0,1627719210463780.0,32.0,25.1
53,2022/12/06 20:15:13,25.054931640625,29.028396606445312,501053.0,978600.0,4564.544013815913,1058.017158492964,0.0,0.0,3267061647477253.0,1627717546785820.0,32.0,25.1
54,2022/12/06 20:15:16,25.1495361328125,29.028396606445312,501081.0,977606.0,4564.494136837019,1058.0213279907312,0.0,0.0,3267058480141355.0,1627715968753700.0,32.0,25.1
55,2022/12/06 20:15:18,25.1556396484375,29.15924072265625,501165.0,978988.0,4564.716310022639,1058.0446550572924,0.0,0.0,3267055351869796.0,1627714410184240.0,32.0,25.1
56,2022/12/06 20:15:21,25.02288818359375,29.185943603515625,501755.0,979503.0,4564.538012232933,1058.1618851747844,0.0,0.0,3267052049588706.0,1627712764919640.0,32.0,25.1
57,2022/12/06 20:15:23,24.9603271484375,29.20196533203125,501791.0,982004.0,4564.4358997002255,1058.1759878141083,0.0,0.0,3267048886953376.0,1627711189229440.0,32.0,25.1
