,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/07 09:07:33,27.27203369140625,24.92950439453125,510128.0,987578.0,4529.974566648874,1062.5153102592121,0.0,0.0,3267382804847805.0,1627877554016700.0,32.0,25.1
1,2022/12/07 09:07:36,27.04315185546875,25.0469970703125,508589.0,984408.0,4538.328550693704,1061.115216317039,0.0,0.0,3267406712851589.0,1627889465477660.0,32.0,25.1
2,2022/12/07 09:07:38,26.81732177734375,25.209884643554688,506684.0,984178.0,4548.060414675478,1059.5453654074117,0.0,0.0,3267424077882492.0,1627898117094480.0,32.0,25.1
3,2022/12/07 09:07:41,26.58843994140625,25.394134521484375,505872.0,985978.0,4555.815945654641,1058.2471588425824,0.0,0.0,3267433820763105.0,1627902971198700.0,32.0,25.1
4,2022/12/07 09:07:44,26.42059326171875,25.466232299804688,504380.0,983789.0,4561.530344198944,1057.253924098105,0.0,0.0,3267437489388672.0,1627904798983680.0,32.0,25.1
5,2022/12/07 09:07:48,26.123046875,25.66650390625,504423.0,984875.0,4569.900539530013,1056.0064396701682,0.0,0.0,3267417855650598.0,1627895017050120.0,32.0,25.1
6,2022/12/07 09:07:49,26.01470947265625,25.746612548828125,505543.0,983377.0,4566.640111593287,1056.4025355964468,0.0,0.0,3267398221912524.0,1627885235116560.0,32.0,25.1
7,2022/12/07 09:07:51,25.8880615234375,25.840072631835938,505809.0,983411.0,4563.373640811563,1056.9207652061705,0.0,0.0,3267385397824761.0,1627878845891340.0,32.0,25.1
8,2022/12/07 09:07:52,25.7904052734375,25.888137817382812,505660.0,984372.0,4561.877949590393,1057.1816559647777,0.0,0.0,3267379396008424.0,1627875855662560.0,32.0,25.1
9,2022/12/07 09:07:56,25.51422119140625,26.04034423828125,505431.0,983032.0,4565.124345399493,1056.6919436460194,0.0,0.0,3267369737713026.0,1627871043700440.0,32.0,25.1
10,2022/12/07 09:07:58,25.445556640625,26.109771728515625,505247.0,984449.0,4564.019073306424,1056.7209035039568,0.0,0.0,3267360079417628.0,1627866231738320.0,32.0,25.1
11,2022/12/07 09:08:00,25.341796875,26.184539794921875,504438.0,983400.0,4563.137275422921,1056.8344232682884,0.0,0.0,3267352729566735.0,1627862569890900.0,32.0,25.1
12,2022/12/07 09:08:01,25.25787353515625,26.256637573242188,504862.0,983087.0,4562.9625524046305,1056.76447182222,0.0,0.0,3267347221417380.0,1627859825617200.0,32.0,25.1
13,2022/12/07 09:08:03,25.1708984375,26.344757080078125,505308.0,984146.0,4563.163987543796,1056.9405175042111,0.0,0.0,3267342078190361.0,1627857263155340.0,32.0,25.1
14,2022/12/07 09:08:04,25.048828125,26.40350341796875,505234.0,981918.0,4563.336849694605,1056.7636864090791,0.0,0.0,3267336514250704.0,1627854491085760.0,32.0,25.1
15,2022/12/07 09:08:06,24.97711181640625,26.430206298828125,504951.0,982386.0,4563.429706471243,1056.8521210884546,0.0,0.0,3267330589275222.0,1627851539140680.0,32.0,25.1
16,2022/12/07 09:08:07,24.88250732421875,26.478271484375,504701.0,982363.0,4563.416410147567,1056.8624700114078,0.0,0.0,3267324470361408.0,1627848490571520.0,32.0,25.1
17,2022/12/07 09:08:09,24.79095458984375,26.496963500976562,504775.0,982516.0,4563.315138582449,1056.779141327278,0.0,0.0,3267318379217981.0,1627845455838140.0,32.0,25.1
18,2022/12/07 09:08:11,24.7406005859375,26.593093872070312,504787.0,985427.0,4563.3214017278115,1056.8751521391023,0.0,0.0,3267312499588031.0,1627842526485140.0,32.0,25.1
19,2022/12/07 09:08:12,24.664306640625,26.689224243164062,504461.0,982424.0,4562.995751196721,1056.8055992660184,0.0,0.0,3267306606876969.0,1627839590614860.0,32.0,25.1
20,2022/12/07 09:08:14,24.6002197265625,26.718597412109375,504341.0,983229.0,4562.836985817122,1056.8174685201284,0.0,0.0,3267301394311514.0,1627836993607160.0,32.0,25.1
21,2022/12/07 09:08:15,24.5025634765625,26.76666259765625,504385.0,980544.0,4563.001845960211,1056.8430741122638,0.0,0.0,3267296513339547.0,1627834561806180.0,32.0,25.1
