,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/08 09:37:44,23.6572265625,25.119094848632812,511194.0,983826.0,4520.316368356915,1060.2253995728943,0.0,0.0,3267368586015699.0,1627870469901060.0,32.0,25.1
1,2022/12/08 09:37:47,23.50006103515625,25.27130126953125,509173.0,983773.0,4530.434692902418,1058.5324762672817,0.0,0.0,3267400058473729.0,1627886150129260.0,32.0,25.1
2,2022/12/08 09:37:49,23.27728271484375,25.423507690429688,507373.0,987136.0,4542.285005584208,1056.692612040486,0.0,0.0,3267423606099228.0,1627897882042320.0,32.0,25.1
3,2022/12/08 09:37:52,23.114013671875,25.5169677734375,506125.0,985415.0,4551.657926270207,1055.1217469567691,0.0,0.0,3267437872371721.0,1627904989793740.0,32.0,25.1
4,2022/12/08 09:37:55,22.94464111328125,25.647811889648438,505411.0,983245.0,4558.544951345405,1054.0294602027752,0.0,0.0,3267444797624027.0,1627908440097380.0,32.0,25.1
5,2022/12/08 09:37:59,22.71270751953125,25.882797241210938,504846.0,983461.0,4567.667898532746,1052.5186509400964,0.0,0.0,3267429826925560.0,1627900981386400.0,32.0,25.1
6,2022/12/08 09:38:00,22.61199951171875,25.925521850585938,505132.0,983598.0,4565.276423740367,1052.9480499750207,0.0,0.0,3267414856227093.0,1627893522675420.0,32.0,25.1
7,2022/12/08 09:38:02,22.5067138671875,25.968246459960938,505262.0,984234.0,4563.446870793321,1053.2946893789358,0.0,0.0,3267404880304469.0,1627888552464860.0,32.0,25.1
8,2022/12/08 09:38:03,22.40753173828125,26.045684814453125,504882.0,983055.0,4562.390137611446,1053.2260902205808,0.0,0.0,3267398725541799.0,1627885486035060.0,32.0,25.1
9,2022/12/08 09:38:07,22.222900390625,26.221923828125,504915.0,985641.0,4565.495540078051,1052.8843764234762,0.0,0.0,3267388291978360.0,1627880287818400.0,32.0,25.1
10,2022/12/08 09:38:09,22.09930419921875,26.291351318359375,504695.0,983015.0,4564.256118305652,1052.9383650976788,0.0,0.0,3267377858414921.0,1627875089601740.0,32.0,25.1
11,2022/12/08 09:38:11,22.0367431640625,26.376800537109375,504851.0,983068.0,4563.240307080876,1053.2104574037585,0.0,0.0,3267370013477434.0,1627871181091960.0,32.0,25.1
12,2022/12/08 09:38:12,21.95281982421875,26.427536010742188,504940.0,983357.0,4562.881545592597,1053.3252985376284,0.0,0.0,3267364290138560.0,1627868329606400.0,32.0,25.1
13,2022/12/08 09:38:14,21.856689453125,26.44622802734375,504635.0,982353.0,4562.904820708399,1053.2156867007798,0.0,0.0,3267359316100236.0,1627865851437840.0,32.0,25.1
14,2022/12/08 09:38:15,21.783447265625,26.512985229492188,504479.0,984263.0,4563.317080001021,1053.164592954171,0.0,0.0,3267354293450036.0,1627863349049840.0,32.0,25.1
15,2022/12/08 09:38:17,21.7132568359375,26.622467041015625,504382.0,983025.0,4563.432402388952,1053.100914519794,0.0,0.0,3267348409765256.0,1627860417676640.0,32.0,25.1
16,2022/12/08 09:38:19,21.61712646484375,26.649169921875,504688.0,981859.0,4563.414870841961,1053.1861949387421,0.0,0.0,3267342285220764.0,1627857366302160.0,32.0,25.1
17,2022/12/08 09:38:20,21.55303955078125,26.72393798828125,504870.0,981421.0,4563.349863201004,1053.095547781084,0.0,0.0,3267336197292258.0,1627854333170520.0,32.0,25.1
18,2022/12/08 09:38:22,21.4935302734375,26.801376342773438,504354.0,981484.0,4563.2230868094875,1053.1804214243493,0.0,0.0,3267330245137332.0,1627851367684080.0,32.0,25.1
19,2022/12/08 09:38:23,21.4111328125,26.86279296875,504746.0,983090.0,4563.10112909446,1053.2610742056859,0.0,0.0,3267324557764491.0,1627848534117540.0,32.0,25.1
20,2022/12/08 09:38:25,21.36077880859375,26.91619873046875,504043.0,981307.0,4562.763863637905,1053.1907311176456,0.0,0.0,3267319125109439.0,1627845827456660.0,32.0,25.1
21,2022/12/08 09:38:26,21.2890625,26.913528442382812,504815.0,982725.0,4562.954240543355,1053.236873775838,0.0,0.0,3267314396858724.0,1627843471744560.0,32.0,25.1
22,2022/12/08 09:38:28,21.22344970703125,26.982955932617188,504270.0,981688.0,4563.088672756877,1053.17237970089,0.0,0.0,3267309270991604.0,1627840917931760.0,32.0,25.1
23,2022/12/08 09:38:30,21.14410400390625,27.020339965820312,504487.0,982391.0,4562.931142344903,1053.1580086328513,0.0,0.0,3267303864352656.0,1627838224232640.0,32.0,25.1
24,2022/12/08 09:38:31,21.1029052734375,27.071075439453125,504618.0,984988.0,4563.05716213291,1053.2804075321674,0.0,0.0,3267298786727897.0,1627835694455180.0,32.0,25.1
25,2022/12/08 09:38:33,21.0296630859375,27.177886962890625,504236.0,982640.0,4562.861927486859,1053.0692357774233,0.0,0.0,3267293445901116.0,1627833033545040.0,32.0,25.1
26,2022/12/08 09:38:34,20.95489501953125,27.209930419921875,503954.0,983384.0,4562.689157883573,1053.1635301610613,0.0,0.0,3267288512836807.0,1627830575790580.0,32.0,25.1
27,2022/12/08 09:38:36,20.92742919921875,27.271347045898438,504332.0,980235.0,4562.772829801621,1053.2311756857707,0.0,0.0,3267283940614714.0,1627828297815160.0,32.0,25.1
28,2022/12/08 09:38:38,20.87860107421875,27.316741943359375,504567.0,981877.0,4562.607077576519,1053.2125939192238,0.0,0.0,3267279193637597.0,1627825932773180.0,32.0,25.1
29,2022/12/08 09:38:39,20.79925537109375,27.367477416992188,504031.0,983554.0,4562.65636681045,1053.226817399187,0.0,0.0,3267274792846579.0,1627823740208260.0,32.0,25.1
30,2022/12/08 09:38:41,20.758056640625,27.399520874023438,504143.0,981524.0,4562.6345374596995,1053.192862533716,0.0,0.0,3267270289111211.0,1627821496354340.0,32.0,25.1
31,2022/12/08 09:38:42,20.69549560546875,27.436904907226562,504285.0,982762.0,4562.705140906635,1053.2953413283803,0.0,0.0,3267265830968093.0,1627819275215420.0,32.0,25.1
32,2022/12/08 09:38:44,20.64361572265625,27.452926635742188,504003.0,979859.0,4562.413094724952,1053.188623142195,0.0,0.0,3267261225364324.0,1627816980608560.0,32.0,25.1
33,2022/12/08 09:38:48,20.51544189453125,27.586441040039062,503789.0,980931.0,4564.195107629741,1052.929012405778,0.0,0.0,3267253507852188.0,1627813135584720.0,32.0,25.1
34,2022/12/08 09:38:49,20.4559326171875,27.6104736328125,503871.0,981514.0,4563.171604848922,1053.1656323244497,0.0,0.0,3267245790340052.0,1627809290560880.0,32.0,25.1
35,2022/12/08 09:38:51,20.41473388671875,27.669219970703125,504150.0,982077.0,4562.047036477919,1053.229283028776,0.0,0.0,3267240210491018.0,1627806510564920.0,32.0,25.1
36,2022/12/08 09:38:55,20.2880859375,27.733306884765625,503730.0,980653.0,4563.4171338517845,1053.1450048266615,0.0,0.0,3267234117836092.0,1627803475078480.0,32.0,25.1
37,2022/12/08 09:38:57,20.24993896484375,27.829437255859375,504208.0,981603.0,4562.715612331464,1053.1783993360586,0.0,0.0,3267228025181166.0,1627800439592040.0,32.0,25.1
38,2022/12/08 09:38:58,20.22247314453125,27.853469848632812,503986.0,979416.0,4562.235279930225,1053.318460138119,0.0,0.0,3267223397707167.0,1627798134088980.0,32.0,25.1
39,2022/12/08 09:39:02,20.1263427734375,27.938919067382812,503544.0,980110.0,4563.4103986831,1053.0430685552565,0.0,0.0,3267217319119101.0,1627795105610940.0,32.0,25.1
40,2022/12/08 09:39:04,20.0714111328125,27.9522705078125,503978.0,981237.0,4562.756106470191,1053.1807397689317,0.0,0.0,3267211240531035.0,1627792077132900.0,32.0,25.1
